Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
3.5496	1600	0	0	5.025948e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.111857e+23	6.111857e+23	1.294365e+10	0	1.071814e+24	0.6368475	3.871448e+19	2.08e+20	4.877286e-14	1.01085e-19	0	2.328887e+26	2.276476e+28	
3.5514	1600	0	0	5.025964e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.109349e+23	6.109349e+23	1.29277e+10	0	1.072065e+24	0.6369965	3.869304e+19	2.08e+20	4.875282e-14	1.009604e-19	0	2.328887e+26	2.276476e+28	
3.5532	1600	0	0	5.02598e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.106843e+23	6.106843e+23	1.291177e+10	0	1.072316e+24	0.6371454	3.867162e+19	2.08e+20	4.873279e-14	1.00836e-19	0	2.328887e+26	2.276476e+28	
3.555	1600	0	0	5.025997e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.104339e+23	6.104339e+23	1.289586e+10	0	1.072566e+24	0.6372942	3.865021e+19	2.08e+20	4.871277e-14	1.007118e-19	0	2.328887e+26	2.276476e+28	
3.5568	1600	0	0	5.026013e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.101836e+23	6.101836e+23	1.287998e+10	0	1.072816e+24	0.6374429	3.862883e+19	2.08e+20	4.869276e-14	1.005877e-19	0	2.328887e+26	2.276476e+28	
3.5586	1600	0	0	5.026029e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.099334e+23	6.099334e+23	1.286412e+10	0	1.073067e+24	0.6375916	3.860747e+19	2.08e+20	4.867276e-14	1.004639e-19	0	2.328887e+26	2.276476e+28	
3.5604	1600	0	0	5.026046e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.096834e+23	6.096834e+23	1.284828e+10	0	1.073317e+24	0.6377401	3.858613e+19	2.08e+20	4.865277e-14	1.003401e-19	0	2.328887e+26	2.276476e+28	
3.5622	1600	0	0	5.026062e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.094335e+23	6.094335e+23	1.283246e+10	0	1.073567e+24	0.6378886	3.85648e+19	2.08e+20	4.863279e-14	1.002166e-19	0	2.328887e+26	2.276476e+28	
3.564	1600	0	0	5.026078e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.091837e+23	6.091837e+23	1.281667e+10	0	1.073816e+24	0.638037	3.85435e+19	2.08e+20	4.861283e-14	1.000932e-19	0	2.328887e+26	2.276476e+28	
3.5658	1600	0	0	5.026095e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.089341e+23	6.089341e+23	1.280089e+10	0	1.074066e+24	0.6381853	3.852222e+19	2.08e+20	4.859287e-14	9.997001e-20	0	2.328887e+26	2.276476e+28	
3.5676	1600	0	0	5.026111e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.086846e+23	6.086846e+23	1.278514e+10	0	1.074315e+24	0.6383336	3.850096e+19	2.08e+20	4.857293e-14	9.984697e-20	0	2.328887e+26	2.276476e+28	
3.5694	1600	0	0	5.026127e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.084352e+23	6.084352e+23	1.276941e+10	0	1.074565e+24	0.6384817	3.847972e+19	2.08e+20	4.8553e-14	9.97241e-20	0	2.328887e+26	2.276476e+28	
3.5712	1600	0	0	5.026144e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.08186e+23	6.08186e+23	1.27537e+10	0	1.074814e+24	0.6386298	3.845849e+19	2.08e+20	4.853308e-14	9.96014e-20	0	2.328887e+26	2.276476e+28	
3.573	1600	0	0	5.02616e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.079369e+23	6.079369e+23	1.273801e+10	0	1.075063e+24	0.6387778	3.843729e+19	2.08e+20	4.851317e-14	9.947886e-20	0	2.328887e+26	2.276476e+28	
3.5748	1600	0	0	5.026176e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.07688e+23	6.07688e+23	1.272235e+10	0	1.075312e+24	0.6389257	3.841611e+19	2.08e+20	4.849327e-14	9.93565e-20	0	2.328887e+26	2.276476e+28	
3.5766	1600	0	0	5.026193e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.074392e+23	6.074392e+23	1.27067e+10	0	1.075561e+24	0.6390736	3.839494e+19	2.08e+20	4.847338e-14	9.92343e-20	0	2.328887e+26	2.276476e+28	
3.5784	1600	0	0	5.026209e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.071905e+23	6.071905e+23	1.269108e+10	0	1.075809e+24	0.6392213	3.83738e+19	2.08e+20	4.84535e-14	9.911227e-20	0	2.328887e+26	2.276476e+28	
3.5802	1600	0	0	5.026225e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.06942e+23	6.06942e+23	1.267548e+10	0	1.076058e+24	0.639369	3.835268e+19	2.08e+20	4.843363e-14	9.899041e-20	0	2.328887e+26	2.276476e+28	
3.582	1600	0	0	5.026242e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.066936e+23	6.066936e+23	1.26599e+10	0	1.076306e+24	0.6395166	3.833157e+19	2.08e+20	4.841378e-14	9.886872e-20	0	2.328887e+26	2.276476e+28	
3.5838	1600	0	0	5.026258e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.064454e+23	6.064454e+23	1.264434e+10	0	1.076555e+24	0.6396641	3.831049e+19	2.08e+20	4.839393e-14	9.874719e-20	0	2.328887e+26	2.276476e+28	
3.5856	1600	0	0	5.026274e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.061973e+23	6.061973e+23	1.26288e+10	0	1.076803e+24	0.6398115	3.828942e+19	2.08e+20	4.83741e-14	9.862583e-20	0	2.328887e+26	2.276476e+28	
3.5874	1600	0	0	5.026291e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.059493e+23	6.059493e+23	1.261328e+10	0	1.077051e+24	0.6399588	3.826838e+19	2.08e+20	4.835428e-14	9.850464e-20	0	2.328887e+26	2.276476e+28	
3.5892	1600	0	0	5.026307e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.057014e+23	6.057014e+23	1.259779e+10	0	1.077299e+24	0.6401061	3.824735e+19	2.08e+20	4.833447e-14	9.838361e-20	0	2.328887e+26	2.276476e+28	
3.591	1600	0	0	5.026323e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.054537e+23	6.054537e+23	1.258231e+10	0	1.077546e+24	0.6402533	3.822635e+19	2.08e+20	4.831467e-14	9.826274e-20	0	2.328887e+26	2.276476e+28	
3.5928	1600	0	0	5.02634e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.052062e+23	6.052062e+23	1.256686e+10	0	1.077794e+24	0.6404004	3.820536e+19	2.08e+20	4.829488e-14	9.814205e-20	0	2.328887e+26	2.276476e+28	
3.5946	1600	0	0	5.026356e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.049587e+23	6.049587e+23	1.255143e+10	0	1.078041e+24	0.6405474	3.818439e+19	2.08e+20	4.82751e-14	9.802152e-20	0	2.328887e+26	2.276476e+28	
3.5964	1600	0	0	5.026373e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.047114e+23	6.047114e+23	1.253602e+10	0	1.078289e+24	0.6406943	3.816345e+19	2.08e+20	4.825533e-14	9.790115e-20	0	2.328887e+26	2.276476e+28	
3.5982	1600	0	0	5.026389e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.044643e+23	6.044643e+23	1.252063e+10	0	1.078536e+24	0.6408412	3.814252e+19	2.08e+20	4.823557e-14	9.778095e-20	0	2.328887e+26	2.276476e+28	
3.6	1600	0	0	5.026405e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.042172e+23	6.042172e+23	1.250526e+10	0	1.078783e+24	0.640988	3.812161e+19	2.08e+20	4.821583e-14	9.766091e-20	0	2.328887e+26	2.276476e+28	
3.6	1600	0	0	5.026405e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.042172e+23	6.042172e+23	1.250468e+10	0	1.078783e+24	0.640988	3.917815e+19	2.08e+20	4.819609e-14	9.754104e-20	0	2.328887e+26	2.276476e+28	
3.6005	1600	0	0	5.02641e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.041486e+23	6.041486e+23	1.248337e+10	0	1.078851e+24	0.6410287	3.811553e+19	2.08e+20	4.819535e-14	9.753654e-20	0	2.328887e+26	2.276476e+28	
3.601	1600	0	0	5.026414e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.0408e+23	6.0408e+23	1.248157e+10	0	1.07892e+24	0.6410695	3.810973e+19	2.08e+20	4.816795e-14	9.737029e-20	0	2.328887e+26	2.276476e+28	
3.6015	1600	0	0	5.026419e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	6.040114e+23	6.040114e+23	1.246596e+10	0	1.078989e+24	0.6411103	3.810393e+19	2.08e+20	4.816563e-14	9.735624e-20	0	2.328887e+26	2.276476e+28	
