time,burnup_percent_fima,c,mb,md,Nb,Nd,Vb,Vd,Rb,Rd,nvb,nvd,generated,retained,q_gb,swelling_b,swelling_d,swelling_ig,p_b,p_d,p_b_eq,p_d_eq,lambda_d,nu_b,phi_b,phi_d,f_cap_step,cap_raw_step,capture_fraction_sum,capture_raw_sum,capture_bubbles_cumulative,max_f_cap_step,matrix_gas_percent,bulk_gas_percent,dislocation_gas_percent,qgb_gas_percent
2347200.0,0.46866932780846315,6.542523773220832e+21,4.418850903246232e+21,2.7989999635909666e+25,1.5837542321397055e+19,1.1751243374305382e+19,3.04327596278754e-26,2.7792833729438273e-21,1.936797617291322e-09,8.721973041427938e-08,3.641252958001232e+21,1.036497952328735e+27,3.850150030450222e+25,2.800096101058613e+25,1.050053929391609e+25,4.819801185633803e-07,0.03266003532162327,0.03266051730174183,1147021756.7414715,25523933.370751336,1146221980.128593,25452956.45211657,1.086433105140534,19591038880010.523,0.003603982251654964,4.2156079963640424e-07,1.2328990187506887e-05,1.2328990187506887e-05,0.0031526325364676427,0.0031526325364676427,2.2726780801596216e+16,1.2328990187506887e-05,0.016992906046458076,0.01147708756359686,72.69846477290814,27.273065233481816
2350800.0,0.46938814579589944,6.54929617647974e+21,4.444139493358631e+21,2.802223494681263e+25,1.5897382351850981e+19,1.1716572719823815e+19,3.0496409793725887e-26,2.7958021382705922e-21,1.938146948798634e-09,8.739218700914951e-08,3.6646466669558256e+21,1.0397307093048079e+27,3.8560551685337344e+25,2.803322838248247e+25,1.0527323302854874e+25,4.848130868495934e-07,0.03275721906328631,0.03275770387637316,1146221980.1301682,25473877.52664269,1145423984.170072,25402728.50440941,1.0867059048872976,19631686549269.934,0.0035969780291719225,4.1983738695160517e-07,1.2392621690435464e-05,1.2392621690435464e-05,0.0031650251581580783,0.0031650251581580783,2.292379348845461e+16,1.2392621690435464e-05,0.016984446254616505,0.011525093130471252,72.67073141349294,27.300759047121957
2354400.0,0.4701069637833358,6.556064297008445e+21,4.469531634379186e+21,2.805444379414563e+25,1.5957349985173037e+19,1.1681869000391897e+19,3.056009554499183e-26,2.8124574830202895e-21,1.939495156926399e-09,8.75653831198129e-08,3.6881527590144736e+21,1.0429757659571853e+27,3.861960306617247e+25,2.806546939007701e+25,1.055413367609546e+25,4.87658140191762e-07,0.03285475988581494,0.03285524754395513,1145423984.1716542,25423808.181954715,1144627761.5449834,25352484.291223228,1.0869798003271387,19672350523958.75,0.003589998458380733,4.1811717163040755e-07,1.2456890001172108e-05,1.2456890001172108e-05,0.0031774820481592506,0.0031774820481592506,2.3122574918128516e+16,1.2456890001172108e-05,0.016976001244173863,0.011573220021761749,72.64301434190287,27.328436436831208
2358000.0,0.470825781770772,6.562828149976198e+21,4.495027582934295e+21,2.8086626198168233e+25,1.6017445263532974e+19,1.1647131822100705e+19,3.062381689957159e-26,2.8292511562233516e-21,1.940842245428864e-09,8.773932674374652e-08,3.711771595168228e+21,1.0462332380989075e+27,3.8678654447007594e+25,2.8097684053901143e+25,1.0580970393106451e+25,4.90515310949344e-07,0.03295266117436421,0.032953151689675164,1144627761.5465722,25373724.437730353,1143833304.9626358,25302222.873031415,1.0872548019931958,19713030814655.47,0.003583043408771684,4.164001236467698e-07,1.2521805104119482e-05,1.2521805104119482e-05,0.00319000385326337,0.00319000385326337,2.3323144757480816e+16,1.2521805104119482e-05,0.016967570986647744,0.01162146834526726,72.61531353591639,27.356097424751695
2361600.0,0.47154459975820834,6.569587750645855e+21,4.520627596023363e+21,2.8118782179103325e+25,1.6077668228863316e+19,1.1612360785058111e+19,3.0687573876565287e-26,2.846184938422033e-21,1.9421882180674214e-09,8.791402600410854e-08,3.735503537183363e+21,1.0495032433184598e+27,3.873770582784272e+25,2.8129872394449994e+25,1.060783343339273e+25,4.933846315361496e-07,0.03305092636595505,0.03305141975058659,1143833304.9642315,25323625.38640517,1143040607.1606264,25251943.30079084,1.0875309205807333,19753727432913.18,0.003576112750631681,4.1468621292668114e-07,1.2587377193055574e-05,1.2587377193055574e-05,0.0032025912304564255,0.0032025912304564255,2.3525522979273336e+16,1.2587377193055574e-05,0.01695915545397106,0.011669838209092296,72.58762897335276,27.383742032984177
2365200.0,0.47226341774564456,6.576343114376235e+21,4.5463319310233407e+21,2.815091175713707e+25,1.6138018922856856e+19,1.1577555483278019e+19,3.0751366496294973e-26,2.8632606424053304e-21,1.9435330786109754e-09,8.808948915241278e-08,3.7593489476077203e+21,1.0527859010160494e+27,3.879675720867785e+25,2.816203443218247e+25,1.063472277649538e+25,4.962661344209146e-07,0.033149558950533974,0.033150055216668396,1143040607.1622286,25273510.111616097,1142249660.9044664,25201644.615726486,1.0878081669504773,19794440391275.73,0.0035692063550364955,4.1297540934427e-07,1.2653616676591276e-05,1.2653616676591276e-05,0.003215244847133017,0.003215244847133017,2.3729729868598444e+16,1.2653616676591276e-05,0.016950754618494955,0.011718329721656328,72.55996063207166,27.411370283588194
2368800.0,0.4729822357330809,6.583094256624577e+21,4.572140845693422e+21,2.8183014952418842e+25,1.6198497386964074e+19,1.1542715504567015e+19,3.0815194780325255e-26,2.880480113964932e-21,1.944876830836319e-09,8.826572457127384e-08,3.783308189777212e+21,1.0560813324408073e+27,3.885580858951297e+25,2.8194170187521165e+25,1.066163840199181e+25,4.991598521278877e-07,0.033248562472059984,0.03324906163191211,1142249660.9060757,25223377.688005857,1141460458.9872024,25151325.8491111,1.0880865521320289,19835169703294.277,0.003562324093843094,4.112676827178497e-07,1.2720534183818612e-05,1.2720534183818612e-05,0.0032279653813168355,0.0032279653813168355,2.3935786029480256e+16,1.2720534183818612e-05,0.01694236845299194,0.011766942991703496,72.53230848997265,27.43898219858264
2372400.0,0.47370105372051724,6.589841192948978e+21,4.598054598179798e+21,2.821509178506122e+25,1.625910366239042e+19,1.1507840430408399e+19,3.087905875148448e-26,2.897845232672873e-21,1.9462194785285165e-09,8.844274077722466e-08,3.8073816278224685e+21,1.0593896607289402e+27,3.89148599703481e+25,2.8226279680852344e+25,1.0688580289495756e+25,5.020658172374302e-07,0.03334794052961912,0.03334844259543636,1141460458.9888184,25173227.18102326,1140672994.2290382,25100986.022039738,1.0883660873273724,19875915383544.47,0.0035554658396819714,4.095630028059e-07,1.278814057009865e-05,1.278814057009865e-05,0.003240753521886934,0.003240753521886934,2.414371239165026e+16,1.278814057009865e-05,0.016933996930658956,0.01181567812831235,72.5046725249949,27.466577799946133
2376000.0,0.47441987170795347,6.596583939011e+21,4.624073447020575e+21,2.8247142275139847e+25,1.6319837790093517e+19,1.1472929835843502e+19,3.094295843388645e-26,2.9153579126816523e-21,1.947561025481298e-09,8.862054642360907e-08,3.831569626675661e+21,1.0627110109428642e+27,3.8973911351183225e+25,2.8258362932525878e+25,1.0715548418657347e+25,5.04984062386633e-07,0.033447696778567765,0.03344820176263015,1140672994.2306614,25123057.646718863,1139887259.4769526,25050624.145199113,1.088646783914471,19916677447643.656,0.003548631465949565,4.0786133930298113e-07,1.2856446923058752e-05,1.2856446923058752e-05,0.003253609968809993,0.003253609968809993,2.4353530217503268e+16,1.2856446923058752e-05,0.016925640025120883,0.011864535240905942,72.47705271511653,27.494157109617454
2379600.0,0.4751386896953898,6.603322510578247e+21,4.650197651150757e+21,2.827916644269345e+25,1.6380699810780236e+19,1.143798328935024e+19,3.100689385295261e-26,2.933020103547568e-21,1.9489014754974588e-09,8.879915030355157e-08,3.8558725520774744e+21,1.0660455101113483e+27,3.903296273201835e+25,2.8290419962855175e+25,1.0742542769163175e+25,5.079146202699437e-07,0.03354783493170539,0.033548342846325664,1139887259.478582,25072868.13153629,1139103247.6043167,25000239.218631465,1.0889286534509557,19957455912269.176,0.0035418208468006632,4.061626618355829e-07,1.2925464568763385e-05,1.2925464568763385e-05,0.003266535433378756,0.003266535433378756,2.4565261109239196e+16,1.2925464568763385e-05,0.01691729771043387,0.011913514439261988,72.44944903835427,27.521720149496044
2383200.0,0.4758575076828261,6.610056923527056e+21,4.6764274699073906e+21,2.831116430772366e+25,1.6441689764903647e+19,1.140300035271883e+19,3.1070865035434883e-26,2.950833791078056e-21,1.950240832389266e-09,8.897856135300673e-08,3.880290770584255e+21,1.0693932872706982e+27,3.9092014112853475e+25,2.8322450792117095e+25,1.076956332073638e+25,5.108575236398123e-07,0.03364835876047771,0.03364886961800135,1139103247.6059537,25022657.672098707,1138320951.510511,24949830.23149298,1.089211707677912,19998250795176.58,0.0035350338571408985,4.0446693995789954e-07,1.2995205078079139e-05,1.2995205078079139e-05,0.0032795306384568353,0.0032795306384568353,2.477892701619655e+16,1.2995205078079139e-05,0.016908969961088975,0.011962615833523345,72.42186147276288,27.549266941442504
2386800.0,0.47657632567026237,6.616787193845245e+21,4.702763163034801e+21,2.8343135890195103e+25,1.650280769265987e+19,1.1367980580924516e+19,3.1134872009439076e-26,2.968800998203908e-21,1.951579099978881e-09,8.915878865389114e-08,3.9048246495753415e+21,1.0727544735070168e+27,3.91510654936886e+25,2.8354455440551984e+25,1.0796610053136617e+25,5.138128053073517e-07,0.03374927209621135,0.03374978590901666,1138320951.5121546,24972425.294990677,1137540364.120534,24899396.161806345,1.089495958523762,20039062115218.586,0.00352827037261923,4.0277414314753693e-07,1.3065680273255148e-05,1.3065680273255148e-05,0.0032925963187300906,0.0032925963187300906,2.4994550242383996e+16,1.3065680273255148e-05,0.01690065675201589,0.012011839534208632,72.39428999643495,27.576797507278823
2390400.0,0.47729514365769865,6.623513337634918e+21,4.729204990689972e+21,2.83750812100352e+25,1.6564053633984793e+19,1.1332923521997371e+19,3.11989148044488e-26,2.986923785877153e-21,1.9529162820987804e-09,8.933984143729988e-08,3.92947455726056e+21,1.0761292019995683e+27,3.921011687452373e+25,2.838643392836352e+25,1.0823682946160207e+25,5.16780498143012e-07,0.03385057883138063,0.033851095611878775,1137540364.1221843,24922170.01653485,1136761478.3846173,24848935.97620756,1.0897814181082575,20079889892364.555,0.0035215302696205,4.0108424080113754e-07,1.3136902234697724e-05,1.3136902234697724e-05,0.003305733220964788,0.003305733220964788,2.5212153454216064e+16,1.3136902234697724e-05,0.01689235805858682,0.01206118565222312,72.36673458750015,27.604311868789043
2394000.0,0.47801396164513493,6.630235371115401e+21,4.755753213448036e+21,2.840700028713415e+25,1.6625427628550644e+19,1.129782871688895e+19,3.1262993451350105e-26,3.0052042539955566e-21,1.954252382592198e-09,8.952172908681092e-08,3.954240862687902e+21,1.0795176080652833e+27,3.926916825535885e+25,2.8418386275718713e+25,1.0850781979640138e+25,5.197606350772739e-07,0.033952282920907836,0.033952802681542917,1136761478.3862748,24871890.84256382,1135984287.2778304,24798448.629686587,1.090068098746566,20120734147720.33,0.003514813425257993,3.9939720222993716e-07,1.3208883307972042e-05,1.3208883307972042e-05,0.00331894210427276,0.00331894210427276,2.5431759688459844e+16,1.3208883307972042e-05,0.016884073856620604,0.012110654298869811,72.33919522412498,27.631810047719537
2397600.0,0.4787327796325712,6.636953310626158e+21,4.78240809230791e+21,2.843889314134482e+25,1.6686929715762469e+19,1.1262695699335813e+19,3.132710798245668e-26,3.023644542354629e-21,1.955587405313565e-09,8.970446114187963e-08,3.9791239357514116e+21,1.0829198292044395e+27,3.932821963619398e+25,2.8450312502747745e+25,1.0877907133446232e+25,5.22753249101356e-07,0.03405438838349768,0.03405491113674679,1135984287.2794945,24821586.76818659,1135208783.7996883,24747933.06532183,1.090356012953477,20161594903549.023,0.0035081197173660495,3.977129966552358e-07,1.3281636111006885e-05,1.3281636111006885e-05,0.003332223740383767,0.003332223740383767,2.565339236039905e+16,1.3281636111006885e-05,0.0168758041223868,0.012160245585860777,72.31167188451202,27.65929206577974
2401200.0,0.47945159762000755,6.643667172629875e+21,4.809169888698069e+21,2.847075979248272e+25,1.6748559934754415e+19,1.1227523995719748e+19,3.139125843153578e-26,3.0422468316281525e-21,1.95692135412897e-09,8.988804730132704e-08,4.0041241471992374e+21,1.0863360051475584e+27,3.93872710170291e+25,2.8482212629544047e+25,1.0905058387485055e+25,5.257583732679418e-07,0.03415689930300746,0.034157425061380725,1135208783.8013601,24771256.777549803,1134434960.973752,24697388.214008138,1.0906451734477156,20202472183291.8,0.0035014490244926954,3.9603159320379034e-07,1.3355173541576151e-05,1.3355173541576151e-05,0.003345578913925343,0.003345578913925343,2.587707527222329e+16,1.3355173541576151e-05,0.01686754883261012,0.012209959625328757,72.28416454689987,27.68675794464219
2404800.0,0.48017041560744383,6.650376973715552e+21,4.836038864482435e+21,2.850260026032579e+25,1.6810318324385935e+19,1.1192313124924731e+19,3.145544483383471e-26,3.06101334437815e-21,1.958254232916623e-09,9.007249742692401e-08,4.0292418686419143e+21,1.089766277903545e+27,3.944632239786423e+25,2.851408667616399e+25,1.0932235721700236e+25,5.287760406919225e-07,0.034259819829853315,0.034260348605894005,1134434960.9754307,24720899.843593366,1133662811.8472304,24646812.994178277,1.0909355931563685,20243366011589.703,0.003494801225892296,3.943529609031207e-07,1.3429508784956484e-05,1.3429508784956484e-05,0.0033590084227102996,0.0033590084227102996,2.6102832621648852e+16,1.3429508784956484e-05,0.016859307964474855,0.012259796529838931,72.2566731895621,27.714207705943583
2408400.0,0.4808892335948801,6.657082730601727e+21,4.863015281966437e+21,2.85344145646145e+25,1.687220492323778e+19,1.1157062598190344e+19,3.1519667226108144e-26,3.0799463460954606e-21,1.959586045567333e-09,9.025782154707552e-08,4.0544774725608166e+21,1.0932107918091276e+27,3.950537377869935e+25,2.854593466262706e+25,1.0959439116072293e+25,5.318062845511583e-07,0.034363154182454676,0.03436368598873923,1133662811.848916,24670514.927800566,1132892329.490575,24596206.31151751,1.0912272852194373,20284276414305.742,0.0034881762015182565,3.926770686767338e-07,1.3504655321910032e-05,1.3504655321910032e-05,0.0033725130780322098,0.0033725130780322098,2.633068901077981e+16,1.3504655321910032e-05,0.01685108149562963,0.012309756412401026,72.22919779080735,27.74164137128464
2412000.0,0.48160805158231645,6.663784460139782e+21,4.890099403903197e+21,2.856620272505156e+25,1.6934219769607875e+19,1.1121771918961736e+19,3.1583925646646023e-26,3.099048146271903e-21,1.9609167959849945e-09,9.04440298606074e-08,4.079831332316851e+21,1.0966696935796211e+27,3.956442515953448e+25,2.85777566089156e+25,1.0986668550618877e+25,5.348491380872583e-07,0.03446690664871727,0.03446744149785536,1132892329.4922674,24620100.9799421,1132123506.9970753,24545567.05867121,1.0915202629945093,20325203418547.832,0.003481573832015727,3.9100388533925057e-07,1.3580626936867116e-05,1.3580626936867116e-05,0.0033860937049690768,0.0033860937049690768,2.656066945521639e+16,1.3580626936867116e-05,0.01684286940419227,0.01235983938648165,72.20173832897834,27.76905896223098
2415600.0,0.4823268695697527,6.670482179317302e+21,4.91729149349988e+21,2.8597964761301945e+25,1.6996362901507041e+19,1.1086440582735962e+19,3.164822013530232e-26,3.1183210995051965e-21,1.962246488087088e-09,9.063113274065928e-08,4.10530382215935e+21,1.1001431323610644e+27,3.96234765403696e+25,2.8609552534974765e+25,1.1013924005394838e+25,5.379046346063805e-07,0.034571081587556236,0.03457161949219084,1132123506.9987752,24569656.937814485,1131356337.4824462,24494894.11494529,1.0918145400615555,20366147052692.367,0.003474993998714338,3.89333379591449e-07,1.3657437726397985e-05,1.3657437726397985e-05,0.0033997511426954747,0.0033997511426954747,2.679279939341916e+16,1.3657437726397985e-05,0.01683467166875479,0.012410045566016888,72.17429478245168,27.79646050031354
2419200.0,0.483045687557189,6.677175905261563e+21,4.944591814424171e+21,2.8629700692992757e+25,1.7058634356654522e+19,1.1051068076904554e+19,3.17125507335244e-26,3.1377676066378555e-21,1.96357512580519e-09,9.081914073868762e-08,4.13089531723519e+21,1.103631259783777e+27,3.968252792120473e+25,2.864132246071244e+25,1.1041205460492286e+25,5.409728074800489e-07,0.03467568343046081,0.03467622440326829,1131356337.484153,24519181.726972025,1130590814.0844164,24444186.345999118,1.092110130227864,20407107346408.246,0.003468436583620959,3.876655200152081e-07,1.3735102107983249e-05,1.3735102107983249e-05,0.0034134862448034578,0.0034134862448034578,2.702710469633782e+16,1.3735102107983249e-05,0.01682648826838865,0.01246037506542516,72.1468671296372,27.82384600702899
2422800.0,0.48376450554462536,6.683865655243071e+21,4.972000630810968e+21,2.86614105397131e+25,1.7121034172473364e+19,1.10156538805923e+19,3.177691748438341e-26,3.157390115931227e-21,1.9649027130854953e-09,9.100806458858177e-08,4.1566061935981536e+21,1.107134230017376e+27,3.974157930203985e+25,2.8673066405999152e+25,1.10685128960407e+25,5.440536901459946e-07,0.03478071668310159,0.03478126073679174,1130590814.0861304,24468674.26045257,1129826929.9623108,24393442.603530876,1.0924070475331034,20448084330681.77,0.003461901469412487,3.860002750683548e-07,1.3813634829036318e-05,1.3813634829036318e-05,0.003427299879632494,0.003427299879632494,2.726361167731289e+16,1.3813634829036318e-05,0.0168183191826501,0.012510827999620453,72.11945534897747,27.851215503840272
2426400.0,0.4844833235320616,6.690551446679279e+21,4.999518207269163e+21,2.869309432101395e+25,1.7183562386085591e+19,1.0980197464492087e+19,3.1841320432605205e-26,3.1771911242759793e-21,1.966229253889354e-09,9.119791521089736e-08,4.1824368282184896e+21,1.1106521998273008e+27,3.980063068287498e+25,2.870478439066789e+25,1.1095846292207088e+25,5.471473161090134e-07,0.03488618592698187,0.03488673307429798,1129826929.9640317,24418133.438496806,1129064678.296627,24342661.724954974,1.0927053062545329,20489078037842.03,0.0034553885394286213,3.843376130794115e-07,1.3893050976261673e-05,1.3893050976261673e-05,0.0034411929306087555,0.0034411929306087555,2.7502347102259976e+16,1.3893050976261673e-05,0.016810164391585943,0.012561404484025693,72.09205941894716,27.87856901217723
