time,burnup_percent_fima,c,mb,md,Nb,Nd,Vb,Vd,Rb,Rd,nvb,nvd,generated,retained,q_gb,swelling_b,swelling_d,swelling_ig,p_b,p_d,p_b_eq,p_d_eq,lambda_d,nu_b,phi_b,phi_d,f_cap_step,cap_raw_step,capture_fraction_sum,capture_raw_sum,capture_bubbles_cumulative,max_f_cap_step,matrix_gas_percent,bulk_gas_percent,dislocation_gas_percent,qgb_gas_percent
15714000.0,3.1376405151594198,7.955574663735957e+24,6.6319431329654766e+25,3.4569098195906054e+25,1.635029631660388e+23,1.2640930711790848e+19,4.326720465869135e-26,2.391946762123332e-21,2.1778271593420004e-09,8.29636084818195e-08,4.919334593069624e+25,9.343974887307314e+26,2.5775927734535237e+26,1.0884410418929678e+26,1.489151731560556e+26,0.0070743161696074745,0.030236433286293506,0.03731074945590098,1019383444.2885345,27974319.61720944,1019364640.7967204,26758720.366972554,1.0799012738742186,2.9021829724276636e+16,0.0024716051774805042,3.65706758282561e-07,2.710728328059311e-07,2.710728328059311e-07,0.0028810036027540273,0.0028810036027540273,1.3706804034429533e+20,1.5730553593218155e-06,3.086435819369899,25.729212159761882,13.411388545130622,57.7729634757376
15717600.0,3.1383593331468562,7.955794580195426e+24,6.633585405537995e+25,3.4570138766757364e+25,1.6353510057307193e+23,1.2640094010618065e+19,4.326957463627007e-26,2.3922783191520934e-21,2.1778669223861067e-09,8.296744160735815e-08,4.920642632363162e+25,9.344694088658097e+26,2.578183287261875e+26,1.0886178740233274e+26,1.4895654132385477e+26,0.007076094239896468,0.030238622853645827,0.037314717093542296,1019364828.2337763,27973008.60809335,1019346029.4478103,26757484.104500994,1.0799073891207505,2.9023434625116764e+16,0.0024714786294021867,3.6567153885768633e-07,2.710413957213565e-07,2.710413957213565e-07,0.002881274644149749,0.002881274644149749,1.3711236513821794e+20,1.5730553593218155e-06,3.0858141930804193,25.729688956998498,13.40872037203845,57.77577647788264
15721200.0,3.1390781511342922,7.956014451486935e+24,6.6352275753801995e+25,3.457117911631764e+25,1.6356723370218573e+23,1.2639257486429364e+19,4.327194418915228e-26,2.3926098604570456e-21,2.177906676853206e-09,8.297127419698845e-08,4.92195062055322e+25,9.345413183451938e+26,2.5787738010702265e+26,1.0887946932160656e+26,1.4899791078541609e+26,0.007077872207935008,0.03024081209088643,0.03731868429882144,1019346216.8752322,27971697.94064905,1019327422.7927954,26756248.1290733,1.079913503494772,2.902503924061553e+16,0.0024713521175638415,3.656363290172949e-07,2.710099758412247e-07,2.710099758412247e-07,0.00288154565412559,0.00288154565412559,1.3715669350228541e+20,1.5730553593218155e-06,3.0851928339682524,25.730165137502517,13.406053335104508,57.77858869342473
15724800.0,3.1397969691217287,7.956234277630217e+24,6.636869642507543e+25,3.4572219244686224e+25,1.635993625546659e+23,1.2638421139132865e+19,4.32743133175175e-26,2.3929413860522298e-21,2.1779464227472232e-09,8.297510625100487e-08,4.923258557641573e+25,9.346132171745187e+26,2.579364314878578e+26,1.0889714994739187e+26,1.4903928154046593e+26,0.0070796500737367535,0.030243000998188396,0.03732265107192515,1019327610.2105858,27970387.614664573,1019308820.8293624,26755012.4405308,1.0799196169967447,2.90266435708895e+16,0.0024712256419463837,3.6560112875613255e-07,2.709785731531757e-07,2.709785731531757e-07,0.0028818166326987434,0.0028818166326987434,1.3720102543613225e+20,1.5730553593218155e-06,3.0845717418575487,25.730640701757437,13.403387433586982,57.78140012279803
15728400.0,3.1405157871091647,7.956454058644975e+24,6.638511606935482e+25,3.457325915196243e+25,1.6363148713179743e+23,1.2637584968636758e+19,4.3276682021545177e-26,2.3932728959516743e-21,2.1779861600720802e-09,8.297893776970159e-08,4.9245664436299975e+25,9.34685105359414e+26,2.5799548286869294e+26,1.0891482927996221e+26,1.4908065358873073e+26,0.007081427837315359,0.030245189575724644,0.037326617413040004,1019309008.2375232,27969077.629928205,1019290223.555199,26753777.03871496,1.07992572962713,2.9028247616055356e+16,0.002471099202530749,3.655659380689505e-07,2.709471876364722e-07,2.709471876364722e-07,0.00288208757988638,0.00288208757988638,1.3724536093939196e+20,1.5730553593218155e-06,3.0839509165726056,25.731115650246323,13.400722666744722,57.78421076643636
15732000.0,3.141234605096601,7.956673794550891e+24,6.640153468679478e+25,3.457429883824542e+25,1.6366360743486496e+23,1.2636748974849319e+19,4.327905030141457e-26,2.3936043901693922e-21,2.1780258888316966e-09,8.298276875337249e-08,4.925874278520277e+25,9.347569829055044e+26,2.5805453424952808e+26,1.0893250731959108e+26,1.49122026929937e+26,0.007083205498684488,0.030247377823667897,0.03733058332235238,1019290410.953733,27967767.98622841,1019271630.9679949,26752541.923467424,1.079931841386389,2.9029851376229548e+16,0.0024709727992978862,3.655307569505037e-07,2.7091581927645373e-07,2.7091581927645373e-07,0.0028823584957056564,0.0028823584957056564,1.3728970001169808e+20,1.5730553593218155e-06,3.0833303579378755,25.73158998345181,13.398059033837203,57.78702062477311
15735600.0,3.141953423084037,7.956893485367652e+24,6.641795227754986e+25,3.457533830363436e+25,1.636957234651525e+23,1.2635913157678901e+19,4.328141815730483e-26,2.3939358687193868e-21,2.1780656090299874e-09,8.298659920231124e-08,4.9271820623142e+25,9.348288498184092e+26,2.5811358563036322e+26,1.0895018406655187e+26,1.4916340156381135e+26,0.0070849830578578014,0.03024956574219077,0.03733454880004857,1019271818.356904,27966458.68335389,1019253043.0654421,26751307.094629943,1.0799379522749821,2.9031454851528416e+16,0.0024708464322287594,3.654955853955526e-07,2.7088446806019954e-07,2.7088446806019954e-07,0.0028826293801737166,0.0028826293801737166,1.373340426526844e+20,1.5730553593218155e-06,3.082710065777972,25.732063701856063,13.395396534124583,57.789829698241384
15739200.0,3.1426722410714736,7.957113131114918e+24,6.64343688417746e+25,3.4576377548228267e+25,1.6372783522394345e+23,1.2635077517033955e+19,4.328378558939494e-26,2.3942673316156432e-21,2.1781053206708657e-09,8.299042911681118e-08,4.928489795013552e+25,9.349007061037426e+26,2.5817263701119837e+26,1.0896785952111777e+26,1.492047774900806e+26,0.007086760514848953,0.030251753331465694,0.03733851384631465,1019253230.4447289,27965149.72109353,1019234459.8452342,26750072.55204444,1.079944062293369,2.903305804206836e+16,0.002470720101304349,3.6546042339886114e-07,2.7085313396959274e-07,2.7085313396959274e-07,0.002882900233307686,0.002882900233307686,1.3737838886198418e+20,1.5730553593218155e-06,3.08209003991766,25.732536805940818,13.392735166867626,57.7926379872739
15742800.0,3.1433910590589096,7.957332731812332e+24,6.645078437962352e+25,3.4577416572126146e+25,1.637599427125208e+23,1.2634242052823001e+19,4.328615259786376e-26,2.3945987788721358e-21,2.1781450237582415e-09,8.29942584971654e-08,4.929797476620122e+25,9.349725517671135e+26,2.582316883920335e+26,1.0898553368356198e+26,1.4924615470847153e+26,0.007088537869671602,0.030253940591664943,0.037342478461336544,1019234647.2149013,27963841.099236473,1019215881.3050661,26748838.29555297,1.0799501714420097,2.9034660947965604e+16,0.0024705938065056506,3.654252709551992e-07,2.7082181698710055e-07,2.7082181698710055e-07,0.002883171055124673,0.002883171055124673,1.3742273863923017e+20,1.5730553593218155e-06,3.081470280181856,25.733009296187344,13.39007493132778,57.795445492303024
15746400.0,3.1441098770463465,7.957552287479516e+24,6.6467198891251025e+25,3.4578455375426847e+25,1.6379204593216685e+23,1.2633406764954647e+19,4.328851918288997e-26,2.3949302105028248e-21,2.1781847182960203e-09,8.299808734366673e-08,4.931105107135707e+25,9.350443868141259e+26,2.5829073977286865e+26,1.0900320655415737e+26,1.4928753321871128e+26,0.0070903151223394,0.030256127522960644,0.03734644264530004,1019216068.6651155,27962532.817572013,1019197307.4426359,26747604.324997738,1.0799562797213633,2.9036263569336264e+16,0.002470467547813677,3.653901280593401e-07,2.707905170989534e-07,2.707905170989534e-07,0.002883441845641772,0.002883441845641772,1.374670919840553e+20,1.5730553593218155e-06,3.0808507863956307,25.733481173076445,13.387415826767104,57.79825221376083
15750000.0,3.144828695033783,7.957771798136083e+24,6.648361237681157e+25,3.457949395822918e+25,1.6382414488416355e+23,1.2632571653337577e+19,4.3290885344652083e-26,2.395261626521657e-21,2.1782244042881044e-09,8.300191565660771e-08,4.9324126865620955e+25,9.351162112503784e+26,2.583497911537038e+26,1.0902087813317684e+26,1.4932891302052695e+26,0.007092092272865996,0.030258314125524745,0.03735040639839074,1019197494.7930696,27961224.87588967,1019178738.2556431,26746370.640221097,1.0799623871318886,2.9037865906296316e+16,0.002470341325209458,3.6535499470606293e-07,2.707592342890754e-07,2.707592342890754e-07,0.002883712604876061,0.002883712604876061,1.3751144889609224e+20,1.5730553593218155e-06,3.0802315583842104,25.733952437088487,13.38475785244831,57.80105815207899
15753600.0,3.145547513021219,7.957991263801632e+24,6.650002483645965e+25,3.4580532320631877e+25,1.638562395697921e+23,1.263173671788057e+19,4.3293251083328536e-26,2.3955930269425653e-21,2.178264081738395e-09,8.300574343628064e-08,4.933720214901082e+25,9.351880250814645e+26,2.5840884253453894e+26,1.0903854842089312e+26,1.4937029411364581e+26,0.007093869321265042,0.03026050039952906,0.0373543697207941,1019178925.5964645,27959917.273979202,1019160173.7417885,26745137.241065532,1.0799684936740435,2.9039467958961716e+16,0.00247021513867404,3.6531987089015047e-07,2.70727968538797e-07,2.70727968538797e-07,0.0028839833328446,0.0028839833328446,1.37555809374973e+20,1.5730553593218155e-06,3.079612595972975,25.73442308870342,13.382101007634768,57.80386330768885
15757200.0,3.1462663310086554,7.95821068449575e+24,6.65164362703496e+25,3.458157046273357e+25,1.6388832999033336e+23,1.2630901958492471e+19,4.329561639909759e-26,2.3959244117794697e-21,2.1783037506507882e-09,8.30095706829775e-08,4.935027692154473e+25,9.352598283129724e+26,2.5846789391537408e+26,1.0905621741757892e+26,1.4941167649779516e+26,0.007095646267550194,0.030262686345145225,0.037358332612695416,1019160361.0729992,27958610.011630535,1019141613.8987755,26743904.12737369,1.0799745993482868,2.904106972744831e+16,0.0024700889881884808,3.6528475660639067e-07,2.7069671983465506e-07,2.7069671983465506e-07,0.002884254029564435,0.002884254029564435,1.3760017342032976e+20,1.5730553593218155e-06,3.0789938989874606,25.734893128400692,13.37944529159047,57.80666768102137
15760800.0,3.1469851489960914,7.958430060237998e+24,6.653284667863581e+25,3.458260838463287e+25,1.639204161470675e+23,1.263006737508222e+19,4.3297981292137306e-26,2.396255781046277e-21,2.178343411029177e-09,8.301339739699008e-08,4.936335118324064e+25,9.353316209504855e+26,2.5852694529620922e+26,1.0907388512350666e+26,1.4945306017270256e+26,0.007097423111735091,0.030264871962544744,0.037362295074279836,1019141801.2203782,27957303.088633854,1019123058.7243092,26742671.298988342,1.0799807041550749,2.9042671211871892e+16,0.0024699628737338583,3.652496518495759e-07,2.706654881629032e-07,2.706654881629032e-07,0.002884524695052598,0.002884524695052598,1.3764454103179485e+20,1.5730553593218155e-06,3.078375467253352,25.735362556659346,13.37679070358008,57.80947127250723
15764400.0,3.147703966983528,7.958649391047933e+24,6.654925606147265e+25,3.458364608642821e+25,1.6395249804127413e+23,1.2629232967558834e+19,4.330034576262572e-26,2.3965871347568783e-21,2.178383062877453e-09,8.301722357860976e-08,4.937642493411663e+25,9.354034029995815e+26,2.5858599667704436e+26,1.0909155153894878e+26,1.4949444513809558e+26,0.007099199853833386,0.030267057251898936,0.037366257105732326,1019123246.0363059,27955996.504779503,1019104508.2160963,26741438.755752437,1.079986808094866,2.9044272412348108e+16,0.002469836795291265,3.6521455661450264e-07,2.7063427350084605e-07,2.7063427350084605e-07,0.002884795329326099,0.002884795329326099,1.3768891220899927e+20,1.5730553593218155e-06,3.077757300596491,25.73583137395795,13.374137242868857,57.81227408257671
15768000.0,3.148422784970964,7.958868676945089e+24,6.656566441901445e+25,3.458468356821802e+25,1.6398457567423245e+23,1.262839873583141e+19,4.330270981074064e-26,2.3969184729251536e-21,2.1784227061995024e-09,8.30210492281278e-08,4.938949817419075e+25,9.354751744658336e+26,2.586450480578795e+26,1.0910921666417755e+26,1.4953583139370196e+26,0.007100976493858727,0.030269242213378966,0.037370218707237696,1019104695.5184892,27954690.259858042,1019085962.3718456,26740206.497509032,1.079992911168116,2.9045873328992556e+16,0.0024697107528418093,3.651794708959731e-07,2.706030758419707e-07,2.706030758419707e-07,0.002885065932401941,0.002885065932401941,1.3773328695157529e+20,1.5730553593218155e-06,3.0771393988428715,25.736299580774656,13.371484908722733,57.81507611165974
15771600.0,3.1491416029584003,7.959087917948984e+24,6.6582071751415545e+25,3.458572083010063e+25,1.6401664904722102e+23,1.262756467980913e+19,4.330507343665976e-26,2.3972497955649697e-21,2.1784623409992102e-09,8.302487434583513e-08,4.940257090348112e+25,9.355469353548093e+26,2.5870409943871465e+26,1.0912688049946516e+26,1.4957721893924948e+26,0.007102753031824757,0.03027142684715587,0.037374179878980625,1019086149.6646372,27953384.353660278,1019067421.1892676,26738974.524101336,1.0799990133752815,2.9047473961920708e+16,0.0024695847463666143,3.6514439468879327e-07,2.7057189516243896e-07,2.7057189516243896e-07,0.0028853365042971033,0.0028853365042971033,1.3777766525915372e+20,1.5730553593218155e-06,3.0765217618186376,25.736767177587154,13.36883370040828,57.817877360185925
15775200.0,3.1498604209458367,7.959307114079125e+24,6.659847805883016e+25,3.45867578721743e+25,1.6404871816151788e+23,1.2626730799401257e+19,4.3307436640560567e-26,2.3975811026901777e-21,2.1785019672804565e-09,8.302869893202238e-08,4.941564312200578e+25,9.356186856720712e+26,2.587631508195498e+26,1.0914454304508357e+26,1.4961860777446622e+26,0.0071045294677451135,0.030273611153400496,0.03737814062114561,1019067608.4724607,27952078.785977196,1019048884.6660753,26737742.835372724,1.080005114716818,2.9049074311247944e+16,0.0024694587758468185,3.651093279877736e-07,2.705407314482396e-07,2.705407314482396e-07,0.0028856070450285513,0.0028856070450285513,1.378220471313654e+20,1.5730553593218155e-06,3.07590438935009,25.737234164872667,13.3661836171927,57.82067782858455
15778800.0,3.1505792389332727,7.959526265355011e+24,6.6614883341412655e+25,3.4587794694537186e+25,1.6408078301840053e+23,1.2625897094517135e+19,4.330979942262056e-26,2.397912394314617e-21,2.1785415850471205e-09,8.303252298697996e-08,4.942871482978297e+25,9.356904254231769e+26,2.5882220220038493e+26,1.0916220430130485e+26,1.4965999789908008e+26,0.007106305801633453,0.030275795132283553,0.03738210093391701,1019049071.9396719,27950773.55659998,1019030352.7999824,26736511.431166686,1.080011215193181,2.905067437708959e+16,0.002469332841263581,3.6507427078772953e-07,2.70509584685945e-07,2.70509584685945e-07,0.002885877554613237,0.002885877554613237,1.3786643256784133e+20,1.5730553593218155e-06,3.0752872812636833,25.737700543108037,13.363534658343829,57.823477517284445
15782400.0,3.151298056920709,7.959745371796101e+24,6.663128759931721e+25,3.458883129728735e+25,1.641128436191459e+23,1.2625063565066187e+19,4.331216178301693e-26,2.398243670452115e-21,2.178581194303076e-09,8.3036346510998e-08,4.944178602683082e+25,9.35762154613679e+26,2.5888125358122008e+26,1.0917986426840066e+26,1.4970138931281941e+26,0.007108082033503406,0.030277978783975597,0.037386060817479,1019030540.0639849,27949468.665319994,1019011825.5887057,26735280.31132687,1.0800173148048255,2.9052274159560904e+16,0.0024692069425980676,3.6503922308348106e-07,2.704784548586672e-07,2.704784548586672e-07,0.002886148033068096,0.002886148033068096,1.3791082156821216e+20,1.5730553593218155e-06,3.074670437386016,25.738166312769593,13.360886823130137,57.82627642671425
15786000.0,3.152016874908145,7.959964433421865e+24,6.664769083269807e+25,3.458986768052285e+25,1.6414489996503047e+23,1.2624230210957916e+19,4.331452372192681e-26,2.398574931116483e-21,2.1786207950521955e-09,8.304016950436635e-08,4.945485671316752e+25,9.358338732491246e+26,2.5894030496205522e+26,1.0919752294664276e+26,1.4974278201541246e+26,0.007109858163368616,0.030280162108647007,0.03739002027201562,1019012012.8431164,27948164.1119289,1018993303.0299628,26734049.47569706,1.0800234135522069,2.905387365877691e+16,0.002469081079831469,3.650041848698528e-07,2.7044734195067974e-07,2.7044734195067974e-07,0.0028864184804100463,0.0028864184804100463,1.3795521413210831e+20,1.5730553593218155e-06,3.074053857543849,25.738631474333257,13.358240110820757,57.82907455730215
15789600.0,3.1527356928955816,7.960183450251745e+24,6.666409304170936e+25,3.45909038443416e+25,1.6417695205733007e+23,1.2623397032101919e+19,4.3316885239527155e-26,2.3989061763215196e-21,2.1786603872983465e-09,8.304399196737458e-08,4.946792688881127e+25,9.359055813350557e+26,2.5899935634289036e+26,1.0921518033630269e+26,1.4978417600658767e+26,0.007111634191242718,0.03028234510646803,0.03739397929771075,1018993490.274784,27946859.896218486,1018974785.1214741,26732818.9241212,1.0800295114357779,2.905547287485272e+16,0.0024689552529449854,3.6496915614167333e-07,2.704162459453962e-07,2.704162459453962e-07,0.0028866888966559917,0.0028866888966559917,1.3799961025915984e+20,1.5730553593218155e-06,3.0734375415640893,25.73909602827448,13.35559452068543,57.831871909476
15793200.0,3.1534545108830185,7.960402422305173e+24,6.6680494226505314e+25,3.459193978884145e+25,1.642089998973201e+23,1.262256402840786e+19,4.3319246335994784e-26,2.399237406081011e-21,2.1786999710453946e-09,8.304781390031205e-08,4.94809965537803e+25,9.359772788770096e+26,2.590584077237255e+26,1.0923283643765192e+26,1.4982557128607358e+26,0.007113410117139352,0.030284527777608747,0.0373979378947481,1018974972.3567084,27945556.01798077,1018956271.8609616,26731588.656443354,1.080035608455993,2.905707180790325e+16,0.0024688294619198393,3.6493413689377656e-07,2.7038516682912293e-07,2.7038516682912293e-07,0.002886959281822821,0.002886959281822821,1.3804400994899694e+20,1.5730553593218155e-06,3.072821489273799,25.739559975068307,13.352950051994547,57.83466848366336
