Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
3.63942	1600	0	0	5.026777e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.243613e+24	1.243613e+24	1.088646e+11	0	4.393865e+23	0.2610734	2.079144e+19	2.08e+20	9.914767e-14	8.491794e-19	0	2.328887e+26	2.276476e+28	
3.63965	1600	0	0	5.026779e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.243596e+24	1.243596e+24	1.088601e+11	0	4.394037e+23	0.2610836	2.07905e+19	2.08e+20	9.914629e-14	8.491441e-19	0	2.328887e+26	2.276476e+28	
3.63988	1600	0	0	5.026781e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.243579e+24	1.243579e+24	1.088556e+11	0	4.394209e+23	0.2610938	2.078957e+19	2.08e+20	9.914492e-14	8.491087e-19	0	2.328887e+26	2.276476e+28	
3.64011	1600	0	0	5.026783e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.243562e+24	1.243562e+24	1.08851e+11	0	4.394381e+23	0.2611041	2.078864e+19	2.08e+20	9.914354e-14	8.490734e-19	0	2.328887e+26	2.276476e+28	
3.64034	1600	0	0	5.026785e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.243545e+24	1.243545e+24	1.088465e+11	0	4.394554e+23	0.2611143	2.078771e+19	2.08e+20	9.914216e-14	8.49038e-19	0	2.328887e+26	2.276476e+28	
3.64057	1600	0	0	5.026787e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.243527e+24	1.243527e+24	1.08842e+11	0	4.394726e+23	0.2611245	2.078678e+19	2.08e+20	9.914079e-14	8.490027e-19	0	2.328887e+26	2.276476e+28	
3.6408	1600	0	0	5.026789e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.24351e+24	1.24351e+24	1.088374e+11	0	4.394898e+23	0.2611347	2.078584e+19	2.08e+20	9.913941e-14	8.489673e-19	0	2.328887e+26	2.276476e+28	
3.64103	1600	0	0	5.026791e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.243493e+24	1.243493e+24	1.088329e+11	0	4.39507e+23	0.261145	2.078491e+19	2.08e+20	9.913804e-14	8.48932e-19	0	2.328887e+26	2.276476e+28	
3.64126	1600	0	0	5.026793e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.243476e+24	1.243476e+24	1.088284e+11	0	4.395242e+23	0.2611552	2.078398e+19	2.08e+20	9.913666e-14	8.488967e-19	0	2.328887e+26	2.276476e+28	
3.64149	1600	0	0	5.026795e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.243459e+24	1.243459e+24	1.088238e+11	0	4.395414e+23	0.2611654	2.078305e+19	2.08e+20	9.913529e-14	8.488613e-19	0	2.328887e+26	2.276476e+28	
3.64172	1600	0	0	5.026797e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.243441e+24	1.243441e+24	1.088193e+11	0	4.395586e+23	0.2611756	2.078212e+19	2.08e+20	9.913391e-14	8.48826e-19	0	2.328887e+26	2.276476e+28	
3.64195	1600	0	0	5.0268e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.243424e+24	1.243424e+24	1.088148e+11	0	4.395758e+23	0.2611859	2.078118e+19	2.08e+20	9.913254e-14	8.487907e-19	0	2.328887e+26	2.276476e+28	
3.64218	1600	0	0	5.026802e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.243407e+24	1.243407e+24	1.088103e+11	0	4.39593e+23	0.2611961	2.078025e+19	2.08e+20	9.913116e-14	8.487554e-19	0	2.328887e+26	2.276476e+28	
3.64241	1600	0	0	5.026804e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.24339e+24	1.24339e+24	1.088057e+11	0	4.396102e+23	0.2612063	2.077932e+19	2.08e+20	9.912979e-14	8.487201e-19	0	2.328887e+26	2.276476e+28	
3.64264	1600	0	0	5.026806e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.243373e+24	1.243373e+24	1.088012e+11	0	4.396274e+23	0.2612165	2.077839e+19	2.08e+20	9.912841e-14	8.486848e-19	0	2.328887e+26	2.276476e+28	
3.64287	1600	0	0	5.026808e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.243355e+24	1.243355e+24	1.087967e+11	0	4.396446e+23	0.2612268	2.077746e+19	2.08e+20	9.912704e-14	8.486495e-19	0	2.328887e+26	2.276476e+28	
3.6431	1600	0	0	5.02681e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.243338e+24	1.243338e+24	1.087922e+11	0	4.396618e+23	0.261237	2.077653e+19	2.08e+20	9.912566e-14	8.486142e-19	0	2.328887e+26	2.276476e+28	
3.64333	1600	0	0	5.026812e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.243321e+24	1.243321e+24	1.087876e+11	0	4.39679e+23	0.2612472	2.07756e+19	2.08e+20	9.912429e-14	8.485789e-19	0	2.328887e+26	2.276476e+28	
3.64356	1600	0	0	5.026814e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.243304e+24	1.243304e+24	1.087831e+11	0	4.396963e+23	0.2612574	2.077467e+19	2.08e+20	9.912291e-14	8.485436e-19	0	2.328887e+26	2.276476e+28	
3.64379	1600	0	0	5.026816e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.243287e+24	1.243287e+24	1.087786e+11	0	4.397135e+23	0.2612676	2.077374e+19	2.08e+20	9.912154e-14	8.485083e-19	0	2.328887e+26	2.276476e+28	
3.64402	1600	0	0	5.026818e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.243269e+24	1.243269e+24	1.087741e+11	0	4.397307e+23	0.2612779	2.07728e+19	2.08e+20	9.912017e-14	8.48473e-19	0	2.328887e+26	2.276476e+28	
3.64425	1600	0	0	5.02682e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.243252e+24	1.243252e+24	1.087695e+11	0	4.397479e+23	0.2612881	2.077187e+19	2.08e+20	9.911879e-14	8.484377e-19	0	2.328887e+26	2.276476e+28	
3.64448	1600	0	0	5.026822e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.243235e+24	1.243235e+24	1.08765e+11	0	4.39765e+23	0.2612983	2.077094e+19	2.08e+20	9.911742e-14	8.484024e-19	0	2.328887e+26	2.276476e+28	
3.64471	1600	0	0	5.026825e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.243218e+24	1.243218e+24	1.087605e+11	0	4.397822e+23	0.2613085	2.077001e+19	2.08e+20	9.911604e-14	8.483671e-19	0	2.328887e+26	2.276476e+28	
3.64494	1600	0	0	5.026827e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.243201e+24	1.243201e+24	1.08756e+11	0	4.397994e+23	0.2613187	2.076908e+19	2.08e+20	9.911467e-14	8.483318e-19	0	2.328887e+26	2.276476e+28	
3.64517	1600	0	0	5.026829e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.243183e+24	1.243183e+24	1.087514e+11	0	4.398166e+23	0.261329	2.076815e+19	2.08e+20	9.91133e-14	8.482965e-19	0	2.328887e+26	2.276476e+28	
3.6454	1600	0	0	5.026831e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.243166e+24	1.243166e+24	1.087469e+11	0	4.398338e+23	0.2613392	2.076722e+19	2.08e+20	9.911192e-14	8.482613e-19	0	2.328887e+26	2.276476e+28	
3.64563	1600	0	0	5.026833e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.243149e+24	1.243149e+24	1.087424e+11	0	4.39851e+23	0.2613494	2.076629e+19	2.08e+20	9.911055e-14	8.48226e-19	0	2.328887e+26	2.276476e+28	
3.64586	1600	0	0	5.026835e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.243132e+24	1.243132e+24	1.087379e+11	0	4.398682e+23	0.2613596	2.076536e+19	2.08e+20	9.910917e-14	8.481907e-19	0	2.328887e+26	2.276476e+28	
3.64609	1600	0	0	5.026837e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.243115e+24	1.243115e+24	1.087334e+11	0	4.398854e+23	0.2613698	2.076443e+19	2.08e+20	9.91078e-14	8.481554e-19	0	2.328887e+26	2.276476e+28	
3.64632	1600	0	0	5.026839e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.243097e+24	1.243097e+24	1.087288e+11	0	4.399026e+23	0.26138	2.07635e+19	2.08e+20	9.910643e-14	8.481202e-19	0	2.328887e+26	2.276476e+28	
3.64655	1600	0	0	5.026841e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.24308e+24	1.24308e+24	1.087243e+11	0	4.399198e+23	0.2613903	2.076257e+19	2.08e+20	9.910505e-14	8.480849e-19	0	2.328887e+26	2.276476e+28	
3.64678	1600	0	0	5.026843e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.243063e+24	1.243063e+24	1.087198e+11	0	4.39937e+23	0.2614005	2.076165e+19	2.08e+20	9.910368e-14	8.480497e-19	0	2.328887e+26	2.276476e+28	
3.64701	1600	0	0	5.026845e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.243046e+24	1.243046e+24	1.087153e+11	0	4.399542e+23	0.2614107	2.076072e+19	2.08e+20	9.910231e-14	8.480144e-19	0	2.328887e+26	2.276476e+28	
3.64724	1600	0	0	5.026848e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.243029e+24	1.243029e+24	1.087108e+11	0	4.399714e+23	0.2614209	2.075979e+19	2.08e+20	9.910093e-14	8.479791e-19	0	2.328887e+26	2.276476e+28	
3.64747	1600	0	0	5.02685e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.243011e+24	1.243011e+24	1.087062e+11	0	4.399886e+23	0.2614311	2.075886e+19	2.08e+20	9.909956e-14	8.479439e-19	0	2.328887e+26	2.276476e+28	
3.6477	1600	0	0	5.026852e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.242994e+24	1.242994e+24	1.087017e+11	0	4.400057e+23	0.2614413	2.075793e+19	2.08e+20	9.909819e-14	8.479086e-19	0	2.328887e+26	2.276476e+28	
3.64793	1600	0	0	5.026854e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.242977e+24	1.242977e+24	1.086972e+11	0	4.400229e+23	0.2614515	2.0757e+19	2.08e+20	9.909681e-14	8.478734e-19	0	2.328887e+26	2.276476e+28	
3.64816	1600	0	0	5.026856e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.24296e+24	1.24296e+24	1.086927e+11	0	4.400401e+23	0.2614617	2.075607e+19	2.08e+20	9.909544e-14	8.478381e-19	0	2.328887e+26	2.276476e+28	
3.64839	1600	0	0	5.026858e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.242943e+24	1.242943e+24	1.086882e+11	0	4.400573e+23	0.261472	2.075514e+19	2.08e+20	9.909407e-14	8.478029e-19	0	2.328887e+26	2.276476e+28	
3.64862	1600	0	0	5.02686e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.242926e+24	1.242926e+24	1.086836e+11	0	4.400745e+23	0.2614822	2.075421e+19	2.08e+20	9.909269e-14	8.477676e-19	0	2.328887e+26	2.276476e+28	
3.64885	1600	0	0	5.026862e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.242908e+24	1.242908e+24	1.086791e+11	0	4.400917e+23	0.2614924	2.075329e+19	2.08e+20	9.909132e-14	8.477324e-19	0	2.328887e+26	2.276476e+28	
3.64908	1600	0	0	5.026864e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.242891e+24	1.242891e+24	1.086746e+11	0	4.401089e+23	0.2615026	2.075236e+19	2.08e+20	9.908995e-14	8.476972e-19	0	2.328887e+26	2.276476e+28	
3.64931	1600	0	0	5.026866e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.242874e+24	1.242874e+24	1.086701e+11	0	4.40126e+23	0.2615128	2.075143e+19	2.08e+20	9.908857e-14	8.476619e-19	0	2.328887e+26	2.276476e+28	
3.64954	1600	0	0	5.026868e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.242857e+24	1.242857e+24	1.086656e+11	0	4.401432e+23	0.261523	2.07505e+19	2.08e+20	9.90872e-14	8.476267e-19	0	2.328887e+26	2.276476e+28	
3.64977	1600	0	0	5.02687e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.24284e+24	1.24284e+24	1.086611e+11	0	4.401604e+23	0.2615332	2.074957e+19	2.08e+20	9.908583e-14	8.475915e-19	0	2.328887e+26	2.276476e+28	
3.65	1600	0	0	5.026873e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.242822e+24	1.242822e+24	1.086565e+11	0	4.401776e+23	0.2615434	2.074865e+19	2.08e+20	9.908446e-14	8.475563e-19	0	2.328887e+26	2.276476e+28	
3.65217	1592.7416	0	0	5.02689e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.242672e+24	1.242672e+24	1.088753e+11	0	4.403275e+23	0.2616325	1.919505e+19	2.08e+20	9.908308e-14	8.47521e-19	0	2.328887e+26	2.276476e+28	
3.65434	1585.4832	0	0	5.026905e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.242534e+24	1.242534e+24	1.114655e+11	0	4.404662e+23	0.2617149	1.775058e+19	2.08e+20	9.914952e-14	8.49227e-19	0	2.328887e+26	2.276476e+28	
3.65651	1578.2248	0	0	5.026918e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.242406e+24	1.242406e+24	1.142981e+11	0	4.405944e+23	0.2617911	1.640805e+19	2.08e+20	9.992966e-14	8.694311e-19	0	2.328887e+26	2.276476e+28	
3.65868	1570.9664	0	0	5.02693e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.242287e+24	1.242287e+24	1.189219e+11	0	4.407128e+23	0.2618614	1.516053e+19	2.08e+20	1.007691e-13	8.915249e-19	0	2.328887e+26	2.276476e+28	
3.66085	1563.708	0	0	5.02694e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.242178e+24	1.242178e+24	1.238904e+11	0	4.408222e+23	0.2619264	1.400158e+19	2.08e+20	1.0211e-13	9.27591e-19	0	2.328887e+26	2.276476e+28	
3.66302	1556.4496	0	0	5.026948e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.242077e+24	1.242077e+24	1.303554e+11	0	4.409232e+23	0.2619864	1.292519e+19	2.08e+20	1.035126e-13	9.663448e-19	0	2.328887e+26	2.276476e+28	
3.66519	1549.1912	0	0	5.026956e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.241984e+24	1.241984e+24	1.373048e+11	0	4.410163e+23	0.2620418	1.192577e+19	2.08e+20	1.052828e-13	1.016772e-18	0	2.328887e+26	2.276476e+28	
3.66736	1541.9328	0	0	5.026963e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.241898e+24	1.241898e+24	1.456197e+11	0	4.411022e+23	0.2620928	1.099809e+19	2.08e+20	1.071214e-13	1.070977e-18	0	2.328887e+26	2.276476e+28	
3.66953	1534.6744	0	0	5.026968e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.241819e+24	1.241819e+24	1.545836e+11	0	4.411814e+23	0.2621399	1.013729e+19	2.08e+20	1.092415e-13	1.135834e-18	0	2.328887e+26	2.276476e+28	
3.6717	1527.416	0	0	5.026973e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.241746e+24	1.241746e+24	1.648898e+11	0	4.412544e+23	0.2621832	9.338811e+18	2.08e+20	1.114385e-13	1.205752e-18	0	2.328887e+26	2.276476e+28	
3.67387	1520.1576	0	0	5.026977e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.241678e+24	1.241678e+24	1.760347e+11	0	4.413216e+23	0.2622232	8.598425e+18	2.08e+20	1.13862e-13	1.286141e-18	0	2.328887e+26	2.276476e+28	
3.67604	1512.8992	0	0	5.026981e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.241617e+24	1.241617e+24	1.885811e+11	0	4.413834e+23	0.2622599	7.912172e+18	2.08e+20	1.163716e-13	1.373071e-18	0	2.328887e+26	2.276476e+28	
3.67821	1505.6408	0	0	5.026984e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.24156e+24	1.24156e+24	2.021861e+11	0	4.414402e+23	0.2622937	7.276355e+18	2.08e+20	1.190731e-13	1.470933e-18	0	2.328887e+26	2.276476e+28	
3.68038	1498.3824	0	0	5.026987e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.241508e+24	1.241508e+24	2.173239e+11	0	4.414925e+23	0.2623247	6.687524e+18	2.08e+20	1.218703e-13	1.577052e-18	0	2.328887e+26	2.276476e+28	
3.68255	1491.124	0	0	5.026989e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.24146e+24	1.24146e+24	2.337793e+11	0	4.415404e+23	0.2623532	6.142456e+18	2.08e+20	1.248389e-13	1.695127e-18	0	2.328887e+26	2.276476e+28	
3.68472	1483.8656	0	0	5.026991e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.241416e+24	1.241416e+24	2.519699e+11	0	4.415845e+23	0.2623794	5.63814e+18	2.08e+20	1.279135e-13	1.823478e-18	0	2.328887e+26	2.276476e+28	
3.68689	1476.6072	0	0	5.026993e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.241375e+24	1.241375e+24	2.717872e+11	0	4.416249e+23	0.2624034	5.171762e+18	2.08e+20	1.311486e-13	1.965365e-18	0	2.328887e+26	2.276476e+28	
3.68906	1469.3488	0	0	5.026995e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.241338e+24	1.241338e+24	2.936187e+11	0	4.416619e+23	0.2624254	4.740696e+18	2.08e+20	1.345005e-13	2.11994e-18	0	2.328887e+26	2.276476e+28	
3.69123	1462.0904	0	0	5.026996e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.241304e+24	1.241304e+24	3.174507e+11	0	4.416958e+23	0.2624455	4.342484e+18	2.08e+20	1.380094e-13	2.290226e-18	0	2.328887e+26	2.276476e+28	
3.6934	1454.832	0	0	5.026997e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.241273e+24	1.241273e+24	3.436631e+11	0	4.417269e+23	0.262464	3.974832e+18	2.08e+20	1.416467e-13	2.476115e-18	0	2.328887e+26	2.276476e+28	
3.69557	1447.5736	0	0	5.026998e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.241245e+24	1.241245e+24	3.723322e+11	0	4.417553e+23	0.2624809	3.635596e+18	2.08e+20	1.454427e-13	2.680572e-18	0	2.328887e+26	2.276476e+28	
3.69774	1440.3152	0	0	5.026999e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.241219e+24	1.241219e+24	4.038519e+11	0	4.417813e+23	0.2624963	3.32277e+18	2.08e+20	1.493795e-13	2.904191e-18	0	2.328887e+26	2.276476e+28	
3.69991	1433.0568	0	0	5.026999e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.241195e+24	1.241195e+24	4.383895e+11	0	4.41805e+23	0.2625104	3.034483e+18	2.08e+20	1.534811e-13	3.150044e-18	0	2.328887e+26	2.276476e+28	
3.70208	1425.7984	0	0	5.027e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.241173e+24	1.241173e+24	4.763746e+11	0	4.418266e+23	0.2625232	2.768984e+18	2.08e+20	1.577373e-13	3.419438e-18	0	2.328887e+26	2.276476e+28	
3.70425	1418.54	0	0	5.027e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.241154e+24	1.241154e+24	5.180728e+11	0	4.418463e+23	0.2625349	2.524638e+18	2.08e+20	1.621675e-13	3.715722e-18	0	2.328887e+26	2.276476e+28	
3.70642	1411.2816	0	0	5.027001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.241136e+24	1.241136e+24	5.639725e+11	0	4.418643e+23	0.2625456	2.299918e+18	2.08e+20	1.667674e-13	4.040968e-18	0	2.328887e+26	2.276476e+28	
3.70859	1404.0232	0	0	5.027001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.241119e+24	1.241119e+24	6.144512e+11	0	4.418806e+23	0.2625553	2.093398e+18	2.08e+20	1.715537e-13	4.398985e-18	0	2.328887e+26	2.276476e+28	
3.71076	1396.7648	0	0	5.027001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.241104e+24	1.241104e+24	6.70083e+11	0	4.418955e+23	0.2625642	1.903746e+18	2.08e+20	1.765265e-13	4.792719e-18	0	2.328887e+26	2.276476e+28	
3.71293	1389.5064	0	0	5.027002e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.241091e+24	1.241091e+24	7.313776e+11	0	4.41909e+23	0.2625722	1.729717e+18	2.08e+20	1.817009e-13	5.226647e-18	0	2.328887e+26	2.276476e+28	
3.7151	1382.248	0	0	5.027002e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.241079e+24	1.241079e+24	7.990274e+11	0	4.419213e+23	0.2625795	1.570153e+18	2.08e+20	1.870803e-13	5.704746e-18	0	2.328887e+26	2.276476e+28	
3.71727	1374.9896	0	0	5.027002e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.241068e+24	1.241068e+24	8.737035e+11	0	4.419324e+23	0.2625861	1.423969e+18	2.08e+20	1.926792e-13	6.232414e-18	0	2.328887e+26	2.276476e+28	
3.71944	1367.7312	0	0	5.027002e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.241058e+24	1.241058e+24	9.562562e+11	0	4.419425e+23	0.2625921	1.290156e+18	2.08e+20	1.985038e-13	6.814887e-18	0	2.328887e+26	2.276476e+28	
3.72161	1360.4728	0	0	5.027002e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.241048e+24	1.241048e+24	1.047558e+12	0	4.419516e+23	0.2625975	1.167772e+18	2.08e+20	2.045686e-13	7.458798e-18	0	2.328887e+26	2.276476e+28	
3.72378	1353.2144	0	0	5.027002e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.24104e+24	1.24104e+24	1.148668e+12	0	4.419599e+23	0.2626024	1.055941e+18	2.08e+20	2.108824e-13	8.170952e-18	0	2.328887e+26	2.276476e+28	
3.72595	1345.956	0	0	5.027003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.241033e+24	1.241033e+24	1.260715e+12	0	4.419673e+23	0.2626068	9.538443e+17	2.08e+20	2.174599e-13	8.959614e-18	0	2.328887e+26	2.276476e+28	
3.72812	1338.6976	0	0	5.027003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.241026e+24	1.241026e+24	1.385032e+12	0	4.41974e+23	0.2626108	8.607217e+17	2.08e+20	2.243124e-13	9.833577e-18	0	2.328887e+26	2.276476e+28	
3.73029	1331.4392	0	0	5.027003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.24102e+24	1.24102e+24	1.523074e+12	0	4.419801e+23	0.2626144	7.758652e+17	2.08e+20	2.314555e-13	1.080325e-17	0	2.328887e+26	2.276476e+28	
3.73246	1324.1808	0	0	5.027003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.241014e+24	1.241014e+24	1.676536e+12	0	4.419856e+23	0.2626177	6.986163e+17	2.08e+20	2.389028e-13	1.187998e-17	0	2.328887e+26	2.276476e+28	
3.73463	1316.9224	0	0	5.027003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.24101e+24	1.24101e+24	1.847296e+12	0	4.419905e+23	0.2626206	6.283632e+17	2.08e+20	2.466712e-13	1.307698e-17	0	2.328887e+26	2.276476e+28	
3.7368	1309.664	0	0	5.027003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.241005e+24	1.241005e+24	2.037523e+12	0	4.419949e+23	0.2626232	5.615751e+17	2.08e+20	2.547767e-13	1.440891e-17	0	2.328887e+26	2.276476e+28	
3.73897	1302.4056	0	0	5.027003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.241001e+24	1.241001e+24	2.249647e+12	0	4.419988e+23	0.2626255	5.041816e+17	2.08e+20	2.632379e-13	1.589268e-17	0	2.328887e+26	2.276476e+28	
3.74114	1295.1472	0	0	5.027003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.240998e+24	1.240998e+24	2.486462e+12	0	4.420023e+23	0.2626276	4.521077e+17	2.08e+20	2.720731e-13	1.754725e-17	0	2.328887e+26	2.276476e+28	
3.74331	1287.8888	0	0	5.027003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.240995e+24	1.240995e+24	2.751121e+12	0	4.420055e+23	0.2626295	4.049149e+17	2.08e+20	2.813033e-13	1.93944e-17	0	2.328887e+26	2.276476e+28	
3.74548	1280.6304	0	0	5.027003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.240992e+24	1.240992e+24	3.047247e+12	0	4.420083e+23	0.2626312	3.621957e+17	2.08e+20	2.909494e-13	2.145875e-17	0	2.328887e+26	2.276476e+28	
3.74765	1273.372	0	0	5.027003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.240989e+24	1.240989e+24	3.378948e+12	0	4.420108e+23	0.2626327	3.235722e+17	2.08e+20	3.010348e-13	2.376852e-17	0	2.328887e+26	2.276476e+28	
3.74982	1266.1136	0	0	5.027003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.240987e+24	1.240987e+24	3.750945e+12	0	4.420131e+23	0.262634	2.886942e+17	2.08e+20	3.115837e-13	2.635579e-17	0	2.328887e+26	2.276476e+28	
3.75199	1258.8552	0	0	5.027003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.240985e+24	1.240985e+24	4.168619e+12	0	4.420151e+23	0.2626352	2.572373e+17	2.08e+20	3.226223e-13	2.925737e-17	0	2.328887e+26	2.276476e+28	
