Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
1.9368	1600	0	0	5.011236e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.912301e+23	9.912301e+23	5.533447e+10	0	6.917699e+23	0.4110338	6.58703e+19	2.08e+20	7.915903e-14	4.321687e-19	0	2.328887e+26	2.276476e+28	
1.9386	1600	0	0	5.011253e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.908037e+23	9.908037e+23	5.526282e+10	0	6.921963e+23	0.4112872	6.580965e+19	2.08e+20	7.912483e-14	4.316088e-19	0	2.328887e+26	2.276476e+28	
1.9404	1600	0	0	5.011269e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.903776e+23	9.903776e+23	5.51913e+10	0	6.926224e+23	0.4115403	6.574911e+19	2.08e+20	7.909067e-14	4.3105e-19	0	2.328887e+26	2.276476e+28	
1.9422	1600	0	0	5.011286e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.89952e+23	9.89952e+23	5.511991e+10	0	6.93048e+23	0.4117932	6.568871e+19	2.08e+20	7.905653e-14	4.304921e-19	0	2.328887e+26	2.276476e+28	
1.944	1600	0	0	5.011302e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.895267e+23	9.895267e+23	5.504864e+10	0	6.934733e+23	0.4120459	6.562843e+19	2.08e+20	7.902243e-14	4.299353e-19	0	2.328887e+26	2.276476e+28	
1.9458	1600	0	0	5.011319e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.891018e+23	9.891018e+23	5.497751e+10	0	6.938982e+23	0.4122984	6.556827e+19	2.08e+20	7.898836e-14	4.293794e-19	0	2.328887e+26	2.276476e+28	
1.9476	1600	0	0	5.011335e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.886773e+23	9.886773e+23	5.49065e+10	0	6.943227e+23	0.4125506	6.550823e+19	2.08e+20	7.895432e-14	4.288246e-19	0	2.328887e+26	2.276476e+28	
1.9494	1600	0	0	5.011352e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.882532e+23	9.882532e+23	5.483562e+10	0	6.947468e+23	0.4128026	6.544831e+19	2.08e+20	7.892031e-14	4.282707e-19	0	2.328887e+26	2.276476e+28	
1.9512	1600	0	0	5.011368e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.878295e+23	9.878295e+23	5.476486e+10	0	6.951705e+23	0.4130544	6.538852e+19	2.08e+20	7.888634e-14	4.277178e-19	0	2.328887e+26	2.276476e+28	
1.953	1600	0	0	5.011385e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.874062e+23	9.874062e+23	5.469423e+10	0	6.955938e+23	0.4133059	6.532885e+19	2.08e+20	7.885239e-14	4.271659e-19	0	2.328887e+26	2.276476e+28	
1.9548	1600	0	0	5.011401e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.869832e+23	9.869832e+23	5.462372e+10	0	6.960168e+23	0.4135572	6.52693e+19	2.08e+20	7.881848e-14	4.26615e-19	0	2.328887e+26	2.276476e+28	
1.9566	1600	0	0	5.011418e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.865607e+23	9.865607e+23	5.455334e+10	0	6.964393e+23	0.4138083	6.520987e+19	2.08e+20	7.87846e-14	4.26065e-19	0	2.328887e+26	2.276476e+28	
1.9584	1600	0	0	5.011434e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.861385e+23	9.861385e+23	5.448308e+10	0	6.968615e+23	0.4140591	6.515056e+19	2.08e+20	7.875074e-14	4.25516e-19	0	2.328887e+26	2.276476e+28	
1.9602	1600	0	0	5.011451e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.857167e+23	9.857167e+23	5.441295e+10	0	6.972833e+23	0.4143097	6.509137e+19	2.08e+20	7.871692e-14	4.249681e-19	0	2.328887e+26	2.276476e+28	
1.962	1600	0	0	5.011467e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.852953e+23	9.852953e+23	5.434294e+10	0	6.977047e+23	0.4145601	6.50323e+19	2.08e+20	7.868313e-14	4.24421e-19	0	2.328887e+26	2.276476e+28	
1.9638	1600	0	0	5.011483e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.848743e+23	9.848743e+23	5.427306e+10	0	6.981257e+23	0.4148103	6.497335e+19	2.08e+20	7.864937e-14	4.23875e-19	0	2.328887e+26	2.276476e+28	
1.9656	1600	0	0	5.0115e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.844536e+23	9.844536e+23	5.42033e+10	0	6.985464e+23	0.4150602	6.491451e+19	2.08e+20	7.861565e-14	4.233299e-19	0	2.328887e+26	2.276476e+28	
1.9674	1600	0	0	5.011516e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.840333e+23	9.840333e+23	5.413366e+10	0	6.989667e+23	0.41531	6.48558e+19	2.08e+20	7.858195e-14	4.227857e-19	0	2.328887e+26	2.276476e+28	
1.9692	1600	0	0	5.011533e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.836135e+23	9.836135e+23	5.406415e+10	0	6.993865e+23	0.4155594	6.47972e+19	2.08e+20	7.854828e-14	4.222426e-19	0	2.328887e+26	2.276476e+28	
1.971	1600	0	0	5.011549e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.83194e+23	9.83194e+23	5.399476e+10	0	6.99806e+23	0.4158087	6.473872e+19	2.08e+20	7.851465e-14	4.217004e-19	0	2.328887e+26	2.276476e+28	
1.9728	1600	0	0	5.011566e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.827748e+23	9.827748e+23	5.392549e+10	0	7.002252e+23	0.4160577	6.468036e+19	2.08e+20	7.848104e-14	4.211591e-19	0	2.328887e+26	2.276476e+28	
1.9746	1600	0	0	5.011582e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.823561e+23	9.823561e+23	5.385634e+10	0	7.006439e+23	0.4163066	6.462212e+19	2.08e+20	7.844747e-14	4.206188e-19	0	2.328887e+26	2.276476e+28	
1.9764	1600	0	0	5.011599e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.819377e+23	9.819377e+23	5.378732e+10	0	7.010623e+23	0.4165551	6.456399e+19	2.08e+20	7.841392e-14	4.200795e-19	0	2.328887e+26	2.276476e+28	
1.9782	1600	0	0	5.011615e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.815197e+23	9.815197e+23	5.371841e+10	0	7.014803e+23	0.4168035	6.450597e+19	2.08e+20	7.838041e-14	4.195411e-19	0	2.328887e+26	2.276476e+28	
1.98	1600	0	0	5.011632e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.811021e+23	9.811021e+23	5.364963e+10	0	7.018979e+23	0.4170516	6.444808e+19	2.08e+20	7.834692e-14	4.190036e-19	0	2.328887e+26	2.276476e+28	
1.9818	1600	0	0	5.011648e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.806848e+23	9.806848e+23	5.358097e+10	0	7.023152e+23	0.4172996	6.439029e+19	2.08e+20	7.831347e-14	4.184671e-19	0	2.328887e+26	2.276476e+28	
1.9836	1600	0	0	5.011665e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.802679e+23	9.802679e+23	5.351242e+10	0	7.027321e+23	0.4175473	6.433262e+19	2.08e+20	7.828004e-14	4.179315e-19	0	2.328887e+26	2.276476e+28	
1.9854	1600	0	0	5.011681e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.798514e+23	9.798514e+23	5.3444e+10	0	7.031486e+23	0.4177947	6.427507e+19	2.08e+20	7.824665e-14	4.173969e-19	0	2.328887e+26	2.276476e+28	
1.9872	1600	0	0	5.011698e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.794353e+23	9.794353e+23	5.33757e+10	0	7.035647e+23	0.418042	6.421763e+19	2.08e+20	7.821329e-14	4.168632e-19	0	2.328887e+26	2.276476e+28	
1.989	1600	0	0	5.011714e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.790196e+23	9.790196e+23	5.330752e+10	0	7.039804e+23	0.418289	6.41603e+19	2.08e+20	7.817995e-14	4.163305e-19	0	2.328887e+26	2.276476e+28	
1.9908	1600	0	0	5.011731e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.786042e+23	9.786042e+23	5.323945e+10	0	7.043958e+23	0.4185358	6.410309e+19	2.08e+20	7.814665e-14	4.157986e-19	0	2.328887e+26	2.276476e+28	
1.9926	1600	0	0	5.011747e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.781892e+23	9.781892e+23	5.317151e+10	0	7.048108e+23	0.4187824	6.404599e+19	2.08e+20	7.811338e-14	4.152677e-19	0	2.328887e+26	2.276476e+28	
1.9944	1600	0	0	5.011764e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.777745e+23	9.777745e+23	5.310368e+10	0	7.052255e+23	0.4190288	6.3989e+19	2.08e+20	7.808013e-14	4.147378e-19	0	2.328887e+26	2.276476e+28	
1.9962	1600	0	0	5.01178e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.773602e+23	9.773602e+23	5.303597e+10	0	7.056398e+23	0.419275	6.393213e+19	2.08e+20	7.804692e-14	4.142087e-19	0	2.328887e+26	2.276476e+28	
1.998	1600	0	0	5.011797e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.769463e+23	9.769463e+23	5.296838e+10	0	7.060537e+23	0.4195209	6.387536e+19	2.08e+20	7.801373e-14	4.136806e-19	0	2.328887e+26	2.276476e+28	
1.9998	1600	0	0	5.011813e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.765328e+23	9.765328e+23	5.290091e+10	0	7.064672e+23	0.4197666	6.381871e+19	2.08e+20	7.798058e-14	4.131534e-19	0	2.328887e+26	2.276476e+28	
2.0016	1600	0	0	5.01183e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.761196e+23	9.761196e+23	5.283356e+10	0	7.068804e+23	0.4200121	6.376217e+19	2.08e+20	7.794745e-14	4.126271e-19	0	2.328887e+26	2.276476e+28	
2.0034	1600	0	0	5.011846e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.757068e+23	9.757068e+23	5.276632e+10	0	7.072932e+23	0.4202574	6.370574e+19	2.08e+20	7.791436e-14	4.121017e-19	0	2.328887e+26	2.276476e+28	
2.0052	1600	0	0	5.011863e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.752943e+23	9.752943e+23	5.26992e+10	0	7.077057e+23	0.4205025	6.364942e+19	2.08e+20	7.788129e-14	4.115773e-19	0	2.328887e+26	2.276476e+28	
2.007	1600	0	0	5.011879e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.748822e+23	9.748822e+23	5.263219e+10	0	7.081178e+23	0.4207473	6.359321e+19	2.08e+20	7.784826e-14	4.110537e-19	0	2.328887e+26	2.276476e+28	
2.0088	1600	0	0	5.011896e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.744705e+23	9.744705e+23	5.25653e+10	0	7.085295e+23	0.420992	6.353711e+19	2.08e+20	7.781525e-14	4.105311e-19	0	2.328887e+26	2.276476e+28	
2.0106	1600	0	0	5.011912e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.740592e+23	9.740592e+23	5.249853e+10	0	7.089408e+23	0.4212364	6.348111e+19	2.08e+20	7.778227e-14	4.100094e-19	0	2.328887e+26	2.276476e+28	
2.0124	1600	0	0	5.011929e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.736482e+23	9.736482e+23	5.243188e+10	0	7.093518e+23	0.4214806	6.342523e+19	2.08e+20	7.774932e-14	4.094886e-19	0	2.328887e+26	2.276476e+28	
2.0142	1600	0	0	5.011945e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.732375e+23	9.732375e+23	5.236533e+10	0	7.097625e+23	0.4217246	6.336946e+19	2.08e+20	7.77164e-14	4.089686e-19	0	2.328887e+26	2.276476e+28	
2.016	1600	0	0	5.011962e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.728273e+23	9.728273e+23	5.229891e+10	0	7.101727e+23	0.4219684	6.331379e+19	2.08e+20	7.768351e-14	4.084496e-19	0	2.328887e+26	2.276476e+28	
2.0178	1600	0	0	5.011978e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.724173e+23	9.724173e+23	5.22326e+10	0	7.105827e+23	0.4222119	6.325823e+19	2.08e+20	7.765065e-14	4.079315e-19	0	2.328887e+26	2.276476e+28	
2.0196	1600	0	0	5.011995e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.720078e+23	9.720078e+23	5.21664e+10	0	7.109922e+23	0.4224553	6.320278e+19	2.08e+20	7.761782e-14	4.074142e-19	0	2.328887e+26	2.276476e+28	
2.0214	1600	0	0	5.012011e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.715986e+23	9.715986e+23	5.210032e+10	0	7.114014e+23	0.4226984	6.314743e+19	2.08e+20	7.758501e-14	4.068979e-19	0	2.328887e+26	2.276476e+28	
2.0232	1600	0	0	5.012028e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.711898e+23	9.711898e+23	5.203435e+10	0	7.118102e+23	0.4229413	6.30922e+19	2.08e+20	7.755224e-14	4.063825e-19	0	2.328887e+26	2.276476e+28	
2.025	1600	0	0	5.012044e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.707813e+23	9.707813e+23	5.196849e+10	0	7.122187e+23	0.423184	6.303706e+19	2.08e+20	7.751949e-14	4.058679e-19	0	2.328887e+26	2.276476e+28	
2.0268	1600	0	0	5.012061e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.703732e+23	9.703732e+23	5.190275e+10	0	7.126268e+23	0.4234265	6.298204e+19	2.08e+20	7.748678e-14	4.053542e-19	0	2.328887e+26	2.276476e+28	
2.0286	1600	0	0	5.012077e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.699654e+23	9.699654e+23	5.183712e+10	0	7.130346e+23	0.4236688	6.292712e+19	2.08e+20	7.745409e-14	4.048414e-19	0	2.328887e+26	2.276476e+28	
2.0304	1600	0	0	5.012093e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.69558e+23	9.69558e+23	5.17716e+10	0	7.13442e+23	0.4239109	6.287231e+19	2.08e+20	7.742143e-14	4.043295e-19	0	2.328887e+26	2.276476e+28	
2.0322	1600	0	0	5.01211e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.691509e+23	9.691509e+23	5.17062e+10	0	7.138491e+23	0.4241528	6.28176e+19	2.08e+20	7.73888e-14	4.038185e-19	0	2.328887e+26	2.276476e+28	
2.034	1600	0	0	5.012126e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.687442e+23	9.687442e+23	5.164091e+10	0	7.142558e+23	0.4243944	6.276299e+19	2.08e+20	7.735619e-14	4.033084e-19	0	2.328887e+26	2.276476e+28	
2.0358	1600	0	0	5.012143e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.683379e+23	9.683379e+23	5.157573e+10	0	7.146621e+23	0.4246359	6.270849e+19	2.08e+20	7.732362e-14	4.027991e-19	0	2.328887e+26	2.276476e+28	
2.0376	1600	0	0	5.012159e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.679319e+23	9.679319e+23	5.151066e+10	0	7.150681e+23	0.4248771	6.26541e+19	2.08e+20	7.729107e-14	4.022907e-19	0	2.328887e+26	2.276476e+28	
2.0394	1600	0	0	5.012176e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.675262e+23	9.675262e+23	5.14457e+10	0	7.154738e+23	0.4251181	6.25998e+19	2.08e+20	7.725856e-14	4.017831e-19	0	2.328887e+26	2.276476e+28	
2.0412	1600	0	0	5.012192e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.671209e+23	9.671209e+23	5.138086e+10	0	7.158791e+23	0.4253589	6.254561e+19	2.08e+20	7.722607e-14	4.012765e-19	0	2.328887e+26	2.276476e+28	
2.043	1600	0	0	5.012209e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.66716e+23	9.66716e+23	5.131612e+10	0	7.16284e+23	0.4255995	6.249153e+19	2.08e+20	7.719361e-14	4.007707e-19	0	2.328887e+26	2.276476e+28	
2.0448	1600	0	0	5.012225e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.663114e+23	9.663114e+23	5.12515e+10	0	7.166886e+23	0.4258399	6.243755e+19	2.08e+20	7.716117e-14	4.002658e-19	0	2.328887e+26	2.276476e+28	
2.0466	1600	0	0	5.012242e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.659071e+23	9.659071e+23	5.118698e+10	0	7.170929e+23	0.4260801	6.238366e+19	2.08e+20	7.712877e-14	3.997617e-19	0	2.328887e+26	2.276476e+28	
2.0484	1600	0	0	5.012258e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.655032e+23	9.655032e+23	5.112258e+10	0	7.174968e+23	0.4263201	6.232989e+19	2.08e+20	7.709639e-14	3.992585e-19	0	2.328887e+26	2.276476e+28	
2.0502	1600	0	0	5.012275e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.650997e+23	9.650997e+23	5.105829e+10	0	7.179003e+23	0.4265599	6.227621e+19	2.08e+20	7.706405e-14	3.987561e-19	0	2.328887e+26	2.276476e+28	
2.052	1600	0	0	5.012291e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.646965e+23	9.646965e+23	5.09941e+10	0	7.183035e+23	0.4267995	6.222263e+19	2.08e+20	7.703173e-14	3.982546e-19	0	2.328887e+26	2.276476e+28	
2.0538	1600	0	0	5.012308e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.642936e+23	9.642936e+23	5.093003e+10	0	7.187064e+23	0.4270388	6.216916e+19	2.08e+20	7.699943e-14	3.97754e-19	0	2.328887e+26	2.276476e+28	
2.0556	1600	0	0	5.012324e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.638911e+23	9.638911e+23	5.086606e+10	0	7.191089e+23	0.427278	6.211578e+19	2.08e+20	7.696717e-14	3.972542e-19	0	2.328887e+26	2.276476e+28	
2.0574	1600	0	0	5.012341e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.63489e+23	9.63489e+23	5.08022e+10	0	7.19511e+23	0.427517	6.206251e+19	2.08e+20	7.693493e-14	3.967553e-19	0	2.328887e+26	2.276476e+28	
2.0592	1600	0	0	5.012357e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.630871e+23	9.630871e+23	5.073845e+10	0	7.199129e+23	0.4277557	6.200934e+19	2.08e+20	7.690273e-14	3.962572e-19	0	2.328887e+26	2.276476e+28	
2.061	1600	0	0	5.012374e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.626857e+23	9.626857e+23	5.067481e+10	0	7.203143e+23	0.4279943	6.195627e+19	2.08e+20	7.687055e-14	3.957599e-19	0	2.328887e+26	2.276476e+28	
2.0628	1600	0	0	5.01239e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.622845e+23	9.622845e+23	5.061128e+10	0	7.207155e+23	0.4282326	6.190329e+19	2.08e+20	7.683839e-14	3.952635e-19	0	2.328887e+26	2.276476e+28	
2.0646	1600	0	0	5.012407e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.618837e+23	9.618837e+23	5.054785e+10	0	7.211163e+23	0.4284707	6.185042e+19	2.08e+20	7.680627e-14	3.94768e-19	0	2.328887e+26	2.276476e+28	
2.0664	1600	0	0	5.012423e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.614833e+23	9.614833e+23	5.048454e+10	0	7.215167e+23	0.4287087	6.179764e+19	2.08e+20	7.677417e-14	3.942733e-19	0	2.328887e+26	2.276476e+28	
2.0682	1600	0	0	5.01244e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.610832e+23	9.610832e+23	5.042132e+10	0	7.219168e+23	0.4289464	6.174496e+19	2.08e+20	7.67421e-14	3.937794e-19	0	2.328887e+26	2.276476e+28	
2.07	1600	0	0	5.012456e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.606834e+23	9.606834e+23	5.035822e+10	0	7.223166e+23	0.429184	6.169239e+19	2.08e+20	7.671006e-14	3.932863e-19	0	2.328887e+26	2.276476e+28	
2.0718	1600	0	0	5.012473e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.60284e+23	9.60284e+23	5.029522e+10	0	7.22716e+23	0.4294213	6.16399e+19	2.08e+20	7.667804e-14	3.927941e-19	0	2.328887e+26	2.276476e+28	
2.0736	1600	0	0	5.012489e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.598849e+23	9.598849e+23	5.023233e+10	0	7.231151e+23	0.4296584	6.158752e+19	2.08e+20	7.664605e-14	3.923027e-19	0	2.328887e+26	2.276476e+28	
2.0754	1600	0	0	5.012505e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.594861e+23	9.594861e+23	5.016955e+10	0	7.235139e+23	0.4298953	6.153524e+19	2.08e+20	7.661409e-14	3.918122e-19	0	2.328887e+26	2.276476e+28	
2.0772	1600	0	0	5.012522e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.590877e+23	9.590877e+23	5.010687e+10	0	7.239123e+23	0.4301321	6.148305e+19	2.08e+20	7.658216e-14	3.913225e-19	0	2.328887e+26	2.276476e+28	
2.079	1600	0	0	5.012538e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.586897e+23	9.586897e+23	5.004429e+10	0	7.243103e+23	0.4303686	6.143095e+19	2.08e+20	7.655025e-14	3.908336e-19	0	2.328887e+26	2.276476e+28	
2.0808	1600	0	0	5.012555e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.582919e+23	9.582919e+23	4.998182e+10	0	7.247081e+23	0.4306049	6.137896e+19	2.08e+20	7.651837e-14	3.903455e-19	0	2.328887e+26	2.276476e+28	
2.0826	1600	0	0	5.012571e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.578945e+23	9.578945e+23	4.991946e+10	0	7.251055e+23	0.430841	6.132706e+19	2.08e+20	7.648652e-14	3.898582e-19	0	2.328887e+26	2.276476e+28	
2.0844	1600	0	0	5.012588e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.574975e+23	9.574975e+23	4.98572e+10	0	7.255025e+23	0.431077	6.127526e+19	2.08e+20	7.64547e-14	3.893718e-19	0	2.328887e+26	2.276476e+28	
2.0862	1600	0	0	5.012604e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.571007e+23	9.571007e+23	4.979505e+10	0	7.258993e+23	0.4313127	6.122355e+19	2.08e+20	7.64229e-14	3.888862e-19	0	2.328887e+26	2.276476e+28	
2.088	1600	0	0	5.012621e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.567043e+23	9.567043e+23	4.9733e+10	0	7.262957e+23	0.4315482	6.117194e+19	2.08e+20	7.639113e-14	3.884014e-19	0	2.328887e+26	2.276476e+28	
2.0898	1600	0	0	5.012637e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.563083e+23	9.563083e+23	4.967105e+10	0	7.266917e+23	0.4317836	6.112042e+19	2.08e+20	7.635939e-14	3.879174e-19	0	2.328887e+26	2.276476e+28	
2.0916	1600	0	0	5.012654e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.559126e+23	9.559126e+23	4.960921e+10	0	7.270874e+23	0.4320187	6.106899e+19	2.08e+20	7.632767e-14	3.874342e-19	0	2.328887e+26	2.276476e+28	
2.0934	1600	0	0	5.01267e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.555172e+23	9.555172e+23	4.954747e+10	0	7.274828e+23	0.4322536	6.101767e+19	2.08e+20	7.629598e-14	3.869518e-19	0	2.328887e+26	2.276476e+28	
2.0952	1600	0	0	5.012687e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.551221e+23	9.551221e+23	4.948584e+10	0	7.278779e+23	0.4324884	6.096643e+19	2.08e+20	7.626432e-14	3.864703e-19	0	2.328887e+26	2.276476e+28	
2.097	1600	0	0	5.012703e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.547274e+23	9.547274e+23	4.94243e+10	0	7.282726e+23	0.4327229	6.091529e+19	2.08e+20	7.623268e-14	3.859895e-19	0	2.328887e+26	2.276476e+28	
2.0988	1600	0	0	5.01272e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.54333e+23	9.54333e+23	4.936288e+10	0	7.28667e+23	0.4329572	6.086424e+19	2.08e+20	7.620107e-14	3.855096e-19	0	2.328887e+26	2.276476e+28	
2.1006	1600	0	0	5.012736e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.539389e+23	9.539389e+23	4.930155e+10	0	7.290611e+23	0.4331914	6.081329e+19	2.08e+20	7.616949e-14	3.850304e-19	0	2.328887e+26	2.276476e+28	
2.1024	1600	0	0	5.012753e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.535452e+23	9.535452e+23	4.924032e+10	0	7.294548e+23	0.4334253	6.076243e+19	2.08e+20	7.613793e-14	3.845521e-19	0	2.328887e+26	2.276476e+28	
2.1042	1600	0	0	5.012769e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.531517e+23	9.531517e+23	4.91792e+10	0	7.298483e+23	0.4336591	6.071166e+19	2.08e+20	7.61064e-14	3.840745e-19	0	2.328887e+26	2.276476e+28	
2.106	1600	0	0	5.012786e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.527587e+23	9.527587e+23	4.911818e+10	0	7.302413e+23	0.4338927	6.066099e+19	2.08e+20	7.60749e-14	3.835978e-19	0	2.328887e+26	2.276476e+28	
