time,burnup_percent_fima,c,mb,md,Nb,Nd,Vb,Vd,Rb,Rd,nvb,nvd,generated,retained,q_gb,swelling_b,swelling_d,swelling_ig,p_b,p_d,p_b_eq,p_d_eq,lambda_d,nu_b,phi_b,phi_d,f_cap_step,cap_raw_step,capture_fraction_sum,capture_raw_sum,capture_bubbles_cumulative,max_f_cap_step,matrix_gas_percent,bulk_gas_percent,dislocation_gas_percent,qgb_gas_percent
12333600.0,1.785669498875583,1.0529453304710807e+21,1.1534486476951659e+22,1.0273241177509436e+26,5.704040143148701e+17,7617047190478633.0,4.244682861455161e-24,2.026032319486531e-17,1.0044281587623463e-08,1.6911647582132192e-06,4.931617099368929e+22,4.983519331179378e+27,1.466939496044832e+26,1.0274499920690179e+26,4.3948950397581405e+25,2.421184143667553e-06,0.1543238378696379,0.15432625905378158,221066060.68563497,19484285.944295708,221021282.67047772,1312704.7434133596,1.5258014688059902,182622650507.30273,4.9478594031615926e-05,7.421759426977133e-11,0.0004361737693015804,0.0004361737693015804,2.8263659428782915,2.8263659428782915,3.371567804193438e+17,0.0022233516206134705,0.0007177837486208777,0.00786295992987508,70.03179889292086,29.959620363400628
12337200.0,1.7861907100544725,1.0531519865020353e+21,1.1548359766342084e+22,1.0275328690416522e+26,5.708120654554089e+17,7611098300818099.0,4.247262168587211e-24,2.027768938335469e-17,1.0046315665093909e-08,1.6916478156387473e-06,4.938548965269055e+22,4.983857345410492e+27,1.4673676745317102e+26,1.0276588841591807e+26,4.397087903725295e+25,2.4243884909818852e-06,0.1543354872101681,0.1543379115986591,221021284.6095835,19486923.404723335,220976532.4927453,1312329.8948379236,1.525854914334833,182694370810.65717,4.9454496695466696e-05,7.414453782822621e-11,0.0004360472454083539,0.0004360472454083539,2.8268019901236996,2.8268019901236996,3.3740579002808544e+17,0.0022233516206134705,0.0007177151335558308,0.00787012005701133,70.02558982836902,29.965822336440418
12340800.0,1.7867119212333622,1.0533586009846286e+21,1.1562244685774197e+22,1.0277415784750513e+26,5.712202689099478e+17,7605156163359729.0,4.2498420724951296e-24,2.029506412469363e-17,1.0048349389558462e-08,1.6921308350455748e-06,4.945488035186564e+22,4.98419521652088e+27,1.4677958530185884e+26,1.0278677345079193e+26,4.399281185106691e+25,2.4275959314754777e-06,0.15434713201369468,0.15434955960962615,220976534.4338524,19489560.27330116,220931808.19397742,1311955.289757608,1.5259083417208008,182766090770.72305,4.9430420638577165e-05,7.40715799045971e-11,0.000435920794564631,0.000435920794564631,2.827237910918264,2.827237910918264,3.37654905416158e+17,0.0022233516206134705,0.0007176465302162757,0.007877283930184106,70.01938153466331,29.97202353487626
12344400.0,1.7872331324122517,1.0535651739272038e+21,1.157614124009546e+22,1.02795024605947e+26,5.7162862467237555e+17,7599220768126177.0,4.252422572898943e-24,2.0312447419726202e-17,1.005038276105847e-08,1.6926138164435455e-06,4.952434313611074e+22,4.984532944618907e+27,1.4682240315054666e+26,1.0280765431236103e+26,4.4014748838185636e+25,2.4308064668719874e-06,0.15435877228345432,0.15436120308992118,220931810.13708705,19492196.550110843,220887109.7528427,1311580.9279310848,1.5259617509757946,182837810381.90634,4.940636583572492e-05,7.399872033207926e-11,0.00043579441670290713,0.00043579441670290713,2.827673705334967,2.827673705334967,3.379041265884132e+17,0.0022233516206134705,0.0007175779385976363,0.007884451549417618,70.01317401169665,29.978223958815345
12348000.0,1.7877543435911414,1.053771705338102e+21,1.1590049434152156e+22,1.0281588718032323e+26,5.7203713273657235e+17,7593292105158310.0,4.255003669518646e-24,2.032983926929565e-17,1.0052415779635281e-08,1.6930967598424894e-06,4.959387805032428e+22,4.984870529812816e+27,1.4686522099923449e+26,1.0282853100146272e+26,4.403668999777177e+25,2.43402009889504e-06,0.15437040802268004,0.15437284204277893,220887111.69795612,19494832.235234074,220842437.14803305,1311206.8091173533,1.526015142111706,182909529638.61652,4.938233226172485e-05,7.39259589442067e-11,0.0004356681117527992,0.0004356681117527992,2.82810937344672,2.82810937344672,3.3815345354969146e+17,0.0022233516206134705,0.0007175093586953405,0.00789162291473525,70.00696725936164,29.984423608364914
12351600.0,1.7882755547700306,1.0539781952256617e+21,1.160396927278938e+22,1.0283674557146619e+26,5.724457930964074e+17,7587370164515095.0,4.2575853620742035e-24,2.034723967424462e-17,1.005444844533026e-08,1.69357966525223e-06,4.9663485139406935e+22,4.985207972210733e+27,1.4690803884792231e+26,1.0284940351893421e+26,4.40586353289881e+25,2.4372368292682225e-06,0.15438203923460148,0.15438447647143075,220842439.0951515,19497467.32875265,220797790.3582636,1310832.933075734,1.5260685151404132,182981248535.26617,4.9358319891429166e-05,7.38532955748525e-11,0.0004355418796472773,0.0004355418796472773,2.8285449153263675,2.8285449153263675,3.384028863048239e+17,0.0022233516206134705,0.0007174407905048199,0.007898798026159542,70.00076127755113,29.99062248363219
12355200.0,1.7887967659489203,1.0541846435982193e+21,1.1617900760851024e+22,1.0285759978020817e+26,5.7285460574574086e+17,7581454936273634.0,4.260167650285545e-24,2.036464863541493e-17,1.0056480758184766e-08,1.6940625326825769e-06,4.973316444826151e+22,4.985545271920664e+27,1.4695085669661014e+26,1.0287027186561261e+26,4.408058483099753e+25,2.440456659715085e-06,0.15439366592244466,0.15439610637910436,220797792.30738834,19500101.830748457,220753169.3622729,1310459.299565874,1.5261218700737824,183052967066.27115,4.9334328699727293e-05,7.378073005822679e-11,0.00043541572031651263,0.00043541572031651263,2.828980331046684,2.828980331046684,3.3865242485863046e+17,0.0022233516206134705,0.0007173722340215096,0.00790597688371219,69.99455606615793,29.996820584724347
12358800.0,1.7893179771278098,1.054391050464111e+21,1.1631843903179862e+22,1.0287844980738111e+26,5.732635706784242e+17,7575546410529099.0,4.262750533872577e-24,2.0382066153647668e-17,1.0058512718240179e-08,1.6945453621433293e-06,4.9802916021793265e+22,4.985882429050495e+27,1.4699367454529796e+26,1.0289113604233475e+26,4.410253850296321e+25,2.4436795919591523e-06,0.15440528808943224,0.1544077317690242,220753171.31340522,19502735.74130344,220708574.13882238,1310085.908347744,1.5261752069236663,183124685226.05045,4.931035866154591e-05,7.370826222887686e-11,0.0004352896336901607,0.0004352896336901607,2.829415620680374,2.829415620680374,3.389020692159198e+17,0.0022233516206134705,0.0007173036892408502,0.007913159487414109,69.98835162507473,30.003017911748614
12362400.0,1.7898391883066995,1.0545974158316718e+21,1.164579870461745e+22,1.02899295653817e+26,5.736726878882993e+17,7569644577394693.0,4.265334012555172e-24,2.039949222978315e-17,1.0060544325537881e-08,1.6950281536442743e-06,4.987273990490962e+22,4.986219443707993e+27,1.4703649239398578e+26,1.0291199604993744e+26,4.412449634404834e+25,2.4469056277239104e-06,0.1544169057387832,0.15441935264441092,220708576.0919635,19505369.060499664,220664004.6666967,1309712.7591816382,1.5262285257019077,183196403009.0269,4.928640975184858e-05,7.363589192168617e-11,0.0004351636196994079,0.0004351636196994079,2.8298507843000738,2.8298507843000738,3.3915181938149005e+17,0.0022233516206134705,0.000717235156158287,0.007920345837285354,69.98214795419445,30.009214464812107
12366000.0,1.790360399485589,1.054803739709232e+21,1.1659765170004138e+22,1.0292013732034744e+26,5.740819573691963e+17,7563749427001563.0,4.267918086053177e-24,2.0416926864661114e-17,1.0062575580119269e-08,1.6955109071951932e-06,4.9942636142520055e+22,4.986556316000808e+27,1.470793102426736e+26,1.0293285188925716e+26,4.414645835341644e+25,2.4501347687328016e-06,0.1544285188737133,0.15443096900848205,220664006.62184787,19508001.788419224,220619460.92470366,1309339.85182817,1.5262818264203348,183268120409.62704,4.926248194563608e-05,7.356361897187342e-11,0.00043503767827968756,0.00043503767827968756,2.8302858219783533,2.8302858219783533,3.394016753601311e+17,0.0022233516206134705,0.000717166634769267,0.007927535933345145,69.97594505340982,30.01541024402206
12369600.0,1.7908816106644787,1.0550100221051227e+21,1.1673743304179092e+22,1.0294097480780397e+26,5.744913791149373e+17,7557860949498810.0,4.270502754086397e-24,2.0434370059120526e-17,1.006460648202573e-08,1.6959936228058547e-06,5.001260477953625e+22,4.986893046036474e+27,1.4712212809136143e+26,1.0295370356113024e+26,4.416842453023119e+25,2.453367016709232e-06,0.15444012749743471,0.15444258086445142,220619462.881866,19510633.925144315,220574942.89167428,1308967.1860482756,1.5263351090907658,183339837422.27963,4.923857521794598e-05,7.349144321499142e-11,0.00043491180935970253,0.00043491180935970253,2.830720733787713,2.830720733787713,3.396516371566207e+17,0.0022233516206134705,0.0007170981250692428,0.007934729775611871,69.96974292261365,30.021605249485667
12373200.0,1.791402821843368,1.0552162630276718e+21,1.1687733111980349e+22,1.0296180811701804e+26,5.7490095311933574e+17,7551979135053498.0,4.273088016374618e-24,2.0451821813999485e-17,1.0066637031298678e-08,1.6964763004860133e-06,5.008264586087219e+22,4.987229633922401e+27,1.4716494594004925e+26,1.0297455106639305e+26,4.419039487365621e+25,2.4566023733765794e-06,0.1544517316131561,0.15445418821552948,220574944.8508493,19513265.47075724,220530450.5464624,1308594.761603216,1.526388373725005,183411554041.4177,4.921468954385294e-05,7.341936448692674e-11,0.00043478601286931216,0.00043478601286931216,2.8311555198005824,2.8311555198005824,3.3990170477572525e+17,0.0022233516206134705,0.0007170296270536711,0.00794192736410313,69.96354156169888,30.02779948130997
12376800.0,1.7919240330222574,1.0554224624852057e+21,1.170173459824468e+22,1.0298263724882083e+26,5.753106793761937e+17,7546103973850506.0,4.275673872637593e-24,2.0469282130135498e-17,1.0068667227979527e-08,1.6969589402454171e-06,5.01527594314439e+22,4.987566079765885e+27,1.4720776378873708e+26,1.0299539440588156e+26,4.421236938285551e+25,2.4598408404581746e-06,0.15446333122408262,0.15446579106492309,220530452.5076511,19515896.42534036,220485983.867945,1308222.5782545686,1.5264416203348454,183483270261.47717,4.919082489846824e-05,7.334738262389923e-11,0.0004346602887434466,0.0004346602887434466,2.831590180089326,2.831590180089326,3.4015187822220256e+17,0.0022233516206134705,0.0007169611407180119,0.007949128698835642,69.95734097055829,30.033992939602157
12380400.0,1.7924452442011471,1.0556286204860499e+21,1.1715747767807728e+22,1.0300346220404344e+26,5.7572055787930496e+17,7540235456092564.0,4.278260322595043e-24,2.048675100836531e-17,1.0070697072109696e-08,1.6974415420938025e-06,5.022294553616957e+22,4.987902383674103e+27,1.472505816374249e+26,1.0301623358043172e+26,4.423434805699318e+25,2.4630824196773134e-06,0.1544749263334162,0.1544773894158359,220485985.83114868,19518526.78897611,220441542.835022,1307850.6357642333,1.526494848932068,183554986076.8974,4.9166981256940086e-05,7.32754974624604e-11,0.0004345346369116069,0.0004345346369116069,2.8320247147262374,2.8320247147262374,3.4040215750079866e+17,0.0022233516206134705,0.0007168926660577302,0.007956333779825341,69.9511411490848,30.040185624469323
12384000.0,1.7929664553800366,1.0558347370385286e+21,1.1729772625503864e+22,1.0302428298351664e+26,5.761305886224516e+17,7534373572000163.0,4.280847365966658e-24,2.0504228449525e-17,1.0072726563730612e-08,1.6979241060408967e-06,5.029320421996932e+22,4.988238545754116e+27,1.4729339948611273e+26,1.030370685908792e+26,4.425633089523353e+25,2.466327112757242e-06,0.15448651694435506,0.15448898327146782,220441544.80024192,19521156.561747007,220397127.42661646,1307478.9338944273,1.5265480595284415,183626701482.1213,4.914315859445326e-05,7.320370883949318e-11,0.00043440905730911407,0.00043440905730911407,2.8324591237835466,2.8324591237835466,3.406525426162511e+17,0.0022233516206134705,0.0007168242030682957,0.00796354260708728,69.94494209717122,30.046377536018618
12387600.0,1.7934876665589263,1.0560408121509615e+21,1.174380917616636e+22,1.0304509958807121e+26,5.765407715994097e+17,7528518311811613.0,4.283435002472097e-24,2.052171445444977e-17,1.007475570288371e-08,1.6984066320964127e-06,5.036353552776567e+22,4.988574566112865e+27,1.4733621733480055e+26,1.0305789943805952e+26,4.427831789674103e+25,2.469574921421182e-06,0.15449810306009415,0.15450057263501557,220397129.39385384,19523785.743735656,220352737.62167424,1307107.4724076905,1.5266012521357215,183698416471.5955,4.91193568862293e-05,7.313201659221087e-11,0.00043428354986240554,0.00043428354986240554,2.832893407333409,2.832893407333409,3.409030335732837e+17,0.0022233516206134705,0.0007167557517451797,0.007970755180635749,69.93874381471048,30.05256867435714
12391200.0,1.7940088777378156,1.0562468458316701e+21,1.1757857424627236e+22,1.0306591201853776e+26,5.769511068039423e+17,7522669665782867.0,4.2860232318309975e-24,2.0539209023974265e-17,1.0076784489610438e-08,1.6988891202700575e-06,5.043393950448298e+22,4.988910444857176e+27,1.4737903518348837e+26,1.0307872612280822e+26,4.430030906068015e+25,2.472825847392304e-06,0.15450968468382492,0.15451215750967232,220352739.59093034,19526414.335024748,220308373.39916396,1306736.2510668773,1.5266544267656543,183770131039.76874,4.9095576107526264e-05,7.306042055815697e-11,0.0004341581145086287,0.0004341581145086287,2.8333275654479175,2.8333275654479175,3.41153630376613e+17,0.0022233516206134705,0.0007166873120838606,0.007977971500484167,69.93254630159552,30.05875903959191
12394800.0,1.7945300889167053,1.0564528380889731e+21,1.1771917375717352e+22,1.0308672027574666e+26,5.773615942298062e+17,7516827624187627.0,4.288612053762958e-24,2.055671215893221e-17,1.0078812923952244e-08,1.6993715705715223e-06,5.050441619504792e+22,4.989246182093756e+27,1.474218530321762e+26,1.0309954864596044e+26,4.432230438621576e+25,2.4760798923937448e-06,0.15452126181873532,0.15452373789862772,220308375.3704401,19529042.33569705,220264034.73807737,1306365.2696351649,1.526707583429971,183841845181.09464,4.907181623363862e-05,7.298892057520325e-11,0.0004340327511750036,0.0004340327511750036,2.8337615981990925,2.8337615981990925,3.4140433303094214e+17,0.0022233516206134705,0.0007166188840798198,0.007985191566645157,69.92634955771925,30.064948631830045
12398400.0,1.7950513000955948,1.0566587889311833e+21,1.1785989034266314e+22,1.031075243605281e+26,5.777722338707448e+17,7510992177317151.0,4.2912014679875514e-24,2.0574223860156856e-17,1.0080841005950587e-08,1.699853983010495e-06,5.057496564438886e+22,4.989581777929196e+27,1.4746467088086402e+26,1.031203670083513e+26,4.434430387251272e+25,2.479337058148587e-06,0.15453283446801003,0.1545353138050682,220264036.71137473,19531669.745835386,220219721.6174289,1305994.5278760416,1.5267607221403914,183913558890.02957,4.904807723989743e-05,7.291751648155042e-11,0.0004339074598001925,0.0004339074598001925,2.8341955056588928,2.8341955056588928,3.4165514154096755e+17,0.0022233516206134705,0.00071655046772854,0.007992415379130475,69.92015358297456,30.07113745117857
12402000.0,1.7955725112744845,1.0568646983666184e+21,1.1800072405102614e+22,1.0312832427371203e+26,5.781830257204959e+17,7505163315480372.0,4.293791474224324e-24,2.059174412848049e-17,1.0082868735646934e-08,1.7003363575966463e-06,5.064558789743666e+22,4.98991723246997e+27,1.4750748872955184e+26,1.031411812108155e+26,4.436630751873635e+25,2.4825973463798884e-06,0.1545444026348301,0.1545468852321765,220219723.5927487,19534296.565522656,220175434.0162558,1305624.0255533184,1.526813842908626,183985272161.03195,4.902435910167004e-05,7.28462081157258e-11,0.0004337822403100133,0.0004337822403100133,2.8346292878992028,2.8346292878992028,3.419060559113715e+17,0.0022233516206134705,0.0007164820630255125,0.007999642937951103,69.91395837725435,30.077325497744674
12405600.0,1.796093722453374,1.057070566403588e+21,1.1814167493053501e+22,1.031491200161284e+26,5.785939697727858e+17,7499341029003759.0,4.296382072192793e-24,2.060927296473476e-17,1.0084896113082765e-08,1.7008186943396388e-06,5.071628299912391e+22,4.990252545822436e+27,1.4755030657823967e+26,1.0316199125418782e+26,4.438831532405185e+25,2.485860758810656e-06,0.1545559663223733,0.15455845218313213,220175435.99359936,19536922.794841863,220131171.913618,1305253.762431121,1.5268669457463695,184056984988.56573,4.900066179436009e-05,7.27749953165841e-11,0.00043365709263961543,0.00043365709263961543,2.8350629449918423,2.8350629449918423,3.421570761468275e+17,0.0022233516206134705,0.0007164136699662283,0.008006874243117176,69.90776394045159,30.083512771635352
12409200.0,1.7966149336322637,1.0572763930504073e+21,1.1828274302944998e+22,1.0316991158860688e+26,5.790050660213311e+17,7493525308231288.0,4.298973261612439e-24,2.062681036975063e-17,1.0086923138299554e-08,1.7013009932491262e-06,5.078705099438525e+22,4.990587718092833e+27,1.475931244269275e+26,1.031827971393029e+26,4.441032728762459e+25,2.4891272971638473e-06,0.15456752553381392,0.1545700146611111,220131173.8929864,19539548.433876086,220086935.28859842,1304883.738273889,1.5269200306653068,184128697367.0962,4.89769852934075e-05,7.270387792330553e-11,0.00043353201672272497,0.00043353201672272497,2.835496477008565,2.835496477008565,3.424082022519992e+17,0.0022233516206134705,0.0007163452885461874,0.008014109294637983,69.90157027245922,30.08969927295759
