Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
3.28234	1600	0	0	5.023532e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.031574e+24	1.031574e+24	6.282349e+10	0	6.514259e+23	0.3870623	3.193698e+19	2.08e+20	8.262855e-14	4.915212e-19	0	2.328887e+26	2.276476e+28	
3.29141	1600	0	0	5.023615e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.030534e+24	1.030534e+24	6.263227e+10	0	6.524663e+23	0.3876805	3.186423e+19	2.08e+20	8.254452e-14	4.900232e-19	0	2.328887e+26	2.276476e+28	
3.30048	1600	0	0	5.023697e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.029496e+24	1.029496e+24	6.244188e+10	0	6.535044e+23	0.3882973	3.179185e+19	2.08e+20	8.246069e-14	4.885317e-19	0	2.328887e+26	2.276476e+28	
3.30955	1600	0	0	5.02378e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.02846e+24	1.02846e+24	6.225232e+10	0	6.545401e+23	0.3889127	3.171984e+19	2.08e+20	8.237705e-14	4.870467e-19	0	2.328887e+26	2.276476e+28	
3.31862	1600	0	0	5.023862e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.027426e+24	1.027426e+24	6.206356e+10	0	6.555735e+23	0.3895267	3.16482e+19	2.08e+20	8.22936e-14	4.855681e-19	0	2.328887e+26	2.276476e+28	
3.32769	1600	0	0	5.023944e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.026395e+24	1.026395e+24	6.187562e+10	0	6.566046e+23	0.3901394	3.157692e+19	2.08e+20	8.221034e-14	4.840958e-19	0	2.328887e+26	2.276476e+28	
3.33676	1600	0	0	5.024027e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.025367e+24	1.025367e+24	6.168849e+10	0	6.576333e+23	0.3907506	3.150601e+19	2.08e+20	8.212728e-14	4.826299e-19	0	2.328887e+26	2.276476e+28	
3.34583	1600	0	0	5.024109e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.02434e+24	1.02434e+24	6.150216e+10	0	6.586597e+23	0.3913605	3.143545e+19	2.08e+20	8.20444e-14	4.811702e-19	0	2.328887e+26	2.276476e+28	
3.3549	1600	0	0	5.024192e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.023316e+24	1.023316e+24	6.131662e+10	0	6.596839e+23	0.391969	3.136526e+19	2.08e+20	8.196171e-14	4.797168e-19	0	2.328887e+26	2.276476e+28	
3.36397	1600	0	0	5.024274e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.022294e+24	1.022294e+24	6.113187e+10	0	6.607057e+23	0.3925762	3.129541e+19	2.08e+20	8.187921e-14	4.782696e-19	0	2.328887e+26	2.276476e+28	
3.37304	1600	0	0	5.024357e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021275e+24	1.021275e+24	6.094791e+10	0	6.617253e+23	0.393182	3.122591e+19	2.08e+20	8.179689e-14	4.768286e-19	0	2.328887e+26	2.276476e+28	
3.38211	1600	0	0	5.024439e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.020257e+24	1.020257e+24	6.076474e+10	0	6.627426e+23	0.3937865	3.115676e+19	2.08e+20	8.171476e-14	4.753937e-19	0	2.328887e+26	2.276476e+28	
3.39118	1600	0	0	5.024522e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.019242e+24	1.019242e+24	6.058233e+10	0	6.637577e+23	0.3943896	3.108796e+19	2.08e+20	8.163281e-14	4.739649e-19	0	2.328887e+26	2.276476e+28	
3.40025	1600	0	0	5.024604e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.018229e+24	1.018229e+24	6.04007e+10	0	6.647706e+23	0.3949914	3.101949e+19	2.08e+20	8.155105e-14	4.725422e-19	0	2.328887e+26	2.276476e+28	
3.40932	1600	0	0	5.024687e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.017219e+24	1.017219e+24	6.021983e+10	0	6.657812e+23	0.3955919	3.095136e+19	2.08e+20	8.146947e-14	4.711255e-19	0	2.328887e+26	2.276476e+28	
3.41839	1600	0	0	5.024769e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.01621e+24	1.01621e+24	6.003973e+10	0	6.667896e+23	0.3961911	3.088357e+19	2.08e+20	8.138807e-14	4.697147e-19	0	2.328887e+26	2.276476e+28	
3.42746	1600	0	0	5.024851e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.015204e+24	1.015204e+24	5.986038e+10	0	6.677958e+23	0.396789	3.081611e+19	2.08e+20	8.130685e-14	4.683099e-19	0	2.328887e+26	2.276476e+28	
3.43653	1600	0	0	5.024934e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.0142e+24	1.0142e+24	5.968179e+10	0	6.687998e+23	0.3973855	3.074898e+19	2.08e+20	8.122581e-14	4.66911e-19	0	2.328887e+26	2.276476e+28	
3.4456	1600	0	0	5.025016e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.013198e+24	1.013198e+24	5.950394e+10	0	6.698017e+23	0.3979808	3.068218e+19	2.08e+20	8.114495e-14	4.655179e-19	0	2.328887e+26	2.276476e+28	
3.45467	1600	0	0	5.025099e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.012199e+24	1.012199e+24	5.932683e+10	0	6.708013e+23	0.3985748	3.06157e+19	2.08e+20	8.106427e-14	4.641307e-19	0	2.328887e+26	2.276476e+28	
3.46374	1600	0	0	5.025181e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.011201e+24	1.011201e+24	5.915047e+10	0	6.717988e+23	0.3991675	3.054955e+19	2.08e+20	8.098376e-14	4.627493e-19	0	2.328887e+26	2.276476e+28	
3.47281	1600	0	0	5.025263e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.010206e+24	1.010206e+24	5.897483e+10	0	6.727942e+23	0.3997589	3.048371e+19	2.08e+20	8.090343e-14	4.613736e-19	0	2.328887e+26	2.276476e+28	
3.48188	1600	0	0	5.025346e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.009213e+24	1.009213e+24	5.879993e+10	0	6.737874e+23	0.400349	3.041819e+19	2.08e+20	8.082328e-14	4.600037e-19	0	2.328887e+26	2.276476e+28	
3.49095	1600	0	0	5.025428e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008222e+24	1.008222e+24	5.862575e+10	0	6.747785e+23	0.4009379	3.035298e+19	2.08e+20	8.07433e-14	4.586394e-19	0	2.328887e+26	2.276476e+28	
3.50002	1600	0	0	5.025511e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.007233e+24	1.007233e+24	5.845229e+10	0	6.757675e+23	0.4015255	3.028809e+19	2.08e+20	8.066349e-14	4.572808e-19	0	2.328887e+26	2.276476e+28	
3.50909	1600	0	0	5.025593e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.006246e+24	1.006246e+24	5.827954e+10	0	6.767543e+23	0.4021119	3.02235e+19	2.08e+20	8.058386e-14	4.559278e-19	0	2.328887e+26	2.276476e+28	
3.51816	1600	0	0	5.025675e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005261e+24	1.005261e+24	5.810751e+10	0	6.777391e+23	0.402697	3.015922e+19	2.08e+20	8.05044e-14	4.545804e-19	0	2.328887e+26	2.276476e+28	
3.52723	1600	0	0	5.025758e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.004278e+24	1.004278e+24	5.793619e+10	0	6.787217e+23	0.4032809	3.009525e+19	2.08e+20	8.042511e-14	4.532386e-19	0	2.328887e+26	2.276476e+28	
3.5363	1600	0	0	5.02584e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.003298e+24	1.003298e+24	5.776557e+10	0	6.797023e+23	0.4038635	3.003158e+19	2.08e+20	8.034599e-14	4.519023e-19	0	2.328887e+26	2.276476e+28	
3.54537	1600	0	0	5.025923e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.002319e+24	1.002319e+24	5.759564e+10	0	6.806809e+23	0.4044449	2.99682e+19	2.08e+20	8.026704e-14	4.505714e-19	0	2.328887e+26	2.276476e+28	
3.55444	1600	0	0	5.026005e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.001343e+24	1.001343e+24	5.742641e+10	0	6.816573e+23	0.4050251	2.990513e+19	2.08e+20	8.018826e-14	4.49246e-19	0	2.328887e+26	2.276476e+28	
3.56351	1600	0	0	5.026087e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.000368e+24	1.000368e+24	5.725788e+10	0	6.826317e+23	0.4056041	2.984235e+19	2.08e+20	8.010964e-14	4.47926e-19	0	2.328887e+26	2.276476e+28	
3.57258	1600	0	0	5.02617e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.993959e+23	9.993959e+23	5.709002e+10	0	6.836041e+23	0.4061819	2.977986e+19	2.08e+20	8.003119e-14	4.466114e-19	0	2.328887e+26	2.276476e+28	
3.58165	1600	0	0	5.026252e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.984256e+23	9.984256e+23	5.692285e+10	0	6.845744e+23	0.4067584	2.971766e+19	2.08e+20	7.995291e-14	4.453022e-19	0	2.328887e+26	2.276476e+28	
3.59072	1600	0	0	5.026334e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.974572e+23	9.974572e+23	5.675636e+10	0	6.855428e+23	0.4073338	2.965575e+19	2.08e+20	7.98748e-14	4.439983e-19	0	2.328887e+26	2.276476e+28	
3.59979	1600	0	0	5.026417e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.964909e+23	9.964909e+23	5.659055e+10	0	6.865091e+23	0.4079079	2.959412e+19	2.08e+20	7.979685e-14	4.426996e-19	0	2.328887e+26	2.276476e+28	
3.60886	1600	0	0	5.026499e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.955266e+23	9.955266e+23	5.64254e+10	0	6.874734e+23	0.4084809	2.953278e+19	2.08e+20	7.971906e-14	4.414063e-19	0	2.328887e+26	2.276476e+28	
3.61793	1600	0	0	5.026581e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.945643e+23	9.945643e+23	5.626092e+10	0	6.884357e+23	0.4090527	2.947172e+19	2.08e+20	7.964144e-14	4.401181e-19	0	2.328887e+26	2.276476e+28	
3.627	1600	0	0	5.026664e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.93604e+23	9.93604e+23	5.60971e+10	0	6.89396e+23	0.4096233	2.941093e+19	2.08e+20	7.956398e-14	4.388352e-19	0	2.328887e+26	2.276476e+28	
3.627	1600	0	0	5.026664e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.93604e+23	9.93604e+23	5.609677e+10	0	6.89396e+23	0.4096233	2.209294e+19	2.08e+20	7.948668e-14	4.375574e-19	0	2.328887e+26	2.276476e+28	
3.62723	1600	0	0	5.026666e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.935796e+23	9.935796e+23	5.587774e+10	0	6.894204e+23	0.4096378	2.940799e+19	2.08e+20	7.948652e-14	4.375548e-19	0	2.328887e+26	2.276476e+28	
3.62746	1600	0	0	5.026668e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.935553e+23	9.935553e+23	5.587616e+10	0	6.894447e+23	0.4096522	2.940644e+19	2.08e+20	7.938294e-14	4.358464e-19	0	2.328887e+26	2.276476e+28	
3.62769	1600	0	0	5.02667e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.935309e+23	9.935309e+23	5.572913e+10	0	6.894691e+23	0.4096667	2.94049e+19	2.08e+20	7.938219e-14	4.35834e-19	0	2.328887e+26	2.276476e+28	
3.62792	1600	0	0	5.026672e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.935066e+23	9.935066e+23	5.572671e+10	0	6.894934e+23	0.4096812	2.940336e+19	2.08e+20	7.93125e-14	4.346872e-19	0	2.328887e+26	2.276476e+28	
3.62815	1600	0	0	5.026674e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.934823e+23	9.934823e+23	5.562747e+10	0	6.895177e+23	0.4096956	2.940182e+19	2.08e+20	7.931135e-14	4.346684e-19	0	2.328887e+26	2.276476e+28	
3.62838	1600	0	0	5.026676e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.934579e+23	9.934579e+23	5.56245e+10	0	6.895421e+23	0.4097101	2.940028e+19	2.08e+20	7.926424e-14	4.338943e-19	0	2.328887e+26	2.276476e+28	
3.62861	1600	0	0	5.026678e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.934336e+23	9.934336e+23	5.555702e+10	0	6.895664e+23	0.4097246	2.939874e+19	2.08e+20	7.926283e-14	4.338711e-19	0	2.328887e+26	2.276476e+28	
3.62884	1600	0	0	5.026681e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.934092e+23	9.934092e+23	5.555368e+10	0	6.895908e+23	0.409739	2.93972e+19	2.08e+20	7.923077e-14	4.333448e-19	0	2.328887e+26	2.276476e+28	
3.62907	1600	0	0	5.026683e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.933849e+23	9.933849e+23	5.550735e+10	0	6.896151e+23	0.4097535	2.939566e+19	2.08e+20	7.922918e-14	4.333187e-19	0	2.328887e+26	2.276476e+28	
3.6293	1600	0	0	5.026685e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.933606e+23	9.933606e+23	5.550376e+10	0	6.896394e+23	0.4097679	2.939412e+19	2.08e+20	7.920715e-14	4.329573e-19	0	2.328887e+26	2.276476e+28	
3.62953	1600	0	0	5.026687e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.933362e+23	9.933362e+23	5.547151e+10	0	6.896638e+23	0.4097824	2.939259e+19	2.08e+20	7.920544e-14	4.329293e-19	0	2.328887e+26	2.276476e+28	
3.62976	1600	0	0	5.026689e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.933119e+23	9.933119e+23	5.546776e+10	0	6.896881e+23	0.4097969	2.939105e+19	2.08e+20	7.91901e-14	4.326778e-19	0	2.328887e+26	2.276476e+28	
3.62999	1600	0	0	5.026691e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.932875e+23	9.932875e+23	5.544489e+10	0	6.897125e+23	0.4098113	2.938951e+19	2.08e+20	7.918831e-14	4.326485e-19	0	2.328887e+26	2.276476e+28	
3.63022	1600	0	0	5.026693e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.932632e+23	9.932632e+23	5.544103e+10	0	6.897368e+23	0.4098258	2.938797e+19	2.08e+20	7.917743e-14	4.324702e-19	0	2.328887e+26	2.276476e+28	
3.63045	1600	0	0	5.026695e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.932389e+23	9.932389e+23	5.542443e+10	0	6.897611e+23	0.4098402	2.938643e+19	2.08e+20	7.917559e-14	4.324401e-19	0	2.328887e+26	2.276476e+28	
3.63068	1600	0	0	5.026697e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.932146e+23	9.932146e+23	5.542049e+10	0	6.897854e+23	0.4098547	2.938489e+19	2.08e+20	7.916769e-14	4.323105e-19	0	2.328887e+26	2.276476e+28	
3.63091	1600	0	0	5.026699e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.931902e+23	9.931902e+23	5.540806e+10	0	6.898098e+23	0.4098691	2.938335e+19	2.08e+20	7.916581e-14	4.322799e-19	0	2.328887e+26	2.276476e+28	
3.63114	1600	0	0	5.026701e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.931659e+23	9.931659e+23	5.540408e+10	0	6.898341e+23	0.4098836	2.938182e+19	2.08e+20	7.915989e-14	4.321829e-19	0	2.328887e+26	2.276476e+28	
3.63137	1600	0	0	5.026703e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.931416e+23	9.931416e+23	5.539443e+10	0	6.898584e+23	0.4098981	2.938028e+19	2.08e+20	7.9158e-14	4.321518e-19	0	2.328887e+26	2.276476e+28	
3.6316	1600	0	0	5.026706e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.931172e+23	9.931172e+23	5.539042e+10	0	6.898828e+23	0.4099125	2.937874e+19	2.08e+20	7.91534e-14	4.320765e-19	0	2.328887e+26	2.276476e+28	
3.63183	1600	0	0	5.026708e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.930929e+23	9.930929e+23	5.538262e+10	0	6.899071e+23	0.409927	2.93772e+19	2.08e+20	7.915149e-14	4.320453e-19	0	2.328887e+26	2.276476e+28	
3.63206	1600	0	0	5.02671e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.930686e+23	9.930686e+23	5.537859e+10	0	6.899314e+23	0.4099414	2.937567e+19	2.08e+20	7.914778e-14	4.319845e-19	0	2.328887e+26	2.276476e+28	
3.63229	1600	0	0	5.026712e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.930443e+23	9.930443e+23	5.537204e+10	0	6.899557e+23	0.4099559	2.937413e+19	2.08e+20	7.914586e-14	4.31953e-19	0	2.328887e+26	2.276476e+28	
3.63252	1600	0	0	5.026714e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.9302e+23	9.9302e+23	5.536799e+10	0	6.8998e+23	0.4099703	2.937259e+19	2.08e+20	7.914273e-14	4.319019e-19	0	2.328887e+26	2.276476e+28	
3.63275	1600	0	0	5.026716e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.929956e+23	9.929956e+23	5.536226e+10	0	6.900044e+23	0.4099848	2.937106e+19	2.08e+20	7.914081e-14	4.318703e-19	0	2.328887e+26	2.276476e+28	
3.63298	1600	0	0	5.026718e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.929713e+23	9.929713e+23	5.535821e+10	0	6.900287e+23	0.4099992	2.936952e+19	2.08e+20	7.913808e-14	4.318256e-19	0	2.328887e+26	2.276476e+28	
3.63321	1600	0	0	5.02672e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.92947e+23	9.92947e+23	5.535303e+10	0	6.90053e+23	0.4100137	2.936798e+19	2.08e+20	7.913614e-14	4.31794e-19	0	2.328887e+26	2.276476e+28	
3.63344	1600	0	0	5.026722e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.929227e+23	9.929227e+23	5.534897e+10	0	6.900773e+23	0.4100281	2.936645e+19	2.08e+20	7.913368e-14	4.317536e-19	0	2.328887e+26	2.276476e+28	
3.63367	1600	0	0	5.026724e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.928984e+23	9.928984e+23	5.534416e+10	0	6.901016e+23	0.4100426	2.936491e+19	2.08e+20	7.913174e-14	4.317219e-19	0	2.328887e+26	2.276476e+28	
3.6339	1600	0	0	5.026726e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.928741e+23	9.928741e+23	5.534009e+10	0	6.901259e+23	0.410057	2.936338e+19	2.08e+20	7.912945e-14	4.316844e-19	0	2.328887e+26	2.276476e+28	
3.63413	1600	0	0	5.026729e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.928497e+23	9.928497e+23	5.533553e+10	0	6.901503e+23	0.4100715	2.936184e+19	2.08e+20	7.912751e-14	4.316527e-19	0	2.328887e+26	2.276476e+28	
3.63436	1600	0	0	5.026731e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.928254e+23	9.928254e+23	5.533146e+10	0	6.901746e+23	0.4100859	2.93603e+19	2.08e+20	7.912534e-14	4.316171e-19	0	2.328887e+26	2.276476e+28	
3.63459	1600	0	0	5.026733e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.928011e+23	9.928011e+23	5.532707e+10	0	6.901989e+23	0.4101003	2.935877e+19	2.08e+20	7.91234e-14	4.315854e-19	0	2.328887e+26	2.276476e+28	
3.63482	1600	0	0	5.026735e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.927768e+23	9.927768e+23	5.5323e+10	0	6.902232e+23	0.4101148	2.935723e+19	2.08e+20	7.91213e-14	4.315511e-19	0	2.328887e+26	2.276476e+28	
3.63505	1600	0	0	5.026737e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.927525e+23	9.927525e+23	5.531871e+10	0	6.902475e+23	0.4101292	2.93557e+19	2.08e+20	7.911936e-14	4.315194e-19	0	2.328887e+26	2.276476e+28	
3.63528	1600	0	0	5.026739e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.927282e+23	9.927282e+23	5.531464e+10	0	6.902718e+23	0.4101437	2.935416e+19	2.08e+20	7.911732e-14	4.314859e-19	0	2.328887e+26	2.276476e+28	
3.63551	1600	0	0	5.026741e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.927039e+23	9.927039e+23	5.531043e+10	0	6.902961e+23	0.4101581	2.935263e+19	2.08e+20	7.911538e-14	4.314542e-19	0	2.328887e+26	2.276476e+28	
3.63574	1600	0	0	5.026743e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.926796e+23	9.926796e+23	5.530636e+10	0	6.903204e+23	0.4101726	2.93511e+19	2.08e+20	7.911337e-14	4.314213e-19	0	2.328887e+26	2.276476e+28	
3.63597	1600	0	0	5.026745e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.926553e+23	9.926553e+23	5.530219e+10	0	6.903447e+23	0.410187	2.934956e+19	2.08e+20	7.911143e-14	4.313896e-19	0	2.328887e+26	2.276476e+28	
3.6362	1600	0	0	5.026747e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.92631e+23	9.92631e+23	5.529813e+10	0	6.90369e+23	0.4102014	2.934803e+19	2.08e+20	7.910944e-14	4.313571e-19	0	2.328887e+26	2.276476e+28	
3.63643	1600	0	0	5.026749e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.926067e+23	9.926067e+23	5.529399e+10	0	6.903933e+23	0.4102159	2.934649e+19	2.08e+20	7.910751e-14	4.313254e-19	0	2.328887e+26	2.276476e+28	
3.63666	1600	0	0	5.026751e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.925824e+23	9.925824e+23	5.528993e+10	0	6.904176e+23	0.4102303	2.934496e+19	2.08e+20	7.910553e-14	4.312931e-19	0	2.328887e+26	2.276476e+28	
3.63689	1600	0	0	5.026754e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.925581e+23	9.925581e+23	5.528582e+10	0	6.904419e+23	0.4102447	2.934343e+19	2.08e+20	7.91036e-14	4.312614e-19	0	2.328887e+26	2.276476e+28	
3.63712	1600	0	0	5.026756e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.925338e+23	9.925338e+23	5.528175e+10	0	6.904662e+23	0.4102592	2.934189e+19	2.08e+20	7.910163e-14	4.312294e-19	0	2.328887e+26	2.276476e+28	
3.63735	1600	0	0	5.026758e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.925095e+23	9.925095e+23	5.527765e+10	0	6.904905e+23	0.4102736	2.934036e+19	2.08e+20	7.90997e-14	4.311976e-19	0	2.328887e+26	2.276476e+28	
3.63758	1600	0	0	5.02676e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.924852e+23	9.924852e+23	5.527359e+10	0	6.905148e+23	0.410288	2.933883e+19	2.08e+20	7.909774e-14	4.311657e-19	0	2.328887e+26	2.276476e+28	
3.63781	1600	0	0	5.026762e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.924609e+23	9.924609e+23	5.52695e+10	0	6.905391e+23	0.4103025	2.933729e+19	2.08e+20	7.90958e-14	4.31134e-19	0	2.328887e+26	2.276476e+28	
3.63804	1600	0	0	5.026764e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.924366e+23	9.924366e+23	5.526544e+10	0	6.905634e+23	0.4103169	2.933576e+19	2.08e+20	7.909385e-14	4.311021e-19	0	2.328887e+26	2.276476e+28	
3.63827	1600	0	0	5.026766e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.924124e+23	9.924124e+23	5.526136e+10	0	6.905876e+23	0.4103313	2.933423e+19	2.08e+20	7.909192e-14	4.310704e-19	0	2.328887e+26	2.276476e+28	
3.6385	1600	0	0	5.026768e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.923881e+23	9.923881e+23	5.52573e+10	0	6.906119e+23	0.4103458	2.93327e+19	2.08e+20	7.908997e-14	4.310386e-19	0	2.328887e+26	2.276476e+28	
3.63873	1600	0	0	5.02677e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.923638e+23	9.923638e+23	5.525322e+10	0	6.906362e+23	0.4103602	2.933117e+19	2.08e+20	7.908803e-14	4.310069e-19	0	2.328887e+26	2.276476e+28	
3.63896	1600	0	0	5.026772e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.923395e+23	9.923395e+23	5.524916e+10	0	6.906605e+23	0.4103746	2.932963e+19	2.08e+20	7.908609e-14	4.309752e-19	0	2.328887e+26	2.276476e+28	
3.63919	1600	0	0	5.026774e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.923152e+23	9.923152e+23	5.524509e+10	0	6.906848e+23	0.4103891	2.93281e+19	2.08e+20	7.908415e-14	4.309435e-19	0	2.328887e+26	2.276476e+28	
3.63942	1600	0	0	5.026777e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.922909e+23	9.922909e+23	5.524103e+10	0	6.907091e+23	0.4104035	2.932657e+19	2.08e+20	7.908221e-14	4.309117e-19	0	2.328887e+26	2.276476e+28	
3.63965	1600	0	0	5.026779e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.922666e+23	9.922666e+23	5.523696e+10	0	6.907334e+23	0.4104179	2.932504e+19	2.08e+20	7.908027e-14	4.3088e-19	0	2.328887e+26	2.276476e+28	
