Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
1.6578	1600	0	0	5.008678e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.042418e+24	1.042418e+24	6.442372e+10	0	6.405821e+23	0.3806192	7.95531e+19	2.08e+20	8.328085e-14	5.032542e-19	0	2.328887e+26	2.276476e+28	
1.6596	1600	0	0	5.008695e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.041903e+24	1.041903e+24	6.432788e+10	0	6.41097e+23	0.3809251	7.946194e+19	2.08e+20	8.323951e-14	5.02505e-19	0	2.328887e+26	2.276476e+28	
1.6614	1600	0	0	5.008711e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.041389e+24	1.041389e+24	6.423225e+10	0	6.416113e+23	0.3812307	7.937102e+19	2.08e+20	8.319821e-14	5.017575e-19	0	2.328887e+26	2.276476e+28	
1.6632	1600	0	0	5.008728e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040875e+24	1.040875e+24	6.413682e+10	0	6.42125e+23	0.381536	7.928034e+19	2.08e+20	8.315696e-14	5.010116e-19	0	2.328887e+26	2.276476e+28	
1.665	1600	0	0	5.008744e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.040362e+24	1.040362e+24	6.40416e+10	0	6.426382e+23	0.3818409	7.91899e+19	2.08e+20	8.311576e-14	5.002672e-19	0	2.328887e+26	2.276476e+28	
1.6668	1600	0	0	5.008761e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.039849e+24	1.039849e+24	6.394657e+10	0	6.431507e+23	0.3821454	7.909969e+19	2.08e+20	8.30746e-14	4.995244e-19	0	2.328887e+26	2.276476e+28	
1.6686	1600	0	0	5.008777e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.039337e+24	1.039337e+24	6.385175e+10	0	6.436627e+23	0.3824496	7.900972e+19	2.08e+20	8.303349e-14	4.987833e-19	0	2.328887e+26	2.276476e+28	
1.6704	1600	0	0	5.008794e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.038826e+24	1.038826e+24	6.375714e+10	0	6.441741e+23	0.3827535	7.891998e+19	2.08e+20	8.299243e-14	4.980437e-19	0	2.328887e+26	2.276476e+28	
1.6722	1600	0	0	5.00881e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.038315e+24	1.038315e+24	6.366272e+10	0	6.44685e+23	0.383057	7.883048e+19	2.08e+20	8.295142e-14	4.973057e-19	0	2.328887e+26	2.276476e+28	
1.674	1600	0	0	5.008827e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037805e+24	1.037805e+24	6.356851e+10	0	6.451952e+23	0.3833602	7.874121e+19	2.08e+20	8.291045e-14	4.965692e-19	0	2.328887e+26	2.276476e+28	
1.6758	1600	0	0	5.008843e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.037295e+24	1.037295e+24	6.347449e+10	0	6.457049e+23	0.383663	7.865217e+19	2.08e+20	8.286953e-14	4.958344e-19	0	2.328887e+26	2.276476e+28	
1.6776	1600	0	0	5.00886e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.036786e+24	1.036786e+24	6.338068e+10	0	6.46214e+23	0.3839655	7.856336e+19	2.08e+20	8.282866e-14	4.95101e-19	0	2.328887e+26	2.276476e+28	
1.6794	1600	0	0	5.008876e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.036278e+24	1.036278e+24	6.328706e+10	0	6.467225e+23	0.3842677	7.847478e+19	2.08e+20	8.278783e-14	4.943693e-19	0	2.328887e+26	2.276476e+28	
1.6812	1600	0	0	5.008893e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.03577e+24	1.03577e+24	6.319364e+10	0	6.472304e+23	0.3845695	7.838643e+19	2.08e+20	8.274705e-14	4.936391e-19	0	2.328887e+26	2.276476e+28	
1.683	1600	0	0	5.008909e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.035262e+24	1.035262e+24	6.310042e+10	0	6.477378e+23	0.3848709	7.82983e+19	2.08e+20	8.270632e-14	4.929104e-19	0	2.328887e+26	2.276476e+28	
1.6848	1600	0	0	5.008926e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.034755e+24	1.034755e+24	6.30074e+10	0	6.482446e+23	0.3851721	7.82104e+19	2.08e+20	8.266563e-14	4.921833e-19	0	2.328887e+26	2.276476e+28	
1.6866	1600	0	0	5.008942e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.034249e+24	1.034249e+24	6.291457e+10	0	6.487508e+23	0.3854729	7.812273e+19	2.08e+20	8.262499e-14	4.914577e-19	0	2.328887e+26	2.276476e+28	
1.6884	1600	0	0	5.008959e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.033744e+24	1.033744e+24	6.282194e+10	0	6.492565e+23	0.3857733	7.803528e+19	2.08e+20	8.258439e-14	4.907337e-19	0	2.328887e+26	2.276476e+28	
1.6902	1600	0	0	5.008975e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.033238e+24	1.033238e+24	6.272951e+10	0	6.497616e+23	0.3860734	7.794806e+19	2.08e+20	8.254384e-14	4.900111e-19	0	2.328887e+26	2.276476e+28	
1.692	1600	0	0	5.008992e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.032734e+24	1.032734e+24	6.263726e+10	0	6.502661e+23	0.3863732	7.786106e+19	2.08e+20	8.250334e-14	4.892901e-19	0	2.328887e+26	2.276476e+28	
1.6938	1600	0	0	5.009008e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.03223e+24	1.03223e+24	6.254522e+10	0	6.507701e+23	0.3866727	7.777428e+19	2.08e+20	8.246288e-14	4.885707e-19	0	2.328887e+26	2.276476e+28	
1.6956	1600	0	0	5.009025e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.031726e+24	1.031726e+24	6.245336e+10	0	6.512735e+23	0.3869718	7.768772e+19	2.08e+20	8.242246e-14	4.878527e-19	0	2.328887e+26	2.276476e+28	
1.6974	1600	0	0	5.009041e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.031224e+24	1.031224e+24	6.23617e+10	0	6.517764e+23	0.3872706	7.760137e+19	2.08e+20	8.238209e-14	4.871362e-19	0	2.328887e+26	2.276476e+28	
1.6992	1600	0	0	5.009058e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.030721e+24	1.030721e+24	6.227023e+10	0	6.522787e+23	0.387569	7.751525e+19	2.08e+20	8.234177e-14	4.864213e-19	0	2.328887e+26	2.276476e+28	
1.701	1600	0	0	5.009074e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.03022e+24	1.03022e+24	6.217895e+10	0	6.527804e+23	0.3878672	7.742935e+19	2.08e+20	8.230149e-14	4.857078e-19	0	2.328887e+26	2.276476e+28	
1.7028	1600	0	0	5.009091e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.029718e+24	1.029718e+24	6.208786e+10	0	6.532816e+23	0.388165	7.734366e+19	2.08e+20	8.226126e-14	4.849958e-19	0	2.328887e+26	2.276476e+28	
1.7046	1600	0	0	5.009107e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.029218e+24	1.029218e+24	6.199697e+10	0	6.537822e+23	0.3884624	7.725819e+19	2.08e+20	8.222107e-14	4.842853e-19	0	2.328887e+26	2.276476e+28	
1.7064	1600	0	0	5.009124e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.028718e+24	1.028718e+24	6.190626e+10	0	6.542823e+23	0.3887596	7.717293e+19	2.08e+20	8.218093e-14	4.835763e-19	0	2.328887e+26	2.276476e+28	
1.7082	1600	0	0	5.00914e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.028218e+24	1.028218e+24	6.181574e+10	0	6.547819e+23	0.3890564	7.708789e+19	2.08e+20	8.214083e-14	4.828688e-19	0	2.328887e+26	2.276476e+28	
1.71	1600	0	0	5.009157e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.027719e+24	1.027719e+24	6.172541e+10	0	6.552808e+23	0.3893528	7.700306e+19	2.08e+20	8.210077e-14	4.821628e-19	0	2.328887e+26	2.276476e+28	
1.7118	1600	0	0	5.009173e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.027221e+24	1.027221e+24	6.163527e+10	0	6.557793e+23	0.389649	7.691845e+19	2.08e+20	8.206076e-14	4.814582e-19	0	2.328887e+26	2.276476e+28	
1.7136	1600	0	0	5.00919e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.026723e+24	1.026723e+24	6.154531e+10	0	6.562772e+23	0.3899448	7.683404e+19	2.08e+20	8.20208e-14	4.807551e-19	0	2.328887e+26	2.276476e+28	
1.7154	1600	0	0	5.009206e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.026226e+24	1.026226e+24	6.145555e+10	0	6.567745e+23	0.3902403	7.674985e+19	2.08e+20	8.198088e-14	4.800535e-19	0	2.328887e+26	2.276476e+28	
1.7172	1600	0	0	5.009223e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.025729e+24	1.025729e+24	6.136596e+10	0	6.572713e+23	0.3905355	7.666586e+19	2.08e+20	8.1941e-14	4.793533e-19	0	2.328887e+26	2.276476e+28	
1.719	1600	0	0	5.009239e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.025232e+24	1.025232e+24	6.127657e+10	0	6.577675e+23	0.3908304	7.658209e+19	2.08e+20	8.190116e-14	4.786545e-19	0	2.328887e+26	2.276476e+28	
1.7208	1600	0	0	5.009256e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.024737e+24	1.024737e+24	6.118736e+10	0	6.582633e+23	0.3911249	7.649852e+19	2.08e+20	8.186137e-14	4.779572e-19	0	2.328887e+26	2.276476e+28	
1.7226	1600	0	0	5.009273e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.024242e+24	1.024242e+24	6.109833e+10	0	6.587584e+23	0.3914191	7.641516e+19	2.08e+20	8.182163e-14	4.772614e-19	0	2.328887e+26	2.276476e+28	
1.7244	1600	0	0	5.009289e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.023747e+24	1.023747e+24	6.100949e+10	0	6.592531e+23	0.391713	7.633201e+19	2.08e+20	8.178193e-14	4.76567e-19	0	2.328887e+26	2.276476e+28	
1.7262	1600	0	0	5.009306e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.023253e+24	1.023253e+24	6.092083e+10	0	6.597471e+23	0.3920066	7.624906e+19	2.08e+20	8.174227e-14	4.75874e-19	0	2.328887e+26	2.276476e+28	
1.728	1600	0	0	5.009322e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.022759e+24	1.022759e+24	6.083235e+10	0	6.602407e+23	0.3922999	7.616631e+19	2.08e+20	8.170265e-14	4.751824e-19	0	2.328887e+26	2.276476e+28	
1.7298	1600	0	0	5.009339e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.022266e+24	1.022266e+24	6.074405e+10	0	6.607337e+23	0.3925928	7.608377e+19	2.08e+20	8.166308e-14	4.744923e-19	0	2.328887e+26	2.276476e+28	
1.7316	1600	0	0	5.009355e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021774e+24	1.021774e+24	6.065594e+10	0	6.612262e+23	0.3928855	7.600144e+19	2.08e+20	8.162355e-14	4.738036e-19	0	2.328887e+26	2.276476e+28	
1.7334	1600	0	0	5.009372e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.021282e+24	1.021282e+24	6.056801e+10	0	6.617182e+23	0.3931778	7.59193e+19	2.08e+20	8.158406e-14	4.731163e-19	0	2.328887e+26	2.276476e+28	
1.7352	1600	0	0	5.009388e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.02079e+24	1.02079e+24	6.048026e+10	0	6.622096e+23	0.3934698	7.583737e+19	2.08e+20	8.154462e-14	4.724305e-19	0	2.328887e+26	2.276476e+28	
1.737	1600	0	0	5.009405e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.0203e+24	1.0203e+24	6.039268e+10	0	6.627005e+23	0.3937614	7.575563e+19	2.08e+20	8.150522e-14	4.71746e-19	0	2.328887e+26	2.276476e+28	
1.7388	1600	0	0	5.009421e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.019809e+24	1.019809e+24	6.030529e+10	0	6.631909e+23	0.3940528	7.56741e+19	2.08e+20	8.146586e-14	4.710629e-19	0	2.328887e+26	2.276476e+28	
1.7406	1600	0	0	5.009438e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.019319e+24	1.019319e+24	6.021808e+10	0	6.636807e+23	0.3943439	7.559276e+19	2.08e+20	8.142655e-14	4.703813e-19	0	2.328887e+26	2.276476e+28	
1.7424	1600	0	0	5.009454e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.01883e+24	1.01883e+24	6.013104e+10	0	6.6417e+23	0.3946346	7.551163e+19	2.08e+20	8.138728e-14	4.69701e-19	0	2.328887e+26	2.276476e+28	
1.7442	1600	0	0	5.009471e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.018341e+24	1.018341e+24	6.004418e+10	0	6.646588e+23	0.394925	7.543069e+19	2.08e+20	8.134805e-14	4.690221e-19	0	2.328887e+26	2.276476e+28	
1.746	1600	0	0	5.009487e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.017853e+24	1.017853e+24	5.99575e+10	0	6.651471e+23	0.3952151	7.534994e+19	2.08e+20	8.130886e-14	4.683446e-19	0	2.328887e+26	2.276476e+28	
1.7478	1600	0	0	5.009504e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.017365e+24	1.017365e+24	5.9871e+10	0	6.656348e+23	0.3955049	7.526939e+19	2.08e+20	8.126971e-14	4.676685e-19	0	2.328887e+26	2.276476e+28	
1.7496	1600	0	0	5.00952e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.016878e+24	1.016878e+24	5.978467e+10	0	6.66122e+23	0.3957944	7.518904e+19	2.08e+20	8.123061e-14	4.669938e-19	0	2.328887e+26	2.276476e+28	
1.7514	1600	0	0	5.009537e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.016391e+24	1.016391e+24	5.969852e+10	0	6.666088e+23	0.3960836	7.510888e+19	2.08e+20	8.119155e-14	4.663204e-19	0	2.328887e+26	2.276476e+28	
1.7532	1600	0	0	5.009553e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.015905e+24	1.015905e+24	5.961254e+10	0	6.670949e+23	0.3963725	7.502891e+19	2.08e+20	8.115253e-14	4.656484e-19	0	2.328887e+26	2.276476e+28	
1.755	1600	0	0	5.00957e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.015419e+24	1.015419e+24	5.952674e+10	0	6.675806e+23	0.3966611	7.494914e+19	2.08e+20	8.111355e-14	4.649778e-19	0	2.328887e+26	2.276476e+28	
1.7568	1600	0	0	5.009586e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.014934e+24	1.014934e+24	5.944111e+10	0	6.680658e+23	0.3969494	7.486956e+19	2.08e+20	8.107462e-14	4.643085e-19	0	2.328887e+26	2.276476e+28	
1.7586	1600	0	0	5.009603e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.01445e+24	1.01445e+24	5.935565e+10	0	6.685504e+23	0.3972373	7.479017e+19	2.08e+20	8.103572e-14	4.636406e-19	0	2.328887e+26	2.276476e+28	
1.7604	1600	0	0	5.009619e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.013965e+24	1.013965e+24	5.927037e+10	0	6.690345e+23	0.397525	7.471097e+19	2.08e+20	8.099687e-14	4.629741e-19	0	2.328887e+26	2.276476e+28	
1.7622	1600	0	0	5.009636e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.013482e+24	1.013482e+24	5.918526e+10	0	6.695181e+23	0.3978123	7.463195e+19	2.08e+20	8.095806e-14	4.623089e-19	0	2.328887e+26	2.276476e+28	
1.764	1600	0	0	5.009652e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.012999e+24	1.012999e+24	5.910032e+10	0	6.700013e+23	0.3980994	7.455313e+19	2.08e+20	8.091929e-14	4.61645e-19	0	2.328887e+26	2.276476e+28	
1.7658	1600	0	0	5.009669e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.012516e+24	1.012516e+24	5.901555e+10	0	6.704838e+23	0.3983861	7.44745e+19	2.08e+20	8.088056e-14	4.609825e-19	0	2.328887e+26	2.276476e+28	
1.7676	1600	0	0	5.009685e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.012034e+24	1.012034e+24	5.893096e+10	0	6.709659e+23	0.3986726	7.439605e+19	2.08e+20	8.084188e-14	4.603213e-19	0	2.328887e+26	2.276476e+28	
1.7694	1600	0	0	5.009702e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.011552e+24	1.011552e+24	5.884653e+10	0	6.714475e+23	0.3989587	7.431779e+19	2.08e+20	8.080323e-14	4.596615e-19	0	2.328887e+26	2.276476e+28	
1.7712	1600	0	0	5.009718e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.011071e+24	1.011071e+24	5.876228e+10	0	6.719286e+23	0.3992446	7.423971e+19	2.08e+20	8.076462e-14	4.590029e-19	0	2.328887e+26	2.276476e+28	
1.773	1600	0	0	5.009735e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.010591e+24	1.010591e+24	5.867819e+10	0	6.724092e+23	0.3995301	7.416182e+19	2.08e+20	8.072606e-14	4.583458e-19	0	2.328887e+26	2.276476e+28	
1.7748	1600	0	0	5.009751e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.010111e+24	1.010111e+24	5.859427e+10	0	6.728892e+23	0.3998153	7.408411e+19	2.08e+20	8.068754e-14	4.576899e-19	0	2.328887e+26	2.276476e+28	
1.7766	1600	0	0	5.009768e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.009631e+24	1.009631e+24	5.851052e+10	0	6.733688e+23	0.4001003	7.400659e+19	2.08e+20	8.064905e-14	4.570353e-19	0	2.328887e+26	2.276476e+28	
1.7784	1600	0	0	5.009784e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.009152e+24	1.009152e+24	5.842694e+10	0	6.738478e+23	0.4003849	7.392925e+19	2.08e+20	8.061061e-14	4.563821e-19	0	2.328887e+26	2.276476e+28	
1.7802	1600	0	0	5.009801e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008674e+24	1.008674e+24	5.834353e+10	0	6.743264e+23	0.4006693	7.385209e+19	2.08e+20	8.057221e-14	4.557301e-19	0	2.328887e+26	2.276476e+28	
1.782	1600	0	0	5.009817e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.008196e+24	1.008196e+24	5.826028e+10	0	6.748045e+23	0.4009533	7.377511e+19	2.08e+20	8.053385e-14	4.550795e-19	0	2.328887e+26	2.276476e+28	
1.7838	1600	0	0	5.009834e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.007718e+24	1.007718e+24	5.81772e+10	0	6.75282e+23	0.4012371	7.369831e+19	2.08e+20	8.049553e-14	4.544302e-19	0	2.328887e+26	2.276476e+28	
1.7856	1600	0	0	5.00985e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.007241e+24	1.007241e+24	5.809428e+10	0	6.757591e+23	0.4015206	7.36217e+19	2.08e+20	8.045724e-14	4.537821e-19	0	2.328887e+26	2.276476e+28	
1.7874	1600	0	0	5.009867e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.006764e+24	1.006764e+24	5.801153e+10	0	6.762357e+23	0.4018037	7.354526e+19	2.08e+20	8.0419e-14	4.531354e-19	0	2.328887e+26	2.276476e+28	
1.7892	1600	0	0	5.009883e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.006288e+24	1.006288e+24	5.792895e+10	0	6.767118e+23	0.4020866	7.3469e+19	2.08e+20	8.03808e-14	4.5249e-19	0	2.328887e+26	2.276476e+28	
1.791	1600	0	0	5.0099e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005813e+24	1.005813e+24	5.784653e+10	0	6.771873e+23	0.4023692	7.339292e+19	2.08e+20	8.034264e-14	4.518458e-19	0	2.328887e+26	2.276476e+28	
1.7928	1600	0	0	5.009916e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.005338e+24	1.005338e+24	5.776427e+10	0	6.776624e+23	0.4026515	7.331701e+19	2.08e+20	8.030452e-14	4.512029e-19	0	2.328887e+26	2.276476e+28	
1.7946	1600	0	0	5.009933e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.004863e+24	1.004863e+24	5.768218e+10	0	6.78137e+23	0.4029335	7.324128e+19	2.08e+20	8.026644e-14	4.505613e-19	0	2.328887e+26	2.276476e+28	
1.7964	1600	0	0	5.009949e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.004389e+24	1.004389e+24	5.760025e+10	0	6.786112e+23	0.4032152	7.316573e+19	2.08e+20	8.02284e-14	4.49921e-19	0	2.328887e+26	2.276476e+28	
1.7982	1600	0	0	5.009966e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.003915e+24	1.003915e+24	5.751848e+10	0	6.790848e+23	0.4034966	7.309035e+19	2.08e+20	8.019039e-14	4.492819e-19	0	2.328887e+26	2.276476e+28	
1.8	1600	0	0	5.009982e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.003442e+24	1.003442e+24	5.743688e+10	0	6.795579e+23	0.4037777	7.301515e+19	2.08e+20	8.015243e-14	4.486442e-19	0	2.328887e+26	2.276476e+28	
1.8018	1600	0	0	5.009999e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.002969e+24	1.002969e+24	5.735543e+10	0	6.800306e+23	0.4040586	7.294012e+19	2.08e+20	8.011451e-14	4.480076e-19	0	2.328887e+26	2.276476e+28	
1.8036	1600	0	0	5.010015e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.002497e+24	1.002497e+24	5.727415e+10	0	6.805027e+23	0.4043391	7.286526e+19	2.08e+20	8.007662e-14	4.473724e-19	0	2.328887e+26	2.276476e+28	
1.8054	1600	0	0	5.010032e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.002026e+24	1.002026e+24	5.719303e+10	0	6.809744e+23	0.4046194	7.279058e+19	2.08e+20	8.003877e-14	4.467384e-19	0	2.328887e+26	2.276476e+28	
1.8072	1600	0	0	5.010048e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.001554e+24	1.001554e+24	5.711206e+10	0	6.814456e+23	0.4048994	7.271607e+19	2.08e+20	8.000097e-14	4.461056e-19	0	2.328887e+26	2.276476e+28	
1.809	1600	0	0	5.010065e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.001084e+24	1.001084e+24	5.703126e+10	0	6.819163e+23	0.405179	7.264172e+19	2.08e+20	7.99632e-14	4.454741e-19	0	2.328887e+26	2.276476e+28	
1.8108	1600	0	0	5.010081e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.000613e+24	1.000613e+24	5.695062e+10	0	6.823866e+23	0.4054585	7.256755e+19	2.08e+20	7.992547e-14	4.448438e-19	0	2.328887e+26	2.276476e+28	
1.8126	1600	0	0	5.010098e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.000144e+24	1.000144e+24	5.687013e+10	0	6.828563e+23	0.4057376	7.249355e+19	2.08e+20	7.988778e-14	4.442148e-19	0	2.328887e+26	2.276476e+28	
1.8144	1600	0	0	5.010114e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.996744e+23	9.996744e+23	5.678981e+10	0	6.833256e+23	0.4060164	7.241972e+19	2.08e+20	7.985013e-14	4.43587e-19	0	2.328887e+26	2.276476e+28	
1.8162	1600	0	0	5.010131e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.992056e+23	9.992056e+23	5.670964e+10	0	6.837944e+23	0.406295	7.234605e+19	2.08e+20	7.981252e-14	4.429605e-19	0	2.328887e+26	2.276476e+28	
1.818	1600	0	0	5.010147e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.987373e+23	9.987373e+23	5.662963e+10	0	6.842627e+23	0.4065732	7.227256e+19	2.08e+20	7.977494e-14	4.423352e-19	0	2.328887e+26	2.276476e+28	
1.8198	1600	0	0	5.010164e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.982694e+23	9.982694e+23	5.654977e+10	0	6.847306e+23	0.4068512	7.219923e+19	2.08e+20	7.973741e-14	4.417111e-19	0	2.328887e+26	2.276476e+28	
1.8216	1600	0	0	5.01018e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.97802e+23	9.97802e+23	5.647007e+10	0	6.85198e+23	0.4071289	7.212607e+19	2.08e+20	7.969991e-14	4.410882e-19	0	2.328887e+26	2.276476e+28	
1.8234	1600	0	0	5.010197e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.973351e+23	9.973351e+23	5.639053e+10	0	6.856649e+23	0.4074063	7.205307e+19	2.08e+20	7.966245e-14	4.404666e-19	0	2.328887e+26	2.276476e+28	
1.8252	1600	0	0	5.010213e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.968687e+23	9.968687e+23	5.631115e+10	0	6.861313e+23	0.4076835	7.198024e+19	2.08e+20	7.962503e-14	4.398461e-19	0	2.328887e+26	2.276476e+28	
1.827	1600	0	0	5.01023e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	9.964027e+23	9.964027e+23	5.623191e+10	0	6.865973e+23	0.4079603	7.190757e+19	2.08e+20	7.958765e-14	4.392269e-19	0	2.328887e+26	2.276476e+28	
