time,burnup_percent_fima,c,mb,md,Nb,Nd,Vb,Vd,Rb,Rd,nvb,nvd,generated,retained,q_gb,swelling_b,swelling_d,swelling_ig,p_b,p_d,p_b_eq,p_d_eq,lambda_d,nu_b,phi_b,phi_d,f_cap_step,cap_raw_step,capture_fraction_sum,capture_raw_sum,capture_bubbles_cumulative,max_f_cap_step,matrix_gas_percent,bulk_gas_percent,dislocation_gas_percent,qgb_gas_percent
8110800.0,1.8155673288207643,6.130413174870206e+21,3.8309816817844005e+23,6.131176108837261e+25,1.6299840097177645e+19,1562175232540284.8,5.123791504756339e-24,1.1604156919173713e-16,1.0694675541245991e-08,3.025810051448666e-06,1.7441148353697892e+24,6.02663374733956e+27,1.491500764308645e+26,6.170098966972592e+25,8.744908676113858e+25,8.351698221880556e-05,0.1812772653364415,0.18136078231866032,207609946.74808848,9615727.546500351,207579929.97900313,733687.8264837316,1.656934830752386,3993090877412.511,4.256393607271738e-05,2.5507749540861266e-11,3.031080895644666e-05,3.031080895644666e-05,0.17064820041644904,0.17064820041644904,5.7633118741966214e+17,0.0002833518446397725,0.004110231333144395,0.2568541547855106,41.10742854147476,58.63160707240659
8114400.0,1.8163731731744353,6.131213060080384e+21,3.835562308604964e+23,6.13201821103833e+25,1.6313698688612602e+19,1560642861085546.5,5.126012180889256e-24,1.1616522428263925e-16,1.0696220359537348e-08,3.026884448024557e-06,1.7464527287080173e+24,6.027128255357256e+27,1.4921627708618224e+26,6.170986955430388e+25,8.750640753187836e+25,8.362421819318528e-05,0.18129242798310233,0.18137605220129552,207579931.85787588,9616259.193091344,207549949.9241827,733427.403034445,1.6570131282227447,3994134066517.1606,4.254923410465727e-05,2.5479209940298784e-11,3.0294450234658653e-05,3.0294450234658653e-05,0.1706784948666837,0.1706784948666837,5.768254169251387e+17,0.0002833518446397725,0.0041089438631009435,0.25704717900110013,41.09483449648516,58.64400938065064
8118000.0,1.8171790175281064,6.132012207320802e+21,3.84014511918092e+23,6.1328595392690816e+25,1.6327560867642024e+19,1559112927185676.8,5.128231561398552e-24,1.1628893423447173e-16,1.0697763830818788e-08,3.027958558585163e-06,1.7487919991862928e+24,6.027622444415437e+27,1.4928247774149997e+26,6.171874191681623e+25,8.756373582468375e+25,8.373151296209775e-05,0.18130758065360988,0.18139131216657198,207549951.80397564,9616790.047690177,207520004.65784124,733167.2336484395,1.6570913794396727,3995176429276.465,4.2534552359853016e-05,2.5450721237519015e-11,3.027810743543369e-05,3.027810743543369e-05,0.17070877297411916,0.17070877297411916,5.773197995362176e+17,0.0002833518446397725,0.004107657040593268,0.2572401783034831,41.08224643677769,58.656405727878244
8121600.0,1.8179848618817773,6.132810617244931e+21,3.8447301116959497e+23,6.1337000942126e+25,1.6341426631374584e+19,1557585425610321.8,5.130449646286243e-24,1.1641269902630443e-16,1.0699305956193126e-08,3.0290323832870357e-06,1.7511326457997766e+24,6.028116314883364e+27,1.493486783968177e+26,6.172760676391282e+25,8.76210716329049e+25,8.383886648074832e-05,0.18132272335933267,0.18140656222581342,207520006.53855336,9617320.111057824,207490094.1322262,732907.3179438602,1.6571695844519587,3996217966166.123,4.251989080357964e-05,2.5422283312412683e-11,3.0261780536281507e-05,3.0261780536281507e-05,0.17073903475465543,0.17073903475465543,5.778143351681148e+17,0.0002833518446397725,0.0041063708651978325,0.25743315260417277,41.06966435896694,58.66879611756371
8125200.0,1.8187907062354483,6.133608290505663e+21,3.849317284333615e+23,6.134539876551379e+25,1.6355295976920652e+19,1556060351143164.8,5.132666435556021e-24,1.1653651863721106e-16,1.0700846736762395e-08,3.0301059222865852e-06,1.7534746675430752e+24,6.028609867129678e+27,1.4941487905213544e+26,6.173646410223766e+25,8.767841494989779e+25,8.394627870432505e-05,0.1813378561116206,0.18142180239032493,207490096.0138566,9617849.383954676,207460218.2996665,732647.6555396251,1.6572477433083168,3997258677661.914,4.2505249401187345e-05,2.5393896045219446e-11,3.0245469514369958e-05,3.0245469514369958e-05,0.1707692802241698,0.1707692802241698,5.783090237360713e+17,0.0002833518446397725,0.00410508533649146,0.2576261018148313,41.05708825966958,58.68118055317911
8128800.0,1.8195965505891194,6.134405227755309e+21,3.8539066352773144e+23,6.135378886967345e+25,1.6369168901392265e+19,1554537698581854.0,5.134881929213213e-24,1.1666039304627132e-16,1.070238617362781e-08,3.031179175740099e-06,1.7558180634102266e+24,6.029103101522411e+27,1.4948107970745317e+26,6.174531393842894e+25,8.773576576902424e+25,8.405374958799805e-05,0.18135297892180513,0.18143703267139313,207460220.18221405,9618377.867140591,207430377.11257264,732388.2460554185,1.6573258560573862,3998298564239.653,4.24906281181009e-05,2.5365559316526882e-11,3.0229174347558263e-05,3.0229174347558263e-05,0.17079950939851735,0.17079950939851735,5.788038651553637e+17,0.0002833518446397725,0.00410380045405134,0.2578190258472663,41.04451813550443,58.69355903819426
8132400.0,1.8204023949427903,6.135201429645666e+21,3.8584981627103334e+23,6.136217126141823e+25,1.6383045401903155e+19,1553017462738003.2,5.137096127264819e-24,1.1678432223256738e-16,1.0703924267889813e-08,3.032252143803713e-06,1.7581628323947185e+24,6.029596018428976e+27,1.495472803627709e+26,6.175415627911889e+25,8.779312408365202e+25,8.41612790869204e-05,0.18136809180119917,0.1814522530802861,207430378.99603644,9618905.561374845,207400570.5234361,732129.0891116961,1.6574039227477324,3999337626375.1875,4.247602691981991e-05,2.533727300726873e-11,3.021289501277962e-05,3.021289501277962e-05,0.17082972229353013,0.17082972229353013,5.792988593412884e+17,0.0002833518446397725,0.004102516217455062,0.25801192461343403,41.03195398309233,58.7059315760768
8136000.0,1.821208239296461,6.135996896827919e+21,3.863091864815814e+23,6.137054594755559e+25,1.6396925475568738e+19,1551499638437094.2,5.1393090297194746e-24,1.1690830617518815e-16,1.0705461020648028e-08,3.0333248266334454e-06,1.7605089734894838e+24,6.030088618216177e+27,1.4961348101808864e+26,6.1762991130934e+25,8.785048988715464e+25,8.426886715622771e-05,0.18138319476109752,0.18146746362825375,207400572.40781507,9619432.467416136,207370798.48482957,731870.1843296754,1.657481943427845,4000375864544.4795,4.2461445771918156e-05,2.530903699872459e-11,3.0196631488116657e-05,3.0196631488116657e-05,0.17085991892501826,0.17085991892501826,5.797940062091798e+17,0.0002833518446397725,0.004101232626280557,0.25820479802543705,41.01939579905619,58.71829817029209
8139600.0,1.8220140836501322,6.136791629952691e+21,3.867687739776773e+23,6.137891293488709e+25,1.6410809119506113e+19,1549984220518481.2,5.14152063658746e-24,1.1703234485322518e-16,1.0706996433001289e-08,3.0343972243851656e-06,1.7628564856869014e+24,6.030580901250203e+27,1.4967968167340637e+26,6.177181850049472e+25,8.790786317291164e+25,8.437651375103837e-05,0.1813982878127763,0.18148266432652735,207370800.37012285,9619958.586022612,207341060.94940668,731611.5313313405,1.6575599181461411,4001413279223.4844,4.2446884640043795e-05,2.528085117251779e-11,3.0180383750631928e-05,3.0180383750631928e-05,0.1708900993087689,0.1708900993087689,5.802893056743928e+17,0.0002833518446397725,0.0040999496801061245,0.25839764599552495,41.006843580020984,58.730658824303376
8143200.0,1.822819928003803,6.137585629670084e+21,3.87228578577611e+23,6.138727223020855e+25,1.6424696330834063e+19,1548471203835304.2,5.143730947880709e-24,1.171564382457762e-16,1.070853050604764e-08,3.0354693372146212e-06,1.7652053679788081e+24,6.031072867896637e+27,1.497458823287241e+26,6.178063839441582e+25,8.796524393430828e+25,8.44842188264539e-05,0.18141337096749355,0.18149785518632,207341062.8356133,9620483.91795185,207311357.86990157,731353.1297394345,1.657637846950963,4002449870888.2026,4.2432343489918925e-05,2.5252715410615048e-11,3.0164151778362686e-05,3.0164151778362686e-05,0.17092026346054726,0.17092026346054726,5.807847576523183e+17,0.0002833518446397725,0.004098667378510467,0.2585904684360948,40.9942973226138,58.7430135415716
8146800.0,1.8236257723574743,6.138378896629598e+21,3.876886000996597e+23,6.139562384030981e+25,1.6438587106673062e+19,1546960583254484.2,5.145939963612789e-24,1.17280586331942e-16,1.071006324088432e-08,3.036541165277413e-06,1.7675556193564932e+24,6.031564518520452e+27,1.4981208298404184e+26,6.17894508193061e+25,8.802263216473575e+25,8.459198233755883e-05,0.1814284442364889,0.18151303621882647,207311359.75702044,9621008.463960852,207281689.19912905,731094.9791774633,1.6577157298905782,4003485640014.7456,4.2417822287339406e-05,2.5224629595324557e-11,3.014793554855402e-05,3.014793554855402e-05,0.17095041139609582,0.17095041139609582,5.812803620583693e+17,0.0002833518446397725,0.004097385721072622,0.25878326525968987,40.98175702346368,58.75536232555556
8150400.0,1.8244316167111452,6.139171431480173e+21,3.881488383620893e+23,6.140396777197506e+25,1.6452481444145267e+19,1545452353656647.8,5.1481476837988955e-24,1.174047890908289e-16,1.0711594638607778e-08,3.0376127087290157e-06,1.7699072388107027e+24,6.032055853486014e+27,1.4987828363935958e+26,6.179825578176862e+25,8.808002785759097e+25,8.469980423942076e-05,0.18144350763098385,0.18152820743522327,207281691.08715937,9621532.224806074,207252054.88998425,730837.0792696882,1.657793567013183,4004520587079.2144,4.240332099817482e-05,2.5196593609295532e-11,3.013173503916258e-05,3.013173503916258e-05,0.17098054313113498,0.17098054313113498,5.81776118807992e+17,0.0002833518446397725,0.004096104707372005,0.25897603637900046,40.9692226792019,58.76770517971174
8154000.0,1.825237461064816,6.139963234870216e+21,3.886092931831543e+23,6.14123040319825e+25,1.646637934037452e+19,1543946509936093.8,5.150354108455868e-24,1.1752904650154783e-16,1.0713124700313665e-08,3.038683967724771e-06,1.7722602253316483e+24,6.032546873157082e+27,1.4994448429467731e+26,6.180705328840053e+25,8.81374310062768e+25,8.480768448709074e-05,0.18145856116218165,0.18154336884666875,207252056.77892482,9622055.201243384,207222454.89544258,730579.429641127,1.657871358366898,4005554712557.7646,4.238883958836812e-05,2.516860733551641e-11,3.0115550227887702e-05,3.0115550227887702e-05,0.17101065868136286,0.17101065868136286,5.822720278166612e+17,0.0002833518446397725,0.004094824336988414,0.25916878170686336,40.956694286461655,58.780042107494495
8157600.0,1.8260433054184873,6.140754307447543e+21,3.8906996438109804e+23,6.14206326271046e+25,1.6480280792486347e+19,1542443047000751.2,5.152559237602168e-24,1.176533585432144e-16,1.0714653427096841e-08,3.0397549424198877e-06,1.7746145779090002e+24,6.033037577896815e+27,1.5001068494999504e+26,6.181584334579314e+25,8.81948416042019e+25,8.491562303560311e-05,0.18147360484126748,0.1815585204643031,207222456.78529245,9622577.394028096,207192889.16855934,730322.0299175509,1.657949103999771,4006588016926.6343,4.237437802393554e-05,2.5140670657314013e-11,3.009938109253982e-05,3.009938109253982e-05,0.17104075806245542,0.17104075806245542,5.82768088999881e+17,0.0002833518446397725,0.004093544609501996,0.25936150115626205,40.94417184187828,58.79237311235596
8161200.0,1.8268491497721582,6.141544649859426e+21,3.895308517741537e+23,6.1428953564107955e+25,1.6494185797607956e+19,1540941959772134.8,5.154763071257885e-24,1.177777251949488e-16,1.0716180820051365e-08,3.0408256329694398e-06,1.776970295531899e+24,6.033527968067765e+27,1.5007688560531278e+26,6.182462596053196e+25,8.825225964478083e+25,8.502361983997578e-05,0.18148863867940834,0.18157366229924832,207192891.05931753,9623098.803914942,207163357.66246983,730064.8797254831,1.6580268039597779,4007620500662.066,4.235993627096631e-05,2.5112783458352305e-11,3.0083227610939438e-05,3.0083227610939438e-05,0.17107084129006636,0.17107084129006636,5.832643022731844e+17,0.0002833518446397725,0.004092265524493275,0.25955419464032653,40.9316553420891,58.80469819774609
8164800.0,1.827654994125829,6.14233426275258e+21,3.899919551805443e+23,6.143726684975342e+25,1.6508094352868258e+19,1539443243185305.0,5.156965609444726e-24,1.1790214643587566e-16,1.0717706880270506e-08,3.041896039528367e-06,1.7793273771889537e+24,6.034018044031884e+27,1.5014308626063051e+26,6.183340113919672e+25,8.83096851214338e+25,8.51316748552103e-05,0.18150366268775317,0.18158879436260839,207163359.55413556,9623619.431658112,207133860.330389,729807.978692198,1.658104458294819,4008652164240.3706,4.234551429562252e-05,2.5084945622631265e-11,3.0067089760858226e-05,3.0067089760858226e-05,0.17110090837982722,0.17110090837982722,5.837606675521322e+17,0.0002833518446397725,0.004090987081543148,0.2597468620723333,40.91914478373359,58.81701736711253
8168400.0,1.8284608384795003,6.14312314677314e+21,3.904532744184817e+23,6.144557249079594e+25,1.6522006455397827e+19,1537946892188821.8,5.1591668521860234e-24,1.1802662224512418e-16,1.0719231608846739e-08,3.0429661622514762e-06,1.7816858218682469e+24,6.034507806150522e+27,1.5020928691594825e+26,6.184216888836119e+25,8.836711802758705e+25,8.523978803629196e-05,0.18151867687743278,0.18160391666546907,207133862.22296098,9624139.278011207,207104397.12561128,729551.326445718,1.6581820670527232,4009683008137.9087,4.2331112064138946e-05,2.5057157034485782e-11,3.0050967520255365e-05,3.0050967520255365e-05,0.17113095934734748,0.17113095934734748,5.842571847523151e+17,0.0002833518446397725,0.004089709280232862,0.25993950336570426,40.906640163453204,58.829330623900866
8172000.0,1.8292666828331712,6.143911302566695e+21,3.909148093061692e+23,6.145387049398478e+25,1.6535922102328938e+19,1536452901744697.0,5.161366799506712e-24,1.181511526018287e-16,1.0720755006871742e-08,3.044036001293445e-06,1.7840456285573332e+24,6.03499725478443e+27,1.5027548757126598e+26,6.185092921459351e+25,8.842455835667247e+25,8.534795933818981e-05,0.1815336812595602,0.1816190292188984,207104399.01908854,9624658.34372728,207074968.00151056,729294.9226148105,1.6582596302812467,4010713032831.054,4.2316729542822914e-05,2.5029417578584494e-11,3.0034860867135143e-05,3.0034860867135143e-05,0.17116099420821462,0.17116099420821462,5.847538537893539e+17,0.0002833518446397725,0.004088432120144035,0.2601321184340084,40.89414147789151,58.84163797155434
8175600.0,1.8300725271868423,6.1446987307783e+21,3.913765596618019e+23,6.1462160866063286e+25,1.6549841290795555e+19,1534961266828360.0,5.163565451433357e-24,1.1827573748512778e-16,1.0722277075436406e-08,3.0451055568088137e-06,1.7864067962432517e+24,6.035486390293763e+27,1.5034168822658372e+26,6.185968212445586e+25,8.848200610212785e+25,8.545618871585715e-05,0.18154867584523027,0.18163413203394613,207074969.8958923,9625176.6295588,207045572.91153982,729038.7668289893,1.6583371480280722,4011742238796.2393,4.230236669805395e-05,2.5001727139928505e-11,3.0018769779405667e-05,3.0018769779405667e-05,0.17119101297799402,0.17119101297799402,5.852506745788969e+17,0.0002833518446397725,0.004087155600858672,0.26032470719096124,40.88164872369408,58.85393941351411
8179200.0,1.8308783715405132,6.145485432052396e+21,3.918385253035642e+23,6.14704436137691e+25,1.6563764017933316e+19,1533471982428602.0,5.16576280799412e-24,1.1840037687416548e-16,1.0723797815630826e-08,3.046174828951999e-06,1.7887693239125187e+24,6.035975213038078e+27,1.5040788888190145e+26,6.186842762450472e+25,8.853946125739674e+25,8.556447612423117e-05,0.18156366064552013,0.18164922512164436,207045574.80682498,9625694.13625768,207016211.80923104,728782.8587185082,1.6584146203408103,4012770626509.9736,4.2288023496283606e-05,2.4974085603850495e-11,3.0002694235285194e-05,3.0002694235285194e-05,0.1712210156722293,0.1712210156722293,5.85747647036625e+17,0.0002833518446397725,0.004085879721959106,0.2605172695504232,40.869161897508576,58.86623495321905
8182800.0,1.8316842158941842,6.146271407032911e+21,3.923007060496329e+23,6.147871874383403e+25,1.6577690280879553e+19,1531985043547553.2,5.167958869218772e-24,1.185250707480896e-16,1.0725317228544303e-08,3.047243817877276e-06,1.791133210551137e+24,6.036463723376339e+27,1.5047408953721918e+26,6.187716572129069e+25,8.859692381592848e+25,8.567282151823333e-05,0.18157863567148885,0.18166430849300708,207016213.70541853,9626210.864575263,206986884.6481952,728527.1979143639,1.658492047267,4013798196448.7334,4.227369990403549e-05,2.4946492856013256e-11,2.9986634212601585e-05,2.9986634212601585e-05,0.1712510023064419,0.1712510023064419,5.862447710782444e+17,0.0002833518446397725,0.004084604483028059,0.26070980542640126,40.856680995984696,58.87852459410587
8186400.0,1.8324900602478553,6.147056656363206e+21,3.927631017181765e+23,6.1486986262984066e+25,1.6591620076773282e+19,1530500445200618.8,5.1701536351386804e-24,1.186498190860535e-16,1.0726835315265346e-08,3.048312523738796e-06,1.7934984551445923e+24,6.036951921666912e+27,1.5054029019253692e+26,6.188589642135861e+25,8.86543937711783e+25,8.57812248527693e-05,0.18159360093417778,0.18167938215903057,206986886.5452842,9626726.815262323,206957591.3821219,728271.7840482906,1.6585694288541077,4014824949089.09,4.2259395887904886e-05,2.4918948782409006e-11,2.997058968970415e-05,2.997058968970415e-05,0.17128097289613162,0.17128097289613162,5.86742046619494e+17,0.0002833518446397725,0.004083329883648615,0.26090231473304804,40.844206015774176,58.89080833960912
8190000.0,1.8332959046015262,6.147841180686072e+21,3.932257121273555e+23,6.149524617793954e+25,1.6605553402755207e+19,1529018182416449.2,5.172347105786817e-24,1.1877462186721514e-16,1.0728352076881678e-08,3.0493809466905767e-06,1.7958650566778642e+24,6.037439808267575e+27,1.5060649084785465e+26,6.189461973124758e+25,8.871187111660708e+25,8.588968608272933e-05,0.18160855644461033,0.18169444613069305,206957593.28011128,9627241.98906908,206928331.9647792,728016.6167527594,1.6586467651495271,4015850884907.6426,4.224511141455859e-05,2.4891453269357834e-11,2.995456064468118e-05,2.995456064468118e-05,0.17131092745677629,0.17131092745677629,5.872394735761413e+17,0.0002833518446397725,0.004082055923404212,0.2610947973846619,40.831736953530864,58.90308619316108
