label,score_total,score_swd,score_Nd,score_Nd_drop,score_Rd,score_pressure,score_fdot_prior,f_n,K_d,rho_d,fission_rate,Dv_scale,Dg_scale,b_scale,gb_scale,gd_scale,coalescence_d_scale,capture_scale,swD_1p3_1600K,swB_1p3_1600K,Rd_1p3_1600K,Nd_1p3_1600K,Nd_1p3_1400K,Nd_1p3_1725K,Nd_drop_1725_over_1400_log10,swD_3p2_1600K,swB_3p2_1600K,max_f_cap_step_3p2_1600K,capture_fraction_sum_3p2_1600K,capture_raw_sum_3p2_1600K,dt_h,n_modes,use_full_exp,D1_Xe,D2_Xe,D2_Xe_over_Dg_unscaled,D2_Xe_scaled,D2_xe_scale,D3_Xe,Dg,Dv,Rd1900_soft_max_nm,Rd2000_max_nm,Rd_1900_2000_ratio_max,Rd_1p3_1700K,Rd_1p3_1800K,Rd_1p3_1900K,Rd_1p3_2000K,Rd_inc_1600_1700_nm,Rd_inc_1700_1800_nm,Rd_inc_1800_1900_nm,Rd_inc_1800_2000_nm,Rd_inc_1900_2000_nm,Rd_last_increment_factor_max,Rd_post1800_delta_max_nm,Rd_ratio_2000_over_1700,Rd_ratio_2000_over_1800,Rd_ratio_2000_over_1900,Rd_ratio_max,bulk_gas_1p1_1200,bulk_gas_1p1_1500,bulk_gas_1p1_1600,bulk_gas_1p1_2000,bulk_gas_1p1_2200,bulk_gas_1p3_1600K,bulk_gas_3p2_1200,bulk_gas_3p2_1500,bulk_gas_3p2_1600K,bulk_gas_3p2_1800,bulk_gas_3p2_2000,bulk_gas_3p2_2200,disl_gas_1p1_1200,disl_gas_1p1_1500,disl_gas_1p1_1600,disl_gas_1p1_2000,disl_gas_1p1_2200,disl_gas_1p3_1600K,disl_gas_3p2_1200,disl_gas_3p2_1500,disl_gas_3p2_1600K,disl_gas_3p2_1800,disl_gas_3p2_2000,disl_gas_3p2_2200,family,matrix_gas_1p1_1200,matrix_gas_1p1_1500,matrix_gas_1p1_1600,matrix_gas_1p1_2000,matrix_gas_1p1_2200,matrix_gas_3p2_1200,matrix_gas_3p2_1500,matrix_gas_3p2_1800,matrix_gas_3p2_2000,matrix_gas_3p2_2200,p_b_over_eq_1p3_1600K,p_d_over_eq_1p3_1600K,qgb_gas_1p1_1200,qgb_gas_1p1_1500,qgb_gas_1p1_1600,qgb_gas_1p1_2000,qgb_gas_1p1_2200,qgb_gas_1p3_1600K,qgb_gas_3p2_1200,qgb_gas_3p2_1500,qgb_gas_3p2_1600K,qgb_gas_3p2_1800,qgb_gas_3p2_2000,qgb_gas_3p2_2200,score_base_highT_guard,score_partition,score_qgb,score_radius_guard,score_radius_saturation,score_rizk_prior,score_swig_diag,trial_number,state
baseline_v5_C4_microstructure_escape_trial_00025,3.2842775039887697,0.9611049723958536,0.5659121010682601,0.3234798792686146,0.053870542059194185,0.03103188998996153,0.06920672463800197,3.534852378770543e-08,74765.21896639548,69529918072579.6,5.863767323067527e+19,1.220299545982761,0.9003595578403923,0.7657037006147461,0.8483828960391365,0.5038417974888766,2.2515224599110604,0.0,2.403527313977291,1.1922328652010756,111.31704913205812,4.159828220226723e+18,4.938716414552489e+18,2.532593148309596e+18,-0.2900486617085895,2.77821804753517,3.5759060238766294,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.3081915556077597e-105,1.0609876330068763e-86,5.7062854058703504e-105,1.7248957050862275,1.0847969547674925e-19,4.842383120319759e-19,2.5055331180642602e-20,700.0,800.0,1.35,168.170598465315,293.84319564175985,620.7638918147043,1456.7147774956952,56.85354933325689,125.67259717644484,326.9206961729444,1162.8715818539354,835.950885680991,0.75,350.0,8.662125191854752,4.957456218491631,2.3466486963944084,2.8,66.11712120800868,65.7487477460356,60.854573851494266,3.222292706687766,0.28275530667418525,64.76705769814171,80.95382631738367,80.66400398936788,77.78875618329894,60.11431866023349,34.23343714136812,10.488664950137798,16.044127110971587,17.80122101748409,24.617909338128918,78.39873076742248,81.21954300704384,20.909224178921846,5.634439299543239,6.225142114853308,8.582051019934717,20.67306958210724,40.60958623360755,61.082084015233136,baseline,7.269245770019849,5.602824531646338,2.0647998019324842,0.006354882845094477,0.000488585607637206,2.5132528229597173,1.9372270815031392,0.03868691210287687,0.0031546583908864164,0.0003524648026289274,1.0003554280559888,1.1173302082079954,10.569505910999878,10.847206704833987,12.462717008444335,18.37262164304466,18.49721310067434,12.572581981033718,10.898481560113378,11.173626814275671,12.914126460605925,19.1739248455564,25.153821966633448,28.428898569826433,0.7139289812464127,0.16310176601333085,0.10163036834560249,0.5033591892951262,1.3740822925068814,0.1145717692350943,1.3762206006060373,25,TrialState.COMPLETE
baseline_v5_C4_microstructure_escape_trial_00129,3.28982064510496,1.6871727822937879,0.7843662475421371,0.5354179543078623,0.3944202270337396,0.0,0.022996586595004205,1.931299425473203e-06,433571.0144385665,45068193417406.945,4.742129587862721e+19,0.6060554011288518,1.1844302371410542,2.4759215643714554,0.3427434689097243,1.4549115681736955,0.5399039581861266,0.0,0.8126854537765185,0.8054726995555372,46.580121619374594,1.9196940672079475e+19,1.939671094311912e+19,1.8633329729358205e+19,-0.01743762466202173,0.9244213195967148,2.229252796314539,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,2.975013858404041e-105,3.9315061559050824e-87,2.032892996790775e-105,0.6833221939615869,8.772939737546035e-20,6.124421122054622e-19,1.2414183735849888e-20,700.0,800.0,1.35,60.74790768629238,79.09767323241326,100.15603849509272,120.47635313604327,14.167786066917785,18.349765546120878,21.05836526267946,41.378679903630015,20.320314640950556,0.75,350.0,1.983218150626585,1.523133971109956,1.2028865652663188,2.8,71.97520633424536,71.76062368588299,68.17665834861482,7.441008804810188,0.7180860634362182,70.59132694994521,81.00883525985977,80.78290085501587,78.42089251640272,62.570452147559266,38.22075287976848,18.198914958675797,9.907385859887492,11.375076651612387,16.212820902640964,69.75113389329796,76.160166337873,13.901561885858614,4.03789236626125,4.529553247126814,6.187326138557693,15.261772487506649,32.18320557992089,46.71987853472785,baseline,6.6748710555274915,4.957259252450685,1.659034607466737,0.00565842804753716,0.0004517972232889015,2.6413045044059307,1.9404548108499595,0.031120117771514993,0.00253062881092683,0.0003045504469622809,1.0001070813897674,1.0023826262020699,11.442536750339645,11.907040410053934,13.951486141277492,22.80219887384432,23.1212958014675,14.089984273750117,12.311967869473053,12.747091087007362,14.765757755783675,22.136655247162565,29.593510911499706,35.0809019561494,0.0,0.2152930777576135,0.16591532000872586,0.0,0.005783801539754893,0.11138763682455258,0.966781603468976,129,TrialState.COMPLETE
baseline_v5_C4_microstructure_escape_trial_00155,3.350132360649354,2.021084338562032,0.677956654941634,0.46522518320528866,0.11353574446886042,0.1680283565946581,0.033133175890403994,4.2799897697306924e-07,330953.60554350103,47955618381139.85,4.632728278398748e+19,0.6488460830973224,1.7834210768115624,0.48945099937065617,0.3409714764793099,2.127013434616177,0.5468109894174888,0.0,5.109139145595864,0.2625921534534191,95.31298609075507,1.4086493320466338e+19,1.5444469466050427e+19,1.208472499636848e+19,-0.10653622249596918,8.12906896496037,1.9543424725151717,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,2.940496714443708e-105,1.8601307506451235e-87,9.580668159018563e-106,0.3258180195188915,8.570547315037684e-20,9.185572314637187e-19,1.3287427422139886e-20,700.0,800.0,1.35,122.32696099633066,146.8618035521937,168.6350652966247,189.60085355491285,27.01397490557558,24.534842555863037,21.77326174443101,42.739050002719154,20.965788258288143,0.75,350.0,1.5499514743981921,1.2910154238132447,1.1243263862199113,2.8,34.956943727046145,28.813616231952334,13.14255094705619,0.017451771117066434,0.001317073698650763,18.97754788881404,69.05821460976877,65.67493875389974,54.10134423286307,14.867821653015744,1.4449552106796024,0.12399706286087854,53.752859719523315,60.59220165840455,77.19070531526705,90.75512786860652,90.7971640060567,70.99157776257532,20.4218094716573,23.798832373117722,34.522043948233346,71.16403251812895,83.68346412530681,84.86021884069494,baseline,2.79441620500383,2.018867884692827,0.6082986822049454,0.000646329825992399,4.765855401746084e-05,1.0224536628496272,0.7537996811137055,0.011608282722851247,0.0006174386458279424,4.6368291515181454e-05,1.000785061726663,1.6105386184302504,8.495780348426718,8.575314224950281,9.058445055471811,9.226774030450411,9.20147126169063,9.483877134949541,9.4975222557243,9.772429191868833,11.12399530290157,13.956537546132454,14.870963225367753,15.015737728152663,0.05030139939891652,0.23970417617662457,0.009976715011015831,0.0,0.005923461561752378,0.11962364651756116,2.5788623594829367,155,TrialState.COMPLETE
baseline_v5_C4_microstructure_escape_trial_00017,3.4174884562357875,1.3190643046545614,0.7809056362695569,0.3601858243858981,0.1586307508306459,0.4775341450667376,0.026210240293964952,2.505762558741657e-10,148795.59790282705,15468512302850.309,5.311048221860404e+19,0.7699288407905038,1.2443910601512542,0.3034104491884937,1.373077634093904,1.735089809411926,1.31106852442371,0.0,3.884946151156204,1.2397982371102574,170.89221481428734,1.8583587589813038e+18,2.198042621241155e+18,1.262348899918985e+18,-0.24085670346260862,5.893802980676659,8.053089703853223,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.148418144349795e-105,8.242196371550084e-87,4.348602576184585e-105,1.3812023615696225,9.825439210441747e-20,6.565437082563848e-19,1.5790347504468623e-20,700.0,800.0,1.35,244.2491998028678,351.87013714905555,546.1444195973962,989.6666074605016,73.35698498858045,107.62093734618776,194.27428244834067,637.796470311446,443.5221878631054,0.75,350.0,4.051872465740957,2.812590507051951,1.8120968958907584,2.8,26.997640776648446,28.627254122515925,17.166649138171515,0.040363057621259066,0.003751902610414085,24.097462673907618,62.67604399947413,64.00756254929158,56.60407846996704,22.40170431222064,2.8302929187737504,0.2555871748071319,49.96381172473159,51.340291658245405,66.23080082080214,84.56257881185489,84.35365390308856,59.09600091700257,18.96560495152745,19.04483418958388,26.081197682923417,55.59102554836056,72.99137956419712,75.27796996542423,baseline,9.870730188323105,6.843340229732054,2.2672315004112584,0.0030230681639271378,0.00023003966724721223,3.5622250150632353,2.4191154545624873,0.04201052203532682,0.0024658739732734713,0.00018937250102523385,1.0592985404954232,3.2050565067726438,13.167817310296854,13.189113989506627,14.335318540615068,15.39403506235993,15.642364154633782,14.837186851468683,14.796126033935181,14.528487806562058,16.48082957897951,21.965259617383467,24.17586164305586,24.466253487267615,0.3247221728837513,0.244802683862477,0.10652774353794418,0.11858595496878202,0.5522039439628784,0.15934531907319502,3.4201365535326307,17,TrialState.COMPLETE
baseline_v5_C4_microstructure_escape_trial_00090,3.4644337002362264,1.95768726260415,0.6400013791727192,0.539955808772939,0.2832285806073758,0.0,0.02470397221797221,2.2665363585635253e-06,632115.933440322,7945183420513.504,4.723522975349792e+19,0.526056193333442,1.100079387774915,0.4554602833652898,0.34785072762290575,1.915055340598361,0.5423158187225993,0.0,0.4668253519674302,1.0871528557289851,60.74762817156888,4.971390132339083e+18,5.003996492958269e+18,4.870922931166284e+18,-0.011705738525446,0.47118029131124095,2.8240963520438083,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,2.969171616575527e-105,2.9641158156714756e-87,1.5316569961794398e-105,0.5158533065683706,8.738517504397115e-20,5.684475221008006e-19,1.0775065920059757e-20,700.0,800.0,1.35,81.66334853088945,109.15189599507649,144.23578707329276,190.56795877797083,20.915720359320574,27.488547464187036,35.08389107821627,81.41606278289434,46.332171704678075,0.75,350.0,2.3335800234285986,1.74589691769135,1.3212252149401353,2.8,85.6047968553568,85.18305535462596,82.59963136288634,32.86417053141531,8.258275214879014,83.84878795782157,90.00534171171492,89.71143720287067,87.93626096390626,78.1916002447249,62.397276175605754,52.8624005517059,4.16457695434937,4.965335515011201,7.4849361176863285,48.81156975988941,71.29778360866962,6.342174619158247,1.4928107303569402,1.7331369241413561,2.5928657690889216,7.559367805245262,17.692383352443674,21.107774238606822,baseline,2.699636906348893,2.0198374846832277,0.6976956210270885,0.003106131448596973,0.00035652093728092126,0.942382104002065,0.7033692254036837,0.013134839039445826,0.0011062371376817151,0.0001466028640083646,1.000038799754346,1.0004147347453576,7.530989283944952,7.831771645679605,9.217736898400231,18.32115357724669,20.443584655514087,9.218314474415214,7.559465453926076,7.852056647584289,9.22912407426528,14.235897110990397,19.90923423481289,26.029678606823275,0.0,0.35693310033241404,0.06498537877198428,0.0,0.025583836208776627,0.12226234207524118,1.0410576989617193,90,TrialState.COMPLETE
baseline_v5_C4_microstructure_escape_trial_00069,3.6196140844071873,1.8823438906589036,0.9898882850897873,0.5370709410538628,0.5355708213727978,0.0,0.01641345754148703,5.876936258330176e-07,1946634.442403316,19681375102907.773,4.814559373147828e+19,0.6843387161204898,1.0704231304154248,0.30018303438548327,0.4804744611065638,0.9794883753825419,0.6116491396485662,0.0,0.5578296761991324,1.2081075833051482,32.785380930215645,3.778960072241716e+19,3.8087767581669425e+19,3.677111607241041e+19,-0.015278706610562711,0.5596024863447399,3.3270006646256567,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,2.997647470934279e-105,9.270330787114281e-87,4.805900366618006e-105,1.6032239992250148,8.906934840323483e-20,5.549259279993011e-19,1.4019962611232254e-20,700.0,800.0,1.35,44.04025633916695,58.90525392151514,76.23994620349603,92.064687245085,11.254875408951307,14.864997582348188,17.334692281980892,33.15943332356986,15.824741041588965,0.75,350.0,2.090466652511461,1.5629282808584648,1.2075649555070556,2.8,81.35087477640481,80.45222479923689,75.35601958808849,7.4576973814606164,0.6781876100739687,77.75606391299277,88.64966034776417,88.22974907045251,85.63102422547355,70.64025567732482,44.558105924831985,34.743891248756945,8.527011547119915,9.855191340677521,14.996042684055112,77.692493039987,84.30155717981458,12.701889657796535,2.994249178737325,3.399715938397878,5.171959098658558,15.86189487262527,37.41458285454793,42.54412541206245,baseline,2.6823175305536564,1.9982545248692214,0.6868783004869299,0.0024794834944765246,0.00019898156014395063,0.9246777940852293,0.688428313760612,0.012646746547059213,0.0010510583975457913,0.00014381775322961805,1.000328875899799,1.000032633380293,7.439796145921618,7.6943293352163655,8.961059427369488,14.847330095057899,15.020056228551317,8.960041442154838,7.4314126794132696,7.682106677388995,8.960329736932254,13.485202703502855,18.026260162222535,22.71183952142738,0.0,0.22071414147880486,0.035417330359664406,0.0,0.0036080194066634747,0.1362827559360105,1.0152380020509255,69,TrialState.COMPLETE
baseline_v5_C4_microstructure_escape_trial_00040,3.6575255265087936,0.9716987018934737,0.4842429237903834,0.20260076245363287,0.08386470335177149,0.020488465924065162,0.0751726677241882,1.5412186246407388e-07,135871.6214783432,51812409244172.54,5.944874243140452e+19,0.9817685639108603,0.8884176217374581,0.8819473409849861,0.6829049297871472,1.0040994293732608,3.497957327301372,0.0,2.350834644176202,0.9811789581217072,103.79141719433731,5.019369265657624e+18,6.505831296694127e+18,2.2749067861575898e+18,-0.4563391911322296,2.7592659261727888,2.9416223127226284,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.3309922349654893e-105,1.6017845265300404e-86,8.638875335953395e-105,2.59348408119087,1.0998017349809838e-19,4.79148659094639e-19,2.0161046496768617e-20,700.0,800.0,1.35,169.54551681716646,341.0965537502358,796.4978133276203,1878.023953898473,65.75409962282914,171.55103693306933,455.4012595773845,1536.9274001482372,1081.526140570853,0.75,350.0,11.07681281790356,5.505842651443602,2.357851989640043,2.8,67.81547943177857,66.82753134984361,61.04835683000399,3.091242230552145,0.2693413376477711,65.06251558176186,82.09427852752326,81.58582803873642,78.49144331275261,60.692479314993626,34.712999222590746,10.746935106054721,16.398680765538128,18.473561394331075,25.79643981096001,80.31803315910335,83.03514128042966,21.93974436191332,5.802882504715963,6.503655162026714,9.041959500194269,21.698691086197307,42.33170603103278,63.3794296602777,baseline,6.129735454398397,4.776720712446003,1.7816359366316432,0.0054072700147460556,0.0004146471109598079,2.1319025994531544,1.6604887855543031,0.033846229387380286,0.0027454405804685444,0.00030515323757493635,1.0001662428922262,1.1246604697762161,9.656104348284922,9.922186543379308,11.373567422404362,16.58531734032976,16.695102734811623,11.48769757194349,9.970936368307605,10.250028013682579,11.846867326075822,17.57498336942168,22.952549305795994,25.87333008043001,1.065019961582061,0.15351405321272418,0.07511748750505988,0.8089129543466493,1.8751002081786563,0.07896341648664754,1.1458003847557021,40,TrialState.COMPLETE
baseline_v5_C4_microstructure_escape_trial_00184,3.7010155212998903,2.073390526117271,0.6364245692615403,0.5435665220238752,0.3530851679452028,0.0,0.032367817573142346,4.799121875993676e-06,414543.04622572067,13092962445888.502,4.640899745914935e+19,0.5920836129368868,1.944608304261904,1.4282154322372567,0.3495955806451218,1.6769571855003125,0.573613922393663,0.0,0.2986056691427864,0.9669004287254326,50.94824866224917,5.390408271064754e+18,5.411831252095261e+18,5.323655511030122e+18,-0.007134301366784034,0.31912747360349225,2.480727455616531,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,2.9430888788997787e-105,2.5726395702678787e-87,1.3254358742506647e-105,0.4503553677067868,8.58566452994263e-20,1.0018712444690025e-18,1.212523788010737e-20,700.0,800.0,1.35,67.22848919465866,88.14636710673454,113.51008109465366,144.33809069042667,16.280240532409493,20.91787791207588,25.363713987919112,56.191723583692124,30.82800959577301,0.75,350.0,2.1469780508156115,1.6374820134748238,1.2715882968145023,2.8,84.45260278735853,84.22661903849765,81.91497329222992,40.93572144420562,15.088143483050724,82.81189367626578,87.800637957047,87.52965846201187,85.66262622757019,75.83170795673867,61.22329728041721,43.88771979912538,3.2916982306506712,3.784675981770109,5.55271986958176,34.42569083979988,56.451383230601834,4.726153780294939,1.2687515032557215,1.4238301177272146,2.012813360688353,5.384467930595673,12.189716720206558,21.977308707958784,baseline,2.649846889400522,1.9687164776872712,0.6672781807751268,0.0030188478504309816,0.0003502930869449216,0.9969996711786158,0.7324477607400919,0.01263326746988626,0.0010628481378680914,0.00013564251205710695,1.0001365299404972,1.0007037688249059,9.605852092590265,10.019988502044981,11.865028657413193,24.635568868144077,28.460122993260505,11.89400454219383,9.933610868518649,10.314063659520832,12.084229029082662,18.771190845195772,26.585923151238365,34.13483585040378,0.0,0.38439426400693927,0.1571576827877307,0.0,0.01508416205030126,0.10800268641823281,1.1866578864413126,184,TrialState.COMPLETE
baseline_v5_C4_microstructure_escape_trial_00000,3.778054653229447,2.1035859472052385,0.7259841345380514,0.5411949171573808,0.5113427352862826,0.0,0.0,1e-06,500000.0,30000000000000.0,5e+19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.25870886626603495,1.1831253032983298,34.65077044037695,1.4845130421148453e+19,1.4928678941624857e+19,1.4585792233727007e+19,-0.010091355142768606,0.26061305236042703,3.055788626779738,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.0548316844992837e-105,5.853872479899845e-87,3.0548316844992837e-105,1.0,9.25e-20,5.218480065953793e-19,2.0495206715334507e-20,700.0,800.0,1.35,45.3061323496483,58.87018369914631,75.54610206705541,96.60363863645594,10.655361909271349,13.564051349498008,16.675918367909105,37.73345493730963,21.057536569400526,0.75,350.0,2.1322420084530975,1.6409603735932765,1.2787375654498978,2.8,85.11255062867461,85.12754373484526,83.20402198649633,41.73188833437624,14.31043498082652,84.34056296031662,89.73858629686015,89.58533828783567,88.0581789399025,79.40184037771695,65.86813994259143,48.731120144015605,4.075069939862977,4.549900004663527,6.655411295573943,39.616214381731524,64.30344315602116,5.6363830956920005,1.4284043953669603,1.5842125963026008,2.30201480444103,6.255204791622078,14.005386394083821,25.39606731646813,baseline,3.1318632851513692,2.3635805711873275,0.8289964075693602,0.003708300320161184,0.0004325369112209834,1.0938310231327864,0.8230017441177128,0.015511238860942063,0.0013061511112106281,0.00016967098125178934,1.0000372209775745,1.0000195459805932,7.680516146311043,7.958975689303883,9.31157031036037,18.64818898357208,21.385689326241103,9.319650530738405,7.7391782846400945,8.007447371744021,9.35275291719056,14.327443591800035,20.12516751221355,25.872642868535014,0.0,0.3741486010822648,0.06723630651290241,0.0,0.010925553093974694,0.0,1.1273220344272452,0,TrialState.COMPLETE
baseline_v5_C4_microstructure_escape_trial_00004,3.809617521294886,1.482121002960022,0.41064099161714557,0.10973710886885207,0.10392578905982487,0.14033796046680302,0.08054954466325415,1.78365105080161e-07,446052.54871160246,39567650804494.555,6.018933554564452e+19,1.1244003853285764,1.0543398978002563,0.6165193485733632,0.3908059773855178,1.7804866182491483,3.0763294389605718,0.0,4.187474628260416,0.5883702764162908,99.14087635992576,1.0259006824714463e+19,1.5527366237277723e+19,3.8121330045577487e+18,-0.609929751963431,5.73710417848517,2.4414592353370277,0.0,0.0,0.0,12.0,22,0,4.2934800659537927e-19,3.3516762251427627e-105,2.7081117706714274e-87,1.4642713692863566e-105,0.43687733269164053,1.1135027075944238e-19,5.700797664870574e-19,2.3093441306923184e-20,700.0,800.0,1.35,164.04739705302987,306.5207728389079,676.9997529379781,1642.9466238564198,64.90652069310411,142.473375785878,370.4789800990702,1336.4258510175118,965.9468709184417,0.75,350.0,10.01507279829208,5.359984606067371,2.42680535218295,2.8,50.292266576994514,46.5724335410017,34.04007316023641,0.1877823671338868,0.015047366343282999,40.956849595245714,75.16238169465414,73.54129314324798,67.39710048604861,39.22685002492467,9.327719184441104,1.0243249744053746,34.44148904420442,39.24350152755965,53.517512896844174,87.28196750485802,87.4165284086,46.52606291397148,12.525376223830879,14.318178621218895,19.901394335328877,43.767267896591626,70.9864077668544,78.83339845022017,baseline,5.625905124485354,4.376350577803575,1.6036238663469549,0.0027602927232448435,0.0002044085595620964,1.98535394694622,1.5518416733938631,0.031180545314053922,0.002135512152250234,0.00017640435675092292,1.0002887898604291,1.301889582259206,9.640339254315727,9.80771435363507,10.838790076572465,12.527489835284847,12.568219816497153,11.137923573384704,10.326888134568755,10.588686562139252,12.119371450172563,16.97470153316965,19.683737536552236,20.142100171017702,0.8691221865470166,0.13588660255326987,0.039434558309976955,0.6472206257693564,1.6343703312680113,0.08642940020380947,2.1072542210546894,4,TrialState.COMPLETE
