Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
3.27327	1600	0	0	5.02345e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.189141e+24	1.189141e+24	9.596064e+10	0	4.938594e+23	0.29344	2.593959e+19	2.08e+20	9.513132e-14	7.501058e-19	0	2.328887e+26	2.276476e+28	
3.28234	1600	0	0	5.023532e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.188295e+24	1.188295e+24	9.57546e+10	0	4.947047e+23	0.2939422	2.588551e+19	2.08e+20	9.506309e-14	7.48493e-19	0	2.328887e+26	2.276476e+28	
3.29141	1600	0	0	5.023615e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.187452e+24	1.187452e+24	9.554929e+10	0	4.955481e+23	0.2944433	2.58317e+19	2.08e+20	9.499501e-14	7.468859e-19	0	2.328887e+26	2.276476e+28	
3.30048	1600	0	0	5.023697e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.18661e+24	1.18661e+24	9.534471e+10	0	4.963898e+23	0.2949435	2.577817e+19	2.08e+20	9.492706e-14	7.452845e-19	0	2.328887e+26	2.276476e+28	
3.30955	1600	0	0	5.02378e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.18577e+24	1.18577e+24	9.514085e+10	0	4.972298e+23	0.2954425	2.572492e+19	2.08e+20	9.485926e-14	7.436887e-19	0	2.328887e+26	2.276476e+28	
3.31862	1600	0	0	5.023862e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.184932e+24	1.184932e+24	9.49377e+10	0	4.98068e+23	0.2959406	2.567193e+19	2.08e+20	9.479161e-14	7.420986e-19	0	2.328887e+26	2.276476e+28	
3.32769	1600	0	0	5.023944e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.184095e+24	1.184095e+24	9.473526e+10	0	4.989046e+23	0.2964376	2.561921e+19	2.08e+20	9.472409e-14	7.40514e-19	0	2.328887e+26	2.276476e+28	
3.33676	1600	0	0	5.024027e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.183261e+24	1.183261e+24	9.453353e+10	0	4.997394e+23	0.2969337	2.556676e+19	2.08e+20	9.465672e-14	7.38935e-19	0	2.328887e+26	2.276476e+28	
3.34583	1600	0	0	5.024109e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.182428e+24	1.182428e+24	9.43325e+10	0	5.005725e+23	0.2974287	2.551457e+19	2.08e+20	9.458948e-14	7.373615e-19	0	2.328887e+26	2.276476e+28	
3.3549	1600	0	0	5.024192e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.181596e+24	1.181596e+24	9.413218e+10	0	5.014039e+23	0.2979227	2.546265e+19	2.08e+20	9.452239e-14	7.357935e-19	0	2.328887e+26	2.276476e+28	
3.36397	1600	0	0	5.024274e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.180766e+24	1.180766e+24	9.393254e+10	0	5.022336e+23	0.2984157	2.541098e+19	2.08e+20	9.445543e-14	7.34231e-19	0	2.328887e+26	2.276476e+28	
3.37304	1600	0	0	5.024357e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.179938e+24	1.179938e+24	9.37336e+10	0	5.030616e+23	0.2989077	2.535957e+19	2.08e+20	9.438861e-14	7.326738e-19	0	2.328887e+26	2.276476e+28	
3.38211	1600	0	0	5.024439e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.179112e+24	1.179112e+24	9.353535e+10	0	5.03888e+23	0.2993987	2.530842e+19	2.08e+20	9.432193e-14	7.311221e-19	0	2.328887e+26	2.276476e+28	
3.39118	1600	0	0	5.024522e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.178287e+24	1.178287e+24	9.333778e+10	0	5.047127e+23	0.2998887	2.525752e+19	2.08e+20	9.425538e-14	7.295757e-19	0	2.328887e+26	2.276476e+28	
3.40025	1600	0	0	5.024604e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.177464e+24	1.177464e+24	9.314088e+10	0	5.055358e+23	0.3003778	2.520687e+19	2.08e+20	9.418897e-14	7.280347e-19	0	2.328887e+26	2.276476e+28	
3.40932	1600	0	0	5.024687e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.176643e+24	1.176643e+24	9.294467e+10	0	5.063572e+23	0.3008658	2.515647e+19	2.08e+20	9.412269e-14	7.264989e-19	0	2.328887e+26	2.276476e+28	
3.41839	1600	0	0	5.024769e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.175823e+24	1.175823e+24	9.274912e+10	0	5.071769e+23	0.3013529	2.510631e+19	2.08e+20	9.405655e-14	7.249684e-19	0	2.328887e+26	2.276476e+28	
3.42746	1600	0	0	5.024851e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.175005e+24	1.175005e+24	9.255424e+10	0	5.079951e+23	0.301839	2.50564e+19	2.08e+20	9.399054e-14	7.234432e-19	0	2.328887e+26	2.276476e+28	
3.43653	1600	0	0	5.024934e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.174188e+24	1.174188e+24	9.236003e+10	0	5.088116e+23	0.3023242	2.500673e+19	2.08e+20	9.392467e-14	7.219231e-19	0	2.328887e+26	2.276476e+28	
3.4456	1600	0	0	5.025016e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.173373e+24	1.173373e+24	9.216648e+10	0	5.096265e+23	0.3028084	2.495731e+19	2.08e+20	9.385892e-14	7.204082e-19	0	2.328887e+26	2.276476e+28	
3.45467	1600	0	0	5.025099e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.17256e+24	1.17256e+24	9.197358e+10	0	5.104398e+23	0.3032916	2.490812e+19	2.08e+20	9.379331e-14	7.188985e-19	0	2.328887e+26	2.276476e+28	
3.46374	1600	0	0	5.025181e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.171748e+24	1.171748e+24	9.178133e+10	0	5.112515e+23	0.3037739	2.485917e+19	2.08e+20	9.372783e-14	7.173939e-19	0	2.328887e+26	2.276476e+28	
3.47281	1600	0	0	5.025263e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.170938e+24	1.170938e+24	9.158974e+10	0	5.120616e+23	0.3042553	2.481045e+19	2.08e+20	9.366248e-14	7.158944e-19	0	2.328887e+26	2.276476e+28	
3.48188	1600	0	0	5.025346e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.17013e+24	1.17013e+24	9.139879e+10	0	5.128702e+23	0.3047357	2.476197e+19	2.08e+20	9.359726e-14	7.143999e-19	0	2.328887e+26	2.276476e+28	
3.49095	1600	0	0	5.025428e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.169323e+24	1.169323e+24	9.120848e+10	0	5.136771e+23	0.3052152	2.471372e+19	2.08e+20	9.353217e-14	7.129105e-19	0	2.328887e+26	2.276476e+28	
3.50002	1600	0	0	5.025511e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.168518e+24	1.168518e+24	9.101881e+10	0	5.144825e+23	0.3056937	2.466569e+19	2.08e+20	9.346721e-14	7.114261e-19	0	2.328887e+26	2.276476e+28	
3.50909	1600	0	0	5.025593e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.167714e+24	1.167714e+24	9.082977e+10	0	5.152863e+23	0.3061713	2.46179e+19	2.08e+20	9.340238e-14	7.099467e-19	0	2.328887e+26	2.276476e+28	
3.51816	1600	0	0	5.025675e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.166911e+24	1.166911e+24	9.064137e+10	0	5.160886e+23	0.306648	2.457033e+19	2.08e+20	9.333767e-14	7.084722e-19	0	2.328887e+26	2.276476e+28	
3.52723	1600	0	0	5.025758e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.166111e+24	1.166111e+24	9.045359e+10	0	5.168893e+23	0.3071238	2.452298e+19	2.08e+20	9.327309e-14	7.070027e-19	0	2.328887e+26	2.276476e+28	
3.5363	1600	0	0	5.02584e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.165312e+24	1.165312e+24	9.026644e+10	0	5.176885e+23	0.3075986	2.447586e+19	2.08e+20	9.320864e-14	7.05538e-19	0	2.328887e+26	2.276476e+28	
3.54537	1600	0	0	5.025923e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.164514e+24	1.164514e+24	9.00799e+10	0	5.184861e+23	0.3080726	2.442896e+19	2.08e+20	9.314431e-14	7.040782e-19	0	2.328887e+26	2.276476e+28	
3.55444	1600	0	0	5.026005e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.163718e+24	1.163718e+24	8.989399e+10	0	5.192823e+23	0.3085456	2.438227e+19	2.08e+20	9.30801e-14	7.026232e-19	0	2.328887e+26	2.276476e+28	
3.56351	1600	0	0	5.026087e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.162923e+24	1.162923e+24	8.970869e+10	0	5.200769e+23	0.3090178	2.43358e+19	2.08e+20	9.301602e-14	7.011731e-19	0	2.328887e+26	2.276476e+28	
3.57258	1600	0	0	5.02617e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.16213e+24	1.16213e+24	8.9524e+10	0	5.2087e+23	0.309489	2.428955e+19	2.08e+20	9.295207e-14	6.997278e-19	0	2.328887e+26	2.276476e+28	
3.58165	1600	0	0	5.026252e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.161338e+24	1.161338e+24	8.933992e+10	0	5.216616e+23	0.3099594	2.424351e+19	2.08e+20	9.288823e-14	6.982872e-19	0	2.328887e+26	2.276476e+28	
3.59072	1600	0	0	5.026334e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.160548e+24	1.160548e+24	8.915644e+10	0	5.224517e+23	0.3104288	2.419768e+19	2.08e+20	9.282452e-14	6.968513e-19	0	2.328887e+26	2.276476e+28	
3.59979	1600	0	0	5.026417e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.15976e+24	1.15976e+24	8.897356e+10	0	5.232403e+23	0.3108974	2.415206e+19	2.08e+20	9.276094e-14	6.954202e-19	0	2.328887e+26	2.276476e+28	
3.60886	1600	0	0	5.026499e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.158973e+24	1.158973e+24	8.879128e+10	0	5.240274e+23	0.3113651	2.410665e+19	2.08e+20	9.269747e-14	6.939938e-19	0	2.328887e+26	2.276476e+28	
3.61793	1600	0	0	5.026581e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.158187e+24	1.158187e+24	8.86096e+10	0	5.248131e+23	0.3118319	2.406145e+19	2.08e+20	9.263412e-14	6.92572e-19	0	2.328887e+26	2.276476e+28	
3.627	1600	0	0	5.026664e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.157403e+24	1.157403e+24	8.84285e+10	0	5.255973e+23	0.3122978	2.401646e+19	2.08e+20	9.25709e-14	6.911549e-19	0	2.328887e+26	2.276476e+28	
3.627	1600	0	0	5.026664e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.157403e+24	1.157403e+24	8.842836e+10	0	5.255973e+23	0.3122978	3.093012e+19	2.08e+20	9.250779e-14	6.897423e-19	0	2.328887e+26	2.276476e+28	
3.62723	1600	0	0	5.026666e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.157383e+24	1.157383e+24	8.818573e+10	0	5.256172e+23	0.3123097	2.401416e+19	2.08e+20	9.250774e-14	6.897412e-19	0	2.328887e+26	2.276476e+28	
3.62746	1600	0	0	5.026668e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.157363e+24	1.157363e+24	8.818412e+10	0	5.25637e+23	0.3123215	2.401302e+19	2.08e+20	9.242306e-14	6.878487e-19	0	2.328887e+26	2.276476e+28	
3.62769	1600	0	0	5.02667e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.157343e+24	1.157343e+24	8.802107e+10	0	5.256569e+23	0.3123333	2.401188e+19	2.08e+20	9.242249e-14	6.878361e-19	0	2.328887e+26	2.276476e+28	
3.62792	1600	0	0	5.026672e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.157323e+24	1.157323e+24	8.801849e+10	0	5.256768e+23	0.3123451	2.401074e+19	2.08e+20	9.23655e-14	6.865644e-19	0	2.328887e+26	2.276476e+28	
3.62815	1600	0	0	5.026674e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.157303e+24	1.157303e+24	8.790835e+10	0	5.256967e+23	0.3123569	2.40096e+19	2.08e+20	9.236459e-14	6.865442e-19	0	2.328887e+26	2.276476e+28	
3.62838	1600	0	0	5.026676e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.157283e+24	1.157283e+24	8.790511e+10	0	5.257166e+23	0.3123687	2.400846e+19	2.08e+20	9.232605e-14	6.856851e-19	0	2.328887e+26	2.276476e+28	
3.62861	1600	0	0	5.026678e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.157264e+24	1.157264e+24	8.783019e+10	0	5.257364e+23	0.3123805	2.400732e+19	2.08e+20	9.232492e-14	6.856599e-19	0	2.328887e+26	2.276476e+28	
3.62884	1600	0	0	5.026681e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.157244e+24	1.157244e+24	8.782652e+10	0	5.257563e+23	0.3123923	2.400618e+19	2.08e+20	9.229868e-14	6.850755e-19	0	2.328887e+26	2.276476e+28	
3.62907	1600	0	0	5.026683e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.157224e+24	1.157224e+24	8.777505e+10	0	5.257762e+23	0.3124042	2.400504e+19	2.08e+20	9.22974e-14	6.850469e-19	0	2.328887e+26	2.276476e+28	
3.6293	1600	0	0	5.026685e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.157204e+24	1.157204e+24	8.77711e+10	0	5.257961e+23	0.312416	2.40039e+19	2.08e+20	9.227936e-14	6.846454e-19	0	2.328887e+26	2.276476e+28	
3.62953	1600	0	0	5.026687e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.157184e+24	1.157184e+24	8.773527e+10	0	5.258159e+23	0.3124278	2.400276e+19	2.08e+20	9.227798e-14	6.846146e-19	0	2.328887e+26	2.276476e+28	
3.62976	1600	0	0	5.026689e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.157164e+24	1.157164e+24	8.773113e+10	0	5.258358e+23	0.3124396	2.400162e+19	2.08e+20	9.226542e-14	6.843351e-19	0	2.328887e+26	2.276476e+28	
3.62999	1600	0	0	5.026691e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.157144e+24	1.157144e+24	8.770572e+10	0	5.258557e+23	0.3124514	2.400049e+19	2.08e+20	9.226397e-14	6.843028e-19	0	2.328887e+26	2.276476e+28	
3.63022	1600	0	0	5.026693e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.157124e+24	1.157124e+24	8.770145e+10	0	5.258756e+23	0.3124632	2.399935e+19	2.08e+20	9.225506e-14	6.841046e-19	0	2.328887e+26	2.276476e+28	
3.63045	1600	0	0	5.026695e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.157105e+24	1.157105e+24	8.768299e+10	0	5.258954e+23	0.312475	2.399821e+19	2.08e+20	9.225356e-14	6.840713e-19	0	2.328887e+26	2.276476e+28	
3.63068	1600	0	0	5.026697e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.157085e+24	1.157085e+24	8.767864e+10	0	5.259153e+23	0.3124868	2.399707e+19	2.08e+20	9.224709e-14	6.839273e-19	0	2.328887e+26	2.276476e+28	
3.63091	1600	0	0	5.026699e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.157065e+24	1.157065e+24	8.766482e+10	0	5.259352e+23	0.3124986	2.399593e+19	2.08e+20	9.224556e-14	6.838934e-19	0	2.328887e+26	2.276476e+28	
3.63114	1600	0	0	5.026701e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.157045e+24	1.157045e+24	8.766041e+10	0	5.25955e+23	0.3125104	2.399479e+19	2.08e+20	9.224072e-14	6.837856e-19	0	2.328887e+26	2.276476e+28	
3.63137	1600	0	0	5.026703e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.157025e+24	1.157025e+24	8.764969e+10	0	5.259749e+23	0.3125222	2.399365e+19	2.08e+20	9.223917e-14	6.837512e-19	0	2.328887e+26	2.276476e+28	
3.6316	1600	0	0	5.026706e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.157005e+24	1.157005e+24	8.764524e+10	0	5.259948e+23	0.312534	2.399252e+19	2.08e+20	9.223541e-14	6.836676e-19	0	2.328887e+26	2.276476e+28	
3.63183	1600	0	0	5.026708e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.156985e+24	1.156985e+24	8.763658e+10	0	5.260146e+23	0.3125458	2.399138e+19	2.08e+20	9.223385e-14	6.836329e-19	0	2.328887e+26	2.276476e+28	
3.63206	1600	0	0	5.02671e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.156965e+24	1.156965e+24	8.763211e+10	0	5.260345e+23	0.3125576	2.399024e+19	2.08e+20	9.223081e-14	6.835653e-19	0	2.328887e+26	2.276476e+28	
3.63229	1600	0	0	5.026712e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.156946e+24	1.156946e+24	8.762483e+10	0	5.260544e+23	0.3125694	2.39891e+19	2.08e+20	9.222924e-14	6.835304e-19	0	2.328887e+26	2.276476e+28	
3.63252	1600	0	0	5.026714e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.156926e+24	1.156926e+24	8.762034e+10	0	5.260742e+23	0.3125812	2.398796e+19	2.08e+20	9.222669e-14	6.834736e-19	0	2.328887e+26	2.276476e+28	
3.63275	1600	0	0	5.026716e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.156906e+24	1.156906e+24	8.761397e+10	0	5.260941e+23	0.312593	2.398683e+19	2.08e+20	9.222511e-14	6.834386e-19	0	2.328887e+26	2.276476e+28	
3.63298	1600	0	0	5.026718e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.156886e+24	1.156886e+24	8.760948e+10	0	5.261139e+23	0.3126048	2.398569e+19	2.08e+20	9.222288e-14	6.83389e-19	0	2.328887e+26	2.276476e+28	
3.63321	1600	0	0	5.02672e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.156866e+24	1.156866e+24	8.760373e+10	0	5.261338e+23	0.3126166	2.398455e+19	2.08e+20	9.22213e-14	6.833539e-19	0	2.328887e+26	2.276476e+28	
3.63344	1600	0	0	5.026722e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.156846e+24	1.156846e+24	8.759922e+10	0	5.261537e+23	0.3126284	2.398341e+19	2.08e+20	9.221928e-14	6.833091e-19	0	2.328887e+26	2.276476e+28	
3.63367	1600	0	0	5.026724e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.156826e+24	1.156826e+24	8.759388e+10	0	5.261735e+23	0.3126402	2.398228e+19	2.08e+20	9.22177e-14	6.832739e-19	0	2.328887e+26	2.276476e+28	
3.6339	1600	0	0	5.026726e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.156807e+24	1.156807e+24	8.758937e+10	0	5.261934e+23	0.312652	2.398114e+19	2.08e+20	9.221583e-14	6.832323e-19	0	2.328887e+26	2.276476e+28	
3.63413	1600	0	0	5.026729e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.156787e+24	1.156787e+24	8.758431e+10	0	5.262132e+23	0.3126638	2.398e+19	2.08e+20	9.221425e-14	6.831971e-19	0	2.328887e+26	2.276476e+28	
3.63436	1600	0	0	5.026731e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.156767e+24	1.156767e+24	8.757979e+10	0	5.262331e+23	0.3126756	2.397887e+19	2.08e+20	9.221247e-14	6.831576e-19	0	2.328887e+26	2.276476e+28	
3.63459	1600	0	0	5.026733e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.156747e+24	1.156747e+24	8.757491e+10	0	5.262529e+23	0.3126874	2.397773e+19	2.08e+20	9.221089e-14	6.831224e-19	0	2.328887e+26	2.276476e+28	
3.63482	1600	0	0	5.026735e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.156727e+24	1.156727e+24	8.75704e+10	0	5.262728e+23	0.3126992	2.397659e+19	2.08e+20	9.220917e-14	6.830843e-19	0	2.328887e+26	2.276476e+28	
3.63505	1600	0	0	5.026737e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.156707e+24	1.156707e+24	8.756564e+10	0	5.262926e+23	0.312711	2.397546e+19	2.08e+20	9.220759e-14	6.830491e-19	0	2.328887e+26	2.276476e+28	
3.63528	1600	0	0	5.026739e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.156688e+24	1.156688e+24	8.756112e+10	0	5.263125e+23	0.3127228	2.397432e+19	2.08e+20	9.220592e-14	6.83012e-19	0	2.328887e+26	2.276476e+28	
3.63551	1600	0	0	5.026741e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.156668e+24	1.156668e+24	8.755644e+10	0	5.263323e+23	0.3127346	2.397318e+19	2.08e+20	9.220433e-14	6.829767e-19	0	2.328887e+26	2.276476e+28	
3.63574	1600	0	0	5.026743e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.156648e+24	1.156648e+24	8.755193e+10	0	5.263522e+23	0.3127464	2.397205e+19	2.08e+20	9.220269e-14	6.829402e-19	0	2.328887e+26	2.276476e+28	
3.63597	1600	0	0	5.026745e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.156628e+24	1.156628e+24	8.75473e+10	0	5.26372e+23	0.3127582	2.397091e+19	2.08e+20	9.22011e-14	6.82905e-19	0	2.328887e+26	2.276476e+28	
3.6362	1600	0	0	5.026747e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.156608e+24	1.156608e+24	8.754279e+10	0	5.263919e+23	0.31277	2.396978e+19	2.08e+20	9.219948e-14	6.82869e-19	0	2.328887e+26	2.276476e+28	
3.63643	1600	0	0	5.026749e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.156588e+24	1.156588e+24	8.75382e+10	0	5.264117e+23	0.3127818	2.396864e+19	2.08e+20	9.21979e-14	6.828337e-19	0	2.328887e+26	2.276476e+28	
3.63666	1600	0	0	5.026751e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.156568e+24	1.156568e+24	8.753369e+10	0	5.264316e+23	0.3127936	2.396751e+19	2.08e+20	9.219629e-14	6.82798e-19	0	2.328887e+26	2.276476e+28	
3.63689	1600	0	0	5.026754e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.156549e+24	1.156549e+24	8.752912e+10	0	5.264514e+23	0.3128054	2.396637e+19	2.08e+20	9.21947e-14	6.827627e-19	0	2.328887e+26	2.276476e+28	
3.63712	1600	0	0	5.026756e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.156529e+24	1.156529e+24	8.752461e+10	0	5.264713e+23	0.3128172	2.396524e+19	2.08e+20	9.21931e-14	6.827272e-19	0	2.328887e+26	2.276476e+28	
3.63735	1600	0	0	5.026758e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.156509e+24	1.156509e+24	8.752006e+10	0	5.264911e+23	0.3128289	2.39641e+19	2.08e+20	9.219151e-14	6.82692e-19	0	2.328887e+26	2.276476e+28	
3.63758	1600	0	0	5.02676e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.156489e+24	1.156489e+24	8.751555e+10	0	5.26511e+23	0.3128407	2.396297e+19	2.08e+20	9.218992e-14	6.826565e-19	0	2.328887e+26	2.276476e+28	
3.63781	1600	0	0	5.026762e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.156469e+24	1.156469e+24	8.751101e+10	0	5.265308e+23	0.3128525	2.396183e+19	2.08e+20	9.218833e-14	6.826213e-19	0	2.328887e+26	2.276476e+28	
3.63804	1600	0	0	5.026764e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.156449e+24	1.156449e+24	8.75065e+10	0	5.265506e+23	0.3128643	2.39607e+19	2.08e+20	9.218674e-14	6.825859e-19	0	2.328887e+26	2.276476e+28	
3.63827	1600	0	0	5.026766e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.15643e+24	1.15643e+24	8.750198e+10	0	5.265705e+23	0.3128761	2.395956e+19	2.08e+20	9.218516e-14	6.825507e-19	0	2.328887e+26	2.276476e+28	
3.6385	1600	0	0	5.026768e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.15641e+24	1.15641e+24	8.749746e+10	0	5.265903e+23	0.3128879	2.395843e+19	2.08e+20	9.218357e-14	6.825154e-19	0	2.328887e+26	2.276476e+28	
3.63873	1600	0	0	5.02677e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.15639e+24	1.15639e+24	8.749294e+10	0	5.266101e+23	0.3128997	2.395729e+19	2.08e+20	9.218198e-14	6.824802e-19	0	2.328887e+26	2.276476e+28	
3.63896	1600	0	0	5.026772e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.15637e+24	1.15637e+24	8.748843e+10	0	5.2663e+23	0.3129115	2.395616e+19	2.08e+20	9.218039e-14	6.824449e-19	0	2.328887e+26	2.276476e+28	
3.63919	1600	0	0	5.026774e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.15635e+24	1.15635e+24	8.748391e+10	0	5.266498e+23	0.3129232	2.395503e+19	2.08e+20	9.217881e-14	6.824098e-19	0	2.328887e+26	2.276476e+28	
3.63942	1600	0	0	5.026777e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.15633e+24	1.15633e+24	8.74794e+10	0	5.266697e+23	0.312935	2.395389e+19	2.08e+20	9.217722e-14	6.823745e-19	0	2.328887e+26	2.276476e+28	
