Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
2.9808	1600	0	0	5.020774e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.838077e+23	3.838077e+23	3.216976e+09	0	1.299192e+24	0.7719503	4.776719e+19	2.08e+20	3.067708e-14	2.515323e-20	0	2.328887e+26	2.276476e+28	
2.9826	1600	0	0	5.02079e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.834984e+23	3.834984e+23	3.209198e+09	0	1.299502e+24	0.772134	4.772444e+19	2.08e+20	3.065233e-14	2.509241e-20	0	2.328887e+26	2.276476e+28	
2.9844	1600	0	0	5.020807e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.831895e+23	3.831895e+23	3.20144e+09	0	1.299811e+24	0.7723176	4.768174e+19	2.08e+20	3.062761e-14	2.503175e-20	0	2.328887e+26	2.276476e+28	
2.9862	1600	0	0	5.020823e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.828808e+23	3.828808e+23	3.193701e+09	0	1.300119e+24	0.772501	4.763908e+19	2.08e+20	3.060291e-14	2.497123e-20	0	2.328887e+26	2.276476e+28	
2.988	1600	0	0	5.020839e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.825723e+23	3.825723e+23	3.185982e+09	0	1.300428e+24	0.7726843	4.759648e+19	2.08e+20	3.057823e-14	2.491087e-20	0	2.328887e+26	2.276476e+28	
2.9898	1600	0	0	5.020856e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.822642e+23	3.822642e+23	3.178282e+09	0	1.300736e+24	0.7728674	4.755393e+19	2.08e+20	3.055357e-14	2.485066e-20	0	2.328887e+26	2.276476e+28	
2.9916	1600	0	0	5.020872e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.819563e+23	3.819563e+23	3.170601e+09	0	1.301044e+24	0.7730503	4.751143e+19	2.08e+20	3.052894e-14	2.47906e-20	0	2.328887e+26	2.276476e+28	
2.9934	1600	0	0	5.020889e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.816487e+23	3.816487e+23	3.162939e+09	0	1.301351e+24	0.7732331	4.746898e+19	2.08e+20	3.050432e-14	2.473069e-20	0	2.328887e+26	2.276476e+28	
2.9952	1600	0	0	5.020905e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.813414e+23	3.813414e+23	3.155297e+09	0	1.301659e+24	0.7734157	4.742658e+19	2.08e+20	3.047973e-14	2.467093e-20	0	2.328887e+26	2.276476e+28	
2.997	1600	0	0	5.020921e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.810343e+23	3.810343e+23	3.147674e+09	0	1.301966e+24	0.7735981	4.738422e+19	2.08e+20	3.045517e-14	2.461132e-20	0	2.328887e+26	2.276476e+28	
2.9988	1600	0	0	5.020938e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.807276e+23	3.807276e+23	3.140069e+09	0	1.302272e+24	0.7737804	4.734192e+19	2.08e+20	3.043062e-14	2.455185e-20	0	2.328887e+26	2.276476e+28	
3.0006	1600	0	0	5.020954e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.804211e+23	3.804211e+23	3.132484e+09	0	1.302579e+24	0.7739625	4.729967e+19	2.08e+20	3.040609e-14	2.449254e-20	0	2.328887e+26	2.276476e+28	
3.0024	1600	0	0	5.020971e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.801148e+23	3.801148e+23	3.124918e+09	0	1.302885e+24	0.7741445	4.725747e+19	2.08e+20	3.038159e-14	2.443338e-20	0	2.328887e+26	2.276476e+28	
3.0042	1600	0	0	5.020987e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.798089e+23	3.798089e+23	3.117371e+09	0	1.303191e+24	0.7743263	4.721532e+19	2.08e+20	3.035711e-14	2.437436e-20	0	2.328887e+26	2.276476e+28	
3.006	1600	0	0	5.021003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.795032e+23	3.795032e+23	3.109843e+09	0	1.303497e+24	0.7745079	4.717321e+19	2.08e+20	3.033265e-14	2.431549e-20	0	2.328887e+26	2.276476e+28	
3.0078	1600	0	0	5.02102e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.791978e+23	3.791978e+23	3.102333e+09	0	1.303802e+24	0.7746894	4.713116e+19	2.08e+20	3.030822e-14	2.425677e-20	0	2.328887e+26	2.276476e+28	
3.0096	1600	0	0	5.021036e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.788926e+23	3.788926e+23	3.094843e+09	0	1.304107e+24	0.7748707	4.708915e+19	2.08e+20	3.02838e-14	2.41982e-20	0	2.328887e+26	2.276476e+28	
3.0114	1600	0	0	5.021053e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.785878e+23	3.785878e+23	3.087371e+09	0	1.304412e+24	0.7750518	4.70472e+19	2.08e+20	3.025941e-14	2.413977e-20	0	2.328887e+26	2.276476e+28	
3.0132	1600	0	0	5.021069e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.782832e+23	3.782832e+23	3.079918e+09	0	1.304717e+24	0.7752328	4.700529e+19	2.08e+20	3.023504e-14	2.408149e-20	0	2.328887e+26	2.276476e+28	
3.015	1600	0	0	5.021085e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.779789e+23	3.779789e+23	3.072483e+09	0	1.305021e+24	0.7754136	4.696343e+19	2.08e+20	3.021069e-14	2.402336e-20	0	2.328887e+26	2.276476e+28	
3.0168	1600	0	0	5.021102e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.776748e+23	3.776748e+23	3.065067e+09	0	1.305325e+24	0.7755943	4.692163e+19	2.08e+20	3.018636e-14	2.396537e-20	0	2.328887e+26	2.276476e+28	
3.0186	1600	0	0	5.021118e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.77371e+23	3.77371e+23	3.05767e+09	0	1.305629e+24	0.7757748	4.687987e+19	2.08e+20	3.016205e-14	2.390752e-20	0	2.328887e+26	2.276476e+28	
3.0204	1600	0	0	5.021135e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.770675e+23	3.770675e+23	3.050291e+09	0	1.305932e+24	0.7759551	4.683815e+19	2.08e+20	3.013777e-14	2.384982e-20	0	2.328887e+26	2.276476e+28	
3.0222	1600	0	0	5.021151e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.767643e+23	3.767643e+23	3.04293e+09	0	1.306236e+24	0.7761353	4.679649e+19	2.08e+20	3.01135e-14	2.379227e-20	0	2.328887e+26	2.276476e+28	
3.024	1600	0	0	5.021167e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.764613e+23	3.764613e+23	3.035588e+09	0	1.306539e+24	0.7763153	4.675488e+19	2.08e+20	3.008926e-14	2.373486e-20	0	2.328887e+26	2.276476e+28	
3.0258	1600	0	0	5.021184e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.761586e+23	3.761586e+23	3.028264e+09	0	1.306841e+24	0.7764952	4.671331e+19	2.08e+20	3.006504e-14	2.367759e-20	0	2.328887e+26	2.276476e+28	
3.0276	1600	0	0	5.0212e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.758562e+23	3.758562e+23	3.020959e+09	0	1.307144e+24	0.7766749	4.66718e+19	2.08e+20	3.004084e-14	2.362046e-20	0	2.328887e+26	2.276476e+28	
3.0294	1600	0	0	5.021217e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.75554e+23	3.75554e+23	3.013672e+09	0	1.307446e+24	0.7768544	4.663033e+19	2.08e+20	3.001667e-14	2.356348e-20	0	2.328887e+26	2.276476e+28	
3.0312	1600	0	0	5.021233e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.752521e+23	3.752521e+23	3.006403e+09	0	1.307748e+24	0.7770338	4.658891e+19	2.08e+20	2.999251e-14	2.350664e-20	0	2.328887e+26	2.276476e+28	
3.033	1600	0	0	5.021249e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.749505e+23	3.749505e+23	2.999152e+09	0	1.30805e+24	0.777213	4.654753e+19	2.08e+20	2.996838e-14	2.344994e-20	0	2.328887e+26	2.276476e+28	
3.0348	1600	0	0	5.021266e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.746491e+23	3.746491e+23	2.991919e+09	0	1.308351e+24	0.7773921	4.650621e+19	2.08e+20	2.994427e-14	2.339338e-20	0	2.328887e+26	2.276476e+28	
3.0366	1600	0	0	5.021282e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.74348e+23	3.74348e+23	2.984704e+09	0	1.308652e+24	0.777571	4.646493e+19	2.08e+20	2.992018e-14	2.333697e-20	0	2.328887e+26	2.276476e+28	
3.0384	1600	0	0	5.021299e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.740472e+23	3.740472e+23	2.977508e+09	0	1.308953e+24	0.7777497	4.64237e+19	2.08e+20	2.989611e-14	2.328069e-20	0	2.328887e+26	2.276476e+28	
3.0402	1600	0	0	5.021315e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.737466e+23	3.737466e+23	2.970329e+09	0	1.309253e+24	0.7779283	4.638252e+19	2.08e+20	2.987206e-14	2.322456e-20	0	2.328887e+26	2.276476e+28	
3.042	1600	0	0	5.021331e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.734463e+23	3.734463e+23	2.963168e+09	0	1.309554e+24	0.7781067	4.634139e+19	2.08e+20	2.984803e-14	2.316856e-20	0	2.328887e+26	2.276476e+28	
3.0438	1600	0	0	5.021348e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.731463e+23	3.731463e+23	2.956025e+09	0	1.309854e+24	0.778285	4.63003e+19	2.08e+20	2.982403e-14	2.311271e-20	0	2.328887e+26	2.276476e+28	
3.0456	1600	0	0	5.021364e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.728466e+23	3.728466e+23	2.9489e+09	0	1.310153e+24	0.7784631	4.625926e+19	2.08e+20	2.980005e-14	2.3057e-20	0	2.328887e+26	2.276476e+28	
3.0474	1600	0	0	5.021381e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.725471e+23	3.725471e+23	2.941793e+09	0	1.310453e+24	0.7786411	4.621827e+19	2.08e+20	2.977608e-14	2.300142e-20	0	2.328887e+26	2.276476e+28	
3.0492	1600	0	0	5.021397e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.722478e+23	3.722478e+23	2.934703e+09	0	1.310752e+24	0.7788189	4.617733e+19	2.08e+20	2.975214e-14	2.294598e-20	0	2.328887e+26	2.276476e+28	
3.051	1600	0	0	5.021413e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.719489e+23	3.719489e+23	2.927631e+09	0	1.311051e+24	0.7789965	4.613643e+19	2.08e+20	2.972822e-14	2.289068e-20	0	2.328887e+26	2.276476e+28	
3.0528	1600	0	0	5.02143e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.716502e+23	3.716502e+23	2.920577e+09	0	1.31135e+24	0.779174	4.609558e+19	2.08e+20	2.970432e-14	2.283552e-20	0	2.328887e+26	2.276476e+28	
3.0546	1600	0	0	5.021446e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.713517e+23	3.713517e+23	2.91354e+09	0	1.311648e+24	0.7793513	4.605478e+19	2.08e+20	2.968045e-14	2.27805e-20	0	2.328887e+26	2.276476e+28	
3.0564	1600	0	0	5.021462e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.710536e+23	3.710536e+23	2.906521e+09	0	1.311946e+24	0.7795285	4.601403e+19	2.08e+20	2.965659e-14	2.272561e-20	0	2.328887e+26	2.276476e+28	
3.0582	1600	0	0	5.021479e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.707557e+23	3.707557e+23	2.899519e+09	0	1.312244e+24	0.7797055	4.597332e+19	2.08e+20	2.963275e-14	2.267086e-20	0	2.328887e+26	2.276476e+28	
3.06	1600	0	0	5.021495e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.70458e+23	3.70458e+23	2.892535e+09	0	1.312542e+24	0.7798823	4.593266e+19	2.08e+20	2.960894e-14	2.261625e-20	0	2.328887e+26	2.276476e+28	
3.06	1600	0	0	5.021495e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.70458e+23	3.70458e+23	2.891341e+09	0	1.312542e+24	0.7798823	4.477503e+19	2.08e+20	2.958515e-14	2.256177e-20	0	2.328887e+26	2.276476e+28	
3.0618	1600	0	0	5.021512e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.701606e+23	3.701606e+23	2.880931e+09	0	1.312839e+24	0.780059	4.589204e+19	2.08e+20	2.958108e-14	2.255246e-20	0	2.328887e+26	2.276476e+28	
3.0636	1600	0	0	5.021528e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.698635e+23	3.698635e+23	2.877826e+09	0	1.313136e+24	0.7802356	4.585147e+19	2.08e+20	2.954553e-14	2.247126e-20	0	2.328887e+26	2.276476e+28	
3.0654	1600	0	0	5.021544e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.695667e+23	3.695667e+23	2.868608e+09	0	1.313433e+24	0.780412	4.581095e+19	2.08e+20	2.953492e-14	2.244704e-20	0	2.328887e+26	2.276476e+28	
3.0672	1600	0	0	5.021561e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.692701e+23	3.692701e+23	2.864245e+09	0	1.31373e+24	0.7805882	4.577047e+19	2.08e+20	2.950335e-14	2.237514e-20	0	2.328887e+26	2.276476e+28	
3.069	1600	0	0	5.021577e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.689737e+23	3.689737e+23	2.85583e+09	0	1.314026e+24	0.7807643	4.573005e+19	2.08e+20	2.948838e-14	2.234111e-20	0	2.328887e+26	2.276476e+28	
3.0708	1600	0	0	5.021594e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.686777e+23	3.686777e+23	2.850644e+09	0	1.314322e+24	0.7809402	4.568966e+19	2.08e+20	2.945947e-14	2.227547e-20	0	2.328887e+26	2.276476e+28	
3.0726	1600	0	0	5.02161e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.683819e+23	3.683819e+23	2.842773e+09	0	1.314618e+24	0.7811159	4.564933e+19	2.08e+20	2.944163e-14	2.223502e-20	0	2.328887e+26	2.276476e+28	
3.0744	1600	0	0	5.021626e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.680863e+23	3.680863e+23	2.837051e+09	0	1.314914e+24	0.7812916	4.560904e+19	2.08e+20	2.941451e-14	2.217363e-20	0	2.328887e+26	2.276476e+28	
3.0762	1600	0	0	5.021643e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.67791e+23	3.67791e+23	2.829553e+09	0	1.315209e+24	0.781467	4.556879e+19	2.08e+20	2.939476e-14	2.2129e-20	0	2.328887e+26	2.276476e+28	
3.078	1600	0	0	5.021659e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.67496e+23	3.67496e+23	2.823488e+09	0	1.315504e+24	0.7816423	4.552859e+19	2.08e+20	2.936884e-14	2.207052e-20	0	2.328887e+26	2.276476e+28	
3.0798	1600	0	0	5.021676e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.672012e+23	3.672012e+23	2.816248e+09	0	1.315799e+24	0.7818174	4.548844e+19	2.08e+20	2.934784e-14	2.20232e-20	0	2.328887e+26	2.276476e+28	
3.0816	1600	0	0	5.021692e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.669067e+23	3.669067e+23	2.809965e+09	0	1.316093e+24	0.7819924	4.544833e+19	2.08e+20	2.932274e-14	2.196674e-20	0	2.328887e+26	2.276476e+28	
3.0834	1600	0	0	5.021708e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.666125e+23	3.666125e+23	2.802909e+09	0	1.316388e+24	0.7821673	4.540827e+19	2.08e+20	2.930092e-14	2.191773e-20	0	2.328887e+26	2.276476e+28	
3.0852	1600	0	0	5.021725e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.663185e+23	3.663185e+23	2.796493e+09	0	1.316681e+24	0.7823419	4.536826e+19	2.08e+20	2.927637e-14	2.186269e-20	0	2.328887e+26	2.276476e+28	
3.087	1600	0	0	5.021741e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.660248e+23	3.660248e+23	2.78957e+09	0	1.316975e+24	0.7825165	4.532829e+19	2.08e+20	2.925401e-14	2.181265e-20	0	2.328887e+26	2.276476e+28	
3.0888	1600	0	0	5.021757e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.657313e+23	3.657313e+23	2.783077e+09	0	1.317269e+24	0.7826908	4.528836e+19	2.08e+20	2.922985e-14	2.175864e-20	0	2.328887e+26	2.276476e+28	
3.0906	1600	0	0	5.021774e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.654381e+23	3.654381e+23	2.776252e+09	0	1.317562e+24	0.7828651	4.524849e+19	2.08e+20	2.920716e-14	2.1708e-20	0	2.328887e+26	2.276476e+28	
3.0924	1600	0	0	5.02179e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.651451e+23	3.651451e+23	2.769719e+09	0	1.317855e+24	0.7830391	4.520865e+19	2.08e+20	2.918326e-14	2.165477e-20	0	2.328887e+26	2.276476e+28	
3.0942	1600	0	0	5.021807e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.648525e+23	3.648525e+23	2.762972e+09	0	1.318148e+24	0.783213	4.516886e+19	2.08e+20	2.916035e-14	2.160381e-20	0	2.328887e+26	2.276476e+28	
3.096	1600	0	0	5.021823e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.6456e+23	3.6456e+23	2.756423e+09	0	1.31844e+24	0.7833868	4.512912e+19	2.08e+20	2.913665e-14	2.155118e-20	0	2.328887e+26	2.276476e+28	
3.0978	1600	0	0	5.021839e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.642678e+23	3.642678e+23	2.749737e+09	0	1.318732e+24	0.7835604	4.508942e+19	2.08e+20	2.911362e-14	2.15001e-20	0	2.328887e+26	2.276476e+28	
3.0996	1600	0	0	5.021856e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.639759e+23	3.639759e+23	2.743189e+09	0	1.319024e+24	0.7837339	4.504977e+19	2.08e+20	2.909006e-14	2.144795e-20	0	2.328887e+26	2.276476e+28	
3.1014	1600	0	0	5.021872e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.636842e+23	3.636842e+23	2.736556e+09	0	1.319316e+24	0.7839072	4.501016e+19	2.08e+20	2.906695e-14	2.139688e-20	0	2.328887e+26	2.276476e+28	
3.1032	1600	0	0	5.021889e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.633928e+23	3.633928e+23	2.730019e+09	0	1.319607e+24	0.7840803	4.49706e+19	2.08e+20	2.90435e-14	2.134514e-20	0	2.328887e+26	2.276476e+28	
3.105	1600	0	0	5.021905e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.631017e+23	3.631017e+23	2.723431e+09	0	1.319898e+24	0.7842533	4.493108e+19	2.08e+20	2.902036e-14	2.129415e-20	0	2.328887e+26	2.276476e+28	
3.1068	1600	0	0	5.021921e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.628108e+23	3.628108e+23	2.716913e+09	0	1.320189e+24	0.7844262	4.489161e+19	2.08e+20	2.8997e-14	2.124276e-20	0	2.328887e+26	2.276476e+28	
3.1086	1600	0	0	5.021938e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.625201e+23	3.625201e+23	2.710366e+09	0	1.32048e+24	0.7845988	4.485218e+19	2.08e+20	2.897384e-14	2.119192e-20	0	2.328887e+26	2.276476e+28	
3.1104	1600	0	0	5.021954e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.622298e+23	3.622298e+23	2.70387e+09	0	1.32077e+24	0.7847714	4.481279e+19	2.08e+20	2.895055e-14	2.114085e-20	0	2.328887e+26	2.276476e+28	
3.1122	1600	0	0	5.02197e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.619396e+23	3.619396e+23	2.697361e+09	0	1.32106e+24	0.7849438	4.477345e+19	2.08e+20	2.892741e-14	2.109019e-20	0	2.328887e+26	2.276476e+28	
3.114	1600	0	0	5.021987e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.616497e+23	3.616497e+23	2.690892e+09	0	1.32135e+24	0.785116	4.473415e+19	2.08e+20	2.890418e-14	2.103942e-20	0	2.328887e+26	2.276476e+28	
3.1158	1600	0	0	5.022003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.613601e+23	3.613601e+23	2.684419e+09	0	1.32164e+24	0.7852881	4.46949e+19	2.08e+20	2.888105e-14	2.098896e-20	0	2.328887e+26	2.276476e+28	
3.1176	1600	0	0	5.02202e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.610708e+23	3.610708e+23	2.677978e+09	0	1.321929e+24	0.78546	4.46557e+19	2.08e+20	2.885787e-14	2.093847e-20	0	2.328887e+26	2.276476e+28	
3.1194	1600	0	0	5.022036e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.607816e+23	3.607816e+23	2.671539e+09	0	1.322218e+24	0.7856318	4.461653e+19	2.08e+20	2.883477e-14	2.088823e-20	0	2.328887e+26	2.276476e+28	
3.1212	1600	0	0	5.022052e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.604928e+23	3.604928e+23	2.665127e+09	0	1.322507e+24	0.7858035	4.457741e+19	2.08e+20	2.881165e-14	2.0838e-20	0	2.328887e+26	2.276476e+28	
3.123	1600	0	0	5.022069e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.602042e+23	3.602042e+23	2.658722e+09	0	1.322796e+24	0.7859749	4.453834e+19	2.08e+20	2.878858e-14	2.078799e-20	0	2.328887e+26	2.276476e+28	
3.1248	1600	0	0	5.022085e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.599158e+23	3.599158e+23	2.65234e+09	0	1.323084e+24	0.7861463	4.449931e+19	2.08e+20	2.87655e-14	2.073803e-20	0	2.328887e+26	2.276476e+28	
3.1266	1600	0	0	5.022102e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.596277e+23	3.596277e+23	2.645967e+09	0	1.323372e+24	0.7863175	4.446032e+19	2.08e+20	2.874246e-14	2.068825e-20	0	2.328887e+26	2.276476e+28	
3.1284	1600	0	0	5.022118e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.593399e+23	3.593399e+23	2.639615e+09	0	1.32366e+24	0.7864885	4.442137e+19	2.08e+20	2.871942e-14	2.063854e-20	0	2.328887e+26	2.276476e+28	
3.1302	1600	0	0	5.022134e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.590523e+23	3.590523e+23	2.633275e+09	0	1.323948e+24	0.7866594	4.438247e+19	2.08e+20	2.869642e-14	2.0589e-20	0	2.328887e+26	2.276476e+28	
3.132	1600	0	0	5.022151e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.587649e+23	3.587649e+23	2.626954e+09	0	1.324235e+24	0.7868301	4.434362e+19	2.08e+20	2.867343e-14	2.053955e-20	0	2.328887e+26	2.276476e+28	
3.1338	1600	0	0	5.022167e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.584778e+23	3.584778e+23	2.620646e+09	0	1.324522e+24	0.7870007	4.43048e+19	2.08e+20	2.865047e-14	2.049024e-20	0	2.328887e+26	2.276476e+28	
3.1356	1600	0	0	5.022184e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.58191e+23	3.58191e+23	2.614356e+09	0	1.324809e+24	0.7871711	4.426603e+19	2.08e+20	2.862752e-14	2.044104e-20	0	2.328887e+26	2.276476e+28	
3.1374	1600	0	0	5.0222e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.579044e+23	3.579044e+23	2.608079e+09	0	1.325096e+24	0.7873414	4.422731e+19	2.08e+20	2.860459e-14	2.039197e-20	0	2.328887e+26	2.276476e+28	
3.1392	1600	0	0	5.022216e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.57618e+23	3.57618e+23	2.601819e+09	0	1.325382e+24	0.7875116	4.418863e+19	2.08e+20	2.858168e-14	2.034302e-20	0	2.328887e+26	2.276476e+28	
3.141	1600	0	0	5.022233e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.57332e+23	3.57332e+23	2.595574e+09	0	1.325668e+24	0.7876816	4.414999e+19	2.08e+20	2.85588e-14	2.029419e-20	0	2.328887e+26	2.276476e+28	
3.1428	1600	0	0	5.022249e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.570461e+23	3.570461e+23	2.589345e+09	0	1.325954e+24	0.7878514	4.411139e+19	2.08e+20	2.853593e-14	2.024548e-20	0	2.328887e+26	2.276476e+28	
3.1446	1600	0	0	5.022265e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.567605e+23	3.567605e+23	2.58313e+09	0	1.326239e+24	0.7880211	4.407284e+19	2.08e+20	2.851308e-14	2.019689e-20	0	2.328887e+26	2.276476e+28	
3.1464	1600	0	0	5.022282e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.564752e+23	3.564752e+23	2.576932e+09	0	1.326525e+24	0.7881906	4.403433e+19	2.08e+20	2.849025e-14	2.014842e-20	0	2.328887e+26	2.276476e+28	
3.1482	1600	0	0	5.022298e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	3.561901e+23	3.561901e+23	2.570748e+09	0	1.32681e+24	0.78836	4.399586e+19	2.08e+20	2.846745e-14	2.010007e-20	0	2.328887e+26	2.276476e+28	
